단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,2570,60,2.39,2515,2740,2515,109524,281953065,34606427520,13465536
060310,3S,15650,-150,-0.95,16100,16200,15600,100657,1598751900,638297144000,40785760
900010,3노드디지탈,815,10,1.24,808,845,808,167318,137006010,49054995070,60190178
038120,AD모터스,290,-3,-1.02,295,296,290,406430,118526533,26951805400,92937260
013340,AJS,878,-1,-0.11,890,895,878,167878,148620661,33564512372,38228374
054620,AP시스템,10950,-350,-3.1,11550,11600,10950,757148,8477097650,236739886950,21620081
090470,AST젯텍,4995,-105,-2.06,5100,5170,4965,92700,467789505,41439019500,8296100
032040,C&S자산관리,3510,-10,-0.28,3520,3570,3500,40510,143042040,57736028610,16449011
130960,CJ E&M,22950,-150,-0.65,23200,23350,22800,131923,3030997500,870483493800,37929564
035760,CJ오쇼핑,182600,-4400,-2.35,187900,187900,182300,24292,4454013600,1132784298800,6203638
051500,CJ프레시웨이,24000,-500,-2.04,24550,24600,23900,943,22734350,259519200000,10813300
023460,CNH,1410,25,1.81,1415,1455,1385,86721,123368300,52452000000,37200000
065770,CS,5950,-30,-0.5,6000,6070,5900,40589,242218420,71400000000,12000000
056340,CU전자,529,-1,-0.19,543,549,524,2431986,1298322562,27262621234,51536146
068790,DMS,2855,15,0.53,2845,2880,2840,45556,130390610,56778592665,19887423
009730,DS제강,1090,-40,-3.54,1140,1140,1090,29626,32616120,26764732000,24554800
037370,EG,58500,100,0.17,59200,59400,58500,57711,3401751400,438750000000,7500000
080220,EMLSI,5490,-100,-1.79,5600,5710,5470,139846,777964270,123486306480,22492952
079190,EMW,2900,-25,-0.85,3075,3075,2900,24329,71075730,36428756000,12561640
083450,GST,3265,60,1.87,3245,3395,3220,12808,41638600,24552800000,7520000
028150,GS홈쇼핑,94300,1900,2.06,93200,94300,92300,8240,768945400,618843750000,6562500
053870,GT&T,1315,40,3.14,1280,1340,1255,118432,153158905,10520000000,8000000
032800,G러닝,3460,450,14.95,3200,3460,3050,928922,3074628705,81656778500,23600225
041590,H&H,1330,-20,-1.48,1355,1365,1330,116605,156209480,21504539910,16168827
078150,HB테크놀러지,1425,40,2.89,1395,1465,1375,1798404,2556092870,54615719925,38326821
036640,HRS,2615,10,0.38,2585,2640,2585,21103,55101460,42767802000,16354800
126680,IBKS스팩1호,966,-4,-0.41,963,966,963,1394,1345525,20170080000,20880000
095340,ISC,7570,40,0.53,7530,7600,7400,16420,123197920,58213300000,7690000
099520,ITX시큐리티,2020,40,2.02,1980,2080,1975,29288,58319315,14004853920,6933096
067000,JCE,37050,-550,-1.46,37600,38250,36900,86363,3232726100,426893916150,11522103
067290,JW중외신약,6080,180,3.05,5910,6190,5860,336305,2042436960,217367484480,35751231
035900,JYP Ent.,4080,-20,-0.49,4135,4145,4080,94214,387233880,94460988240,23152203
024120,KB오토시스,4200,60,1.45,4280,4280,4150,3230,13490155,48300000000,11500000
021320,KCC건설,26300,0,0,26300,26400,26200,1410,36976500,152540000000,5800000
036670,KCI,2315,-130,-5.32,2550,2550,2315,12640,30270655,25465000000,11000000
068060,KCW,3450,15,0.44,3650,3650,3360,15738,54030805,18768000000,5440000
046440,KG모빌리언스,4480,45,1.01,4500,4500,4435,46743,208969690,83220327680,18575966
035600,KG이니시스,7490,30,0.4,7540,7620,7440,237231,1781193060,190494383380,25433162
060720,KH바텍,6700,-100,-1.47,6980,6980,6660,32718,221586600,107200000000,16000000
083470,KJ프리텍,1550,35,2.31,1525,1605,1520,55038,85892140,21118632200,13624924
122450,KMH,6530,60,0.93,6540,6540,6360,24371,156625600,83423100800,12775360
058400,KNN,6920,-240,-3.35,6900,7130,6900,731,5051010,91641366240,13242972
114450,KPX생명과학,2895,5,0.17,2890,2900,2850,6276,18131270,43425000000,15000000
