단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,2320,-30,-1.28,2350,2360,2275,77901,180353115,31240043520,13465536
060310,3S,9020,-1080,-10.69,10100,10400,8600,2185141,20187029890,367887555200,40785760
900010,3노드디지탈,878,17,1.97,865,898,859,773160,674731527,52846976284,60190178
038120,AD모터스,203,3,1.5,206,206,199,438213,88449366,18866263780,92937260
013340,AJS,1020,-30,-2.86,1050,1065,1000,1593166,1625586385,38992941480,38228374
054620,AP시스템,10300,50,0.49,10350,10600,10200,876058,9118470650,222686834300,21620081
090470,AST젯텍,5210,20,0.39,5190,5320,5180,31599,165487580,43222681000,8296100
032040,C&S자산관리,4695,-5,-0.11,4765,4815,4695,189713,898602280,77228106645,16449011
130960,CJ E&M,31100,400,1.3,30650,31500,30650,645579,20015327950,1179609440400,37929564
035760,CJ오쇼핑,227600,3600,1.61,224000,231800,221400,50399,11474541600,1411948008800,6203638
051500,CJ프레시웨이,31150,850,2.81,30850,31150,29700,24093,739890500,336834295000,10813300
023460,CNH,1495,30,2.05,1440,1495,1430,69396,101947860,55614000000,37200000
065770,CS,7300,240,3.4,7130,7370,7040,347076,2513031600,87600000000,12000000
056340,CU전자,579,-9,-1.53,640,671,505,21401444,13346296433,29839428534,51536146
068790,DMS,3240,-20,-0.61,3260,3335,3210,368867,1207336950,64435250520,19887423
009730,DS제강,1065,-10,-0.93,1070,1085,1035,58190,61219620,26150862000,24554800
037370,EG,54000,-3500,-6.09,57500,57700,49300,540508,28800959150,405000000000,7500000
080220,EMLSI,8960,10,0.11,8950,9050,8830,116407,1041899300,201536849920,22492952
079190,EMW,3035,-40,-1.3,2985,3050,2950,57704,173563130,38124577400,12561640
083450,GST,4015,5,0.12,4075,4075,3990,60839,244732035,33801779110,8418874
028150,GS홈쇼핑,116000,900,0.78,115800,116000,114000,5321,612554900,761250000000,6562500
053870,GT&T,992,-38,-3.69,1050,1050,989,177874,177427287,7936000000,8000000
032800,G러닝,1465,50,3.53,1425,1515,1400,700290,1019624830,34574329625,23600225
041590,H&H,1435,-20,-1.37,1455,1480,1400,203653,291213240,23202266745,16168827
078150,HB테크놀러지,1260,0,0,1260,1285,1220,618850,773488930,49668843420,39419717
036640,HRS,2900,-15,-0.51,2915,2935,2880,69673,202141565,47428920000,16354800
126680,IBKS스팩1호,981,1,0.1,980,981,979,3900,3822233,20483280000,20880000
095340,ISC,9530,130,1.38,9350,9760,9350,68550,660862880,73285700000,7690000
099520,ITX시큐리티,2555,50,2,2505,2575,2455,154651,387461525,17714060280,6933096
067000,JCE,35250,1900,5.7,33450,35400,33450,351143,12166123100,406469336250,11531045
067290,JW중외신약,7050,-120,-1.67,7190,7210,6920,549713,3881570830,252046178550,35751231
035900,JYP Ent.,4925,65,1.34,4860,5280,4755,2351922,11806644580,114024599775,23152203
024120,KB오토시스,4365,-35,-0.8,4400,4400,4320,16015,69837640,50197500000,11500000
021320,KCC건설,28250,100,0.36,28150,28250,27800,8409,236285200,163850000000,5800000
036670,KCI,2715,-25,-0.91,2785,2785,2650,36866,99724425,29865000000,11000000
068060,KCW,4130,-15,-0.36,4195,4195,4045,11337,46247080,22467200000,5440000
046440,KG모빌리언스,5500,160,3,5400,5600,5360,592084,3262652090,102167813000,18575966
035600,KG이니시스,10400,50,0.48,10550,10650,10200,344418,3585148100,264504884800,25433162
060720,KH바텍,9400,-10,-0.11,9300,9420,9010,289888,2679705000,150400000000,16000000
083470,KJ프리텍,1575,55,3.62,1515,1585,1490,41654,63592225,21459255300,13624924
122450,KMH,7640,60,0.79,7600,7700,7510,158734,1207565850,97603750400,12775360
058400,KNN,7400,-50,-0.67,7300,7450,7300,640,4741510,97997992800,13242972
114450,KPX생명과학,3100,0,0,3115,3115,3065,10153,31267850,46500000000,15000000
036030,KTH,6060,80,1.34,5950,6150,5910,75518,455917290,209070000000,34500000
043610,KT뮤직,2300,-75,-3.16,2395,2395,2225,600137,1381192215,68463784900,29766863
060370,KT서브마린,17100,-50,-0.29,17000,17250,16600,5088,86314800,74898000000,4380000
079950,LIG에이디피,2450,-50,-2,2500,2540,2155,110151,271607700,56840000000,23200000
086960,MDS테크,15400,200,1.32,15250,15500,14700,196309,2963757450,133879453400,8693471
065150,MPK,1510,-5,-0.33,1510,1530,1480,58289,87505010,98147185360,64998136
030190,NICE평가정보,4655,-10,-0.21,4665,4700,4465,139291,644261385,141313743550,30357410
036490,OCI머티리얼즈,45950,650,1.43,45350,46050,45100,93155,4240123950,484665574350,10547673
024940,PN풍년,1740,5,0.29,1770,1835,1605,229617,390162860,17400000000,10000000
091340,S&K폴리텍,2670,0,0,2690,2735,2650,9183,24528355,21093000000,7900000
019660,SBI글로벌,910,-80,-8.08,1045,1070,842,9373049,9127675386,41498178540,45602394
019550,SBI인베스트먼트,636,0,0,653,668,617,1980325,1274263735,103074341700,162066575
046140,SBS콘텐츠허브,17200,350,2.08,17000,17300,16800,159376,2730047400,369173146000,21463555
099220,SDN,4215,20,0.48,4190,4270,4185,53779,227126040,84581115210,20066694
040610,SG&G,2225,35,1.6,2180,2245,2100,337531,742908520,75844011100,34087196
049470,SGA,1240,160,14.81,1100,1240,1070,33807827,40829459290,58660980080,47307242
090730,SIMPAC METALLOY,6840,90,1.33,6740,6970,6730,72009,490747230,88920000000,13000000
057500,SKC 솔믹스,4475,-75,-1.65,4595,4595,4450,24740,111240790,62494659325,13965287
033630,SK브로드밴드,3920,20,0.51,3890,3940,3830,1618195,6321740310,1160159621040,295959087
066270,SK컴즈,11700,900,8.33,10950,12300,10650,3070961,35527019550,507955769100,43415023
048550,SM C&C,6230,810,14.94,5990,6230,5860,6708893,41090845620,358436514730,57533951
099440,SMEC,3430,-30,-0.87,3475,3545,3200,252588,859947465,50818742800,14815960
051980,SNH,2010,-10,-0.5,2055,2055,1980,104628,210821675,33960296700,16895670
071660,SSCP,139,34,32.38,125,139,96,23677027,2853107882,5668612098,40781382
036540,STS반도체,5920,-50,-0.84,5970,6030,5900,641461,3811706890,256399444640,43310717
