단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,1860,0,0,1860,1900,1835,16661,30902870,25045896960,13465536
060310,3S,16200,-250,-1.52,16500,16700,16000,180565,2919280900,660729312000,40785760
900010,3노드디지탈,804,-2,-0.25,819,830,801,605591,492614858,48392903112,60190178
038120,AD모터스,285,37,14.92,285,285,285,359926,102578910,26487119100,92937260
013340,AJS,939,6,0.64,936,947,934,232815,219061110,35896443186,38228374
054620,AP시스템,13650,-150,-1.09,13800,13950,13550,556746,7631864350,295114105650,21620081
090470,AST젯텍,4190,155,3.84,4085,4275,4025,52541,216953195,34760659000,8296100
032040,C&S자산관리,3180,70,2.25,3130,3210,3110,157359,496033145,51544654980,16209011
130960,CJ E&M,27400,1350,5.18,26300,27450,26200,639193,17231882900,1039270053600,37929564
035760,CJ오쇼핑,172400,4200,2.5,168400,172400,168000,29257,4973316600,1069507191200,6203638
051500,CJ프레시웨이,20950,750,3.71,20600,20950,20300,6838,141082500,226538635000,10813300
023460,CNH,1265,15,1.2,1250,1270,1230,16507,20654805,47058000000,37200000
065770,CS,6110,10,0.16,6180,6200,6020,125323,766522810,73320000000,12000000
056340,CU전자,482,-9,-1.83,500,509,475,7265395,3535939437,24840422372,51536146
068790,DMS,3255,125,3.99,3195,3275,3170,178647,575895950,64733561865,19887423
009730,DS제강,1140,0,0,1140,1160,1120,69855,79042425,27992472000,24554800
037370,EG,63500,700,1.11,62800,63600,61600,176685,11092840100,476250000000,7500000
080220,EMLSI,6300,160,2.61,6180,6550,6140,263276,1676124610,141705597600,22492952
079190,EMW,3500,140,4.17,3380,3560,3380,256330,887895700,43965740000,12561640
083450,GST,3680,0,0,3700,3710,3615,45174,164733570,27673600000,7520000
028150,GS홈쇼핑,92900,2800,3.11,90700,93500,90300,35896,3293696300,609656250000,6562500
053870,GT&T,1225,-45,-3.54,1265,1265,1200,180530,220610255,9800000000,8000000
032800,G러닝,2710,10,0.37,2650,2745,2610,230236,619033560,63956609750,23600225
041590,H&H,1360,-20,-1.45,1390,1410,1345,77164,106001650,21989604720,16168827
078150,HB테크놀러지,988,-1,-0.1,994,1000,986,113928,112866008,33946265184,34358568
036640,HRS,2710,25,0.93,2700,2740,2690,106417,287600320,44321508000,16354800
