단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,3900,320,8.94,3670,4115,3610,949690,3823611060,52515590400,13465536
060310,3S,10700,-100,-0.93,10700,11800,10200,1074521,11861379050,436407632000,40785760
900010,3노드디지탈,847,-9,-1.05,856,865,846,273309,232546728,50981080766,60190178
038120,AD모터스,199,-4,-1.97,205,205,199,617893,123953982,18494514740,92937260
013340,AJS,1030,0,0,1030,1040,1010,736365,751717055,39375225220,38228374
054620,AP시스템,10500,1100,11.7,9750,10700,9630,2778263,28305998060,227010850500,21620081
090470,AST젯텍,4990,-50,-0.99,5090,5090,4975,22576,113159210,41397539000,8296100
032040,C&S자산관리,5150,50,0.98,5100,5340,5100,159008,828258820,84712406650,16449011
130960,CJ E&M,31150,-200,-0.64,31250,31550,30850,286236,8947052200,1181505918600,37929564
035760,CJ오쇼핑,239000,2100,0.89,238400,239200,235300,32167,7632707900,1482669482000,6203638
051500,CJ프레시웨이,34750,2050,6.27,33500,34800,32700,71680,2429210850,375762175000,10813300
023460,CNH,1720,-15,-0.86,1785,1785,1660,546650,932751300,63984000000,37200000
065770,CS,6460,250,4.03,6300,6490,6220,74086,473439120,77520000000,12000000
056340,CU전자,505,3,0.6,503,518,498,2576133,1302757212,26025753730,51536146
068790,DMS,3225,105,3.37,3130,3250,3095,346911,1102206435,64136939175,19887423
009730,DS제강,1065,-15,-1.39,1070,1085,1035,49284,51966275,26150862000,24554800
037370,EG,47100,-1900,-3.88,48850,49000,47000,210338,10035723600,353250000000,7500000
080220,EMLSI,8820,-80,-0.9,8910,9200,8810,43990,392379860,198387836640,22492952
079190,EMW,2955,-30,-1.01,3050,3050,2950,45935,136956460,37119646200,12561640
083450,GST,3800,-20,-0.52,3825,3845,3700,113580,428646625,31991721200,8418874
028150,GS홈쇼핑,111100,600,0.54,110500,111900,108900,13722,1515267600,729093750000,6562500
053870,GT&T,1030,10,0.98,1120,1120,1005,141459,150542715,8240000000,8000000
032800,G러닝,1890,10,0.53,1870,1980,1815,1220850,2326426900,44604425250,23600225
041590,H&H,1540,40,2.67,1510,1575,1485,507977,779218415,24899993580,16168827
078150,HB테크놀러지,1255,-5,-0.4,1260,1285,1255,309694,392170625,49488876840,39433368
036640,HRS,2870,60,2.14,2815,2875,2795,121136,344136225,46938276000,16354800
126680,IBKS스팩1호,985,-1,-0.1,986,989,984,40586,40004426,20566800000,20880000
095340,ISC,11300,450,4.15,10800,11750,10700,175981,1988542550,86897000000,7690000
099520,ITX시큐리티,2340,25,1.08,2320,2340,2265,54450,124447740,16223444640,6933096
067000,JCE,32450,-650,-1.96,33400,33400,32100,251613,8165216500,374182410250,11531045
067290,JW중외신약,7160,0,0,7240,7240,7050,258848,1844341720,255978813960,35751231
035900,JYP Ent.,5010,0,0,5030,5230,4970,998682,5094442405,115992537030,23152203
024120,KB오토시스,4400,155,3.65,4290,4460,4225,18157,79402155,50600000000,11500000
021320,KCC건설,26900,0,0,26900,27000,26650,3222,86436950,156020000000,5800000
036670,KCI,2935,-10,-0.34,2980,3025,2920,30762,90863115,32285000000,11000000
068060,KCW,4385,25,0.57,4360,4490,4320,12622,55382495,23854400000,5440000
046440,KG모빌리언스,6300,90,1.45,6220,6330,6110,506890,3158573460,117028585800,18575966
035600,KG이니시스,11700,300,2.63,11550,11700,11350,449554,5169159650,297567995400,25433162
060720,KH바텍,10050,120,1.21,10000,10200,9880,269393,2692841480,160800000000,16000000
083470,KJ프리텍,1545,-10,-0.64,1575,1575,1500,19966,30621215,21050507580,13624924
