단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,2210,-40,-1.78,2230,2310,2205,37673,84522620,29758834560,13465536
060310,3S,14450,-500,-3.34,14800,15150,14350,224616,3288053100,589354232000,40785760
900010,3노드디지탈,876,-4,-0.45,890,890,870,515644,452823120,52726595928,60190178
038120,AD모터스,230,0,0,227,230,225,258379,58832297,21375569800,92937260
013340,AJS,911,-4,-0.44,918,921,908,280588,256404023,34826048714,38228374
054620,AP시스템,10850,450,4.33,10300,10950,10300,1776936,19184375000,234577878850,21620081
090470,AST젯텍,5030,-170,-3.27,5270,5270,4990,62972,319152525,41729383000,8296100
032040,C&S자산관리,4195,-5,-0.12,4200,4325,4080,272340,1145613630,69003601145,16449011
130960,CJ E&M,27000,-500,-1.82,27350,27950,26800,397303,10805137200,1024098228000,37929564
035760,CJ오쇼핑,230000,0,0,231200,231200,226000,46749,10733176900,1426836740000,6203638
051500,CJ프레시웨이,29150,100,0.34,29400,29400,28200,22325,646894850,315207695000,10813300
023460,CNH,1355,40,3.04,1325,1360,1325,38828,52115470,50406000000,37200000
065770,CS,6600,-120,-1.79,6700,6750,6520,51929,342703100,79200000000,12000000
056340,CU전자,480,-3,-0.62,483,493,477,1096814,530742781,24737350080,51536146
068790,DMS,3080,115,3.88,2995,3085,2940,210701,638360865,61253262840,19887423
009730,DS제강,1130,75,7.11,1065,1130,1045,67853,73392910,27746924000,24554800
037370,EG,58800,-1000,-1.67,60000,60100,58600,123315,7288242100,441000000000,7500000
080220,EMLSI,7960,-170,-2.09,8150,8280,7810,294715,2366474680,179043897920,22492952
079190,EMW,2790,0,0,2800,2840,2710,61988,170844945,35046975600,12561640
083450,GST,3670,30,0.82,3745,3755,3640,87810,324489490,30897267580,8418874
028150,GS홈쇼핑,115500,1100,0.96,113100,115600,111000,17731,2029854000,757968750000,6562500
053870,GT&T,954,-46,-4.6,1005,1005,941,163632,158334235,7632000000,8000000
032800,G러닝,1640,105,6.84,1580,1670,1565,2420979,3923578065,38704369000,23600225
