단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
069110,3H,2180,120,5.83,2020,2250,2020,78876,166293775,29354868480,13465536
060310,3S,20500,0,0,20850,20850,20350,135172,2787838500,800753636500,39061153
900010,3노드디지탈,948,-2,-0.21,953,972,930,366931,348669953,57060288744,60190178
038120,AD모터스,315,-2,-0.63,309,323,307,508854,159050992,28218191400,89581560
013340,AJS,1070,-10,-0.93,1080,1095,1055,671135,718702865,40904360180,38228374
054620,AP시스템,12000,350,3,11650,12100,11550,510458,6076218700,259209096000,21600758
090470,AST젯텍,4865,15,0.31,4850,4880,4800,12362,59714795,40360526500,8296100
032040,C&S자산관리,2805,-10,-0.36,2830,2840,2780,56143,157179665,45466275855,16209011
130960,CJ E&M,28700,700,2.5,28100,28700,28100,291992,8313852250,1088578486800,37929564
035760,CJ오쇼핑,182500,-2100,-1.14,186000,187300,181700,62386,11465420900,1132095862500,6203265
051500,CJ프레시웨이,24400,-50,-0.2,24850,24850,23600,6913,165937150,263493160000,10798900
023460,CNH,1300,-5,-0.38,1315,1335,1295,31974,41679520,48360000000,37200000
065770,CS,6650,60,0.91,6680,6760,6610,100119,669221910,79800000000,12000000
056340,CU전자,350,3,0.86,350,357,346,658423,230664192,18037651100,51536146
068790,DMS,3780,70,1.89,3660,3845,3660,130210,491093555,75174458940,19887423
009730,DS제강,1310,-10,-0.76,1280,1345,1240,150610,193661410,32166788000,24554800
037370,EG,58500,-1000,-1.68,60000,60100,58400,177184,10464608100,438750000000,7500000
080220,EMLSI,3465,65,1.91,3410,3495,3390,243302,838283850,76857258555,22181027
079190,EMW,2135,125,6.22,1990,2135,1975,36433,75300730,26819101400,12561640
083450,GST,4030,0,0,4030,4095,3950,22599,91061445,30305600000,7520000
028150,GS홈쇼핑,111800,100,0.09,111000,111800,111000,3481,388481800,733687500000,6562500
053870,GT&T,997,-3,-0.3,992,1010,960,33361,32579379,7976000000,8000000
032800,G러닝,1645,-15,-0.9,1665,1880,1570,1792269,3085702195,38822370125,23600225
041590,H&H,1370,15,1.11,1360,1395,1330,82163,111219455,22151292990,16168827
078150,HB테크놀러지,1095,45,4.29,1050,1100,1035,129186,137855600,37622631960,34358568
036640,HRS,3130,-85,-2.64,3215,3250,3120,339076,1076563225,51190524000,16354800
126680,IBKS스팩1호,965,0,0,965,970,965,327,315655,20149200000,20880000
095340,ISC,8180,30,0.37,8190,8190,7950,23222,187400940,62904200000,7690000
099520,ITX시큐리티,1900,70,3.83,1810,1900,1780,14199,26053560,13172882400,6933096
067000,JCE,30450,850,2.87,29600,30900,29600,145756,4416747650,350635952100,11515138
065310,JH코오스,600,0,0,0,0,0,0,0,23026333800,38377223
067290,JW중외신약,6040,220,3.78,5820,6390,5820,1397410,8606605390,215937435240,35751231
035900,JYP Ent.,4605,20,0.44,4590,4650,4520,219380,1003210455,106615894815,23152203
024120,KB오토시스,4700,120,2.62,4590,4710,4585,13109,61132830,54050000000,11500000
021320,KCC건설,27400,800,3.01,26650,27850,26650,7189,194759400,158920000000,5800000
036670,KCI,2515,5,0.2,2480,2575,2480,3705,9430665,27665000000,11000000
068060,KCW,3035,90,3.06,3000,3080,2945,43890,131483855,16510400000,5440000
046440,KG모빌리언스,4170,70,1.71,4100,4175,4045,46931,193178560,77461778220,18575966
035600,KG이니시스,5850,80,1.39,5770,5980,5690,99849,582579020,148783997700,25433162
060720,KH바텍,7700,70,0.92,7570,7700,7550,31004,236775300,123200000000,16000000
083470,KJ프리텍,1365,20,1.49,1300,1370,1280,57551,77582920,18598021260,13624924
122450,KMH,7050,120,1.73,6940,7080,6930,40398,283783580,88905442050,12610701
058400,KNN,6870,70,1.03,6860,6870,6860,5,34340,90979217640,13242972
114450,KPX생명과학,3085,-15,-0.48,3105,3105,3050,20881,64218090,46275000000,15000000
036030,KTH,5500,160,3,5440,5570,5350,47339,259699680,189750000000,34500000
043610,KT뮤직,2230,60,2.76,2170,2230,2110,269472,581545195,66380104490,29766863
060370,KT서브마린,14700,0,0,15000,15000,14400,5902,85782550,64386000000,4380000
079950,LIG에이디피,2620,25,0.96,2590,2680,2590,31920,83734955,60784000000,23200000
086960,MDS테크,14150,-300,-2.08,14450,14450,13950,99233,1404977700,123012614650,8693471
030190,NICE평가정보,25550,0,0,0,0,0,0,0,155126365100,6071482
036490,OCI머티리얼즈,48800,550,1.14,48500,49500,48250,81021,3961752050,514726442400,10547673
024940,PN풍년,1225,-15,-1.21,1240,1240,1215,6311,7746015,12250000000,10000000
091340,S&K폴리텍,2850,10,0.35,2840,2860,2810,679,1922605,22515000000,7900000
019660,SBI글로벌,391,4,1.03,387,394,380,108751,42425046,17830536054,45602394
019550,SBI인베스트먼트,520,-7,-1.33,518,530,518,145517,76141767,84274619000,162066575
046140,SBS콘텐츠허브,10000,400,4.17,9600,10150,9440,309027,2999703640,214635550000,21463555
099220,SDN,4845,-5,-0.1,4905,4910,4800,24975,120685815,97223132430,20066694
040610,SG&G,1970,0,0,1945,2020,1945,156452,310522530,67151776120,34087196
049470,SGA,1065,55,5.45,1050,1125,1020,7006126,7538402345,46402485585,43570409
090730,SIMPAC METALLOY,7530,20,0.27,7600,7680,7450,7357,55234760,97890000000,13000000
057500,SKC 솔믹스,5530,-120,-2.12,5540,5680,5490,26440,146483690,77228037110,13965287
033630,SK브로드밴드,3340,60,1.83,3270,3355,3265,288599,957517320,988503350580,295959087
066270,SK컴즈,8300,150,1.84,8150,8540,8150,436744,3648114510,360265467400,43405478
099440,SMEC,3515,-65,-1.82,3575,3595,3500,28509,100442815,52078099400,14815960
051980,SNH,1895,20,1.07,1920,1920,1865,7260,13644840,32017294650,16895670
071660,SSCP,3415,-105,-2.98,3530,3580,3415,402497,1400424035,122944200450,36001230
036540,STS반도체,6870,-230,-3.24,6970,7070,6820,963310,6683002550,297475918920,43300716
032540,TJ미디어,2825,0,0,2830,2865,2805,10806,30514020,36879640500,13054740
048770,TPC,3050,-20,-0.65,3065,3115,3000,21686,65853940,39345000000,12900000
057030,YBM시사닷컴,6510,10,0.15,6510,6530,6470,167,1086670,106195657470,16312697
023770,YNK코리아,2515,0,0,2500,2595,2405,7141,17881470,22879568660,9097244
040300,YTN,3435,25,0.73,3390,3435,3380,22513,76849215,144270000000,42000000
052220,iMBC,4360,-10,-0.23,4400,4435,4330,96199,420849805,100280000000,23000000
079940,가비아,5350,10,0.19,5420,5590,5300,907297,4938012730,71345909400,13335684
078890,가온미디어,3835,0,0,3840,3900,3795,35000,134486810,38591670195,10063017
030270,가희,10600,200,1.92,10400,10700,10350,2200,23123000,12720000000,1200000
094480,갤럭시아컴즈,1480,65,4.59,1420,1550,1390,24862,36232050,45714710640,30888318
063080,게임빌,65300,-300,-0.46,65200,66300,63700,24002,1567972800,361850742700,5541359
041140,게임하이,8700,120,1.4,8420,8890,8420,62390,540216780,296668477500,34099825
039240,경남스틸,9120,-650,-6.65,10300,10550,9010,687189,6747983310,45600000000,5000000
053950,경남제약,819,30,3.8,780,851,780,358336,296027079,31945814901,39005879
011040,경동제약,10300,-100,-0.96,10500,10600,10200,12159,125429950,136732500000,13275000
139050,경봉,2640,30,1.15,2610,2670,2590,72665,191621325,27836236560,10544029
024910,경창산업,5410,60,1.12,5260,5520,5200,14898,81075380,84179600000,15560000
089890,고려반도체,6710,-10,-0.15,6750,6750,6600,10125,67470870,54015714720,8050032
049720,고려신용정보,1000,10,1.01,1000,1010,981,5124,5080583,14300000000,14300000
014570,고려제약,2635,50,1.93,2600,2660,2600,41555,109467375,28985000000,11000000
098460,고영,24950,-350,-1.38,25500,25550,24850,73625,1843991550,215957020400,8655592
121440,골프존,66300,-1500,-2.21,68000,68600,66300,30979,2078254900,814364424900,12283023
