단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,10400,-50,-0.48,10450,10450,10050,299951,3067122400,230321520000,22146300
006840,AK홀딩스,40850,0,0,40850,41150,40200,23292,946960700,475802866850,11647561
138930,BS금융지주,16750,100,0.6,16600,16800,16600,290380,4850471200,3239113308250,193379899
001460,BYC,187500,500,0.27,186000,188500,186000,79,14842000,117115312500,624615
001465,BYC우,69500,100,0.14,69600,69600,69500,8,556100,14969257500,215385
001040,CJ,111500,2000,1.83,110500,111500,108500,94799,10476071500,3236045210500,29022827
079160,CJ CGV,50700,-100,-0.2,50800,51000,50300,59602,3011367200,1072878569100,21161313
000120,CJ대한통운,90600,-800,-0.88,91400,91700,90200,33095,3002980400,2066798366400,22812344
011150,CJ씨푸드,2560,-5,-0.19,2575,2580,2540,89479,229544580,91982778880,35930773
011155,CJ씨푸드1우,7670,-510,-6.23,8210,8350,7670,20898,166551220,1534000000,200000
001045,CJ우,37000,350,0.95,36650,37500,36150,3911,144249500,83628251000,2260223
097950,CJ제일제당,257500,2000,0.78,255500,258000,254000,40589,10398467000,3372876110000,13098548
097955,CJ제일제당 우,84800,300,0.36,84500,85400,84100,2861,242965300,112566318400,1327433
037560,CJ헬로비전,17350,450,2.66,16800,17350,16750,252273,4323597850,1343703107750,77446865
000590,CS홀딩스,37550,50,0.13,38150,38150,37000,350,13092500,43350799100,1154482
139130,DGB금융지주,16750,100,0.6,16700,16750,16550,262907,4379781650,2245390329500,134053154
004840,DRB동일,7730,-20,-0.26,7750,7750,7700,14810,114358700,98171000000,12700000
155660,DSR,4520,90,2.03,4445,4645,4435,181261,822284770,72320000000,16000000
069730,DSR제강,3535,55,1.58,3480,3535,3420,43390,151157600,50904000000,14400000
017940,E1,75500,-500,-0.66,76000,76300,75400,2047,155217400,517930000000,6860000
007700,F&F,6850,-190,-2.7,7400,7400,6850,27410,195009800,105490000000,15400000
114090,GKL,39100,800,2.09,38750,39200,38500,179376,6998423700,2418556697000,61855670
078930,GS,59300,0,0,59500,59500,58900,101193,5990900000,5509881915400,92915378
006360,GS건설,37200,-50,-0.13,37400,37500,36850,213952,7942812300,1897200000000,51000000
001250,GS글로벌,9930,0,0,9940,10050,9860,57239,569381870,223760276520,22533764
007070,GS리테일,29200,150,0.52,29100,29300,28800,89700,2614814800,2248400000000,77000000
078935,GS우,28100,-100,-0.35,28250,28250,28050,741,20807600,50153610600,1784826
035000,GⅡR,8010,70,0.88,7990,8010,7800,7140,56833900,132704946090,16567409
001500,HMC투자증권,10800,0,0,10850,10850,10700,30802,331269100,316840798800,29337111
011420,IB월드와이드,2000,-5,-0.25,2045,2045,1955,9090,18131800,39244848000,19622424
003560,IHQ,2400,-5,-0.21,2420,2420,2385,74976,179531600,98340523200,40975218
175330,JB금융지주,7440,10,0.13,7430,7480,7210,386490,2846246100,497173253280,66824362
005560,JS전선,5720,-10,-0.17,5770,5800,5660,6992,39967040,65085820800,11378640
001060,JW중외제약,15400,100,0.65,15300,15500,15250,20554,316167600,212471012600,13796819
001067,JW중외제약2우B,18300,-300,-1.61,18600,18900,18100,2500,46295000,1311121800,71646
001065,JW중외제약우,12150,250,2.1,12250,12300,11900,2862,34583050,1656117900,136306
096760,JW홀딩스,2680,35,1.32,2720,2730,2645,76275,205957350,137757705720,51402129
105560,KB금융,42400,900,2.17,41750,42650,41200,1133059,47790283850,16381311783200,386351693
002380,KCC,428500,-1000,-0.23,426000,429500,421000,22807,9685653500,4507820000000,10520000
009070,KCTC,19700,100,0.51,19250,19800,19200,251,4897250,59100000000,3000000
009440,KC그린홀딩스,10700,300,2.88,10450,10750,10250,259231,2729451000,240054286000,22434980
119650,KC코트렐,11400,50,0.44,11300,11550,11150,28930,328022000,114000000000,10000000
092220,KEC,1020,-5,-0.49,1035,1040,998,469610,474117960,19428331680,19047384
109070,KGP,1620,-5,-0.31,1630,1675,1615,13720,22367150,7249746240,4475152
001390,KG케미칼,17400,300,1.75,17350,17400,17100,7660,132576500,186180000000,10700000
