단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,12000,650,5.73,11450,12100,11400,552279,6547010300,265755600000,22146300
006840,AK홀딩스,42450,-50,-0.12,42350,42700,41700,18687,787885650,494438964450,11647561
138930,BS금융지주,15600,-350,-2.19,15900,15950,15550,585428,9166030400,3016726424400,193379899
001460,BYC,190000,1000,0.53,190000,190000,187500,165,31280500,118676850000,624615
001465,BYC우,70100,0,0,70100,70100,70000,21,1470400,15098488500,215385
001040,CJ,105500,0,0,105000,106000,104500,99251,10455087500,3061908248500,29022827
079160,CJ CGV,47200,0,0,46800,47900,46750,69888,3295475100,998813973600,21161313
000120,CJ대한통운,91000,1400,1.56,89000,91200,89000,25900,2331167100,2075923304000,22812344
011150,CJ씨푸드,2415,-45,-1.83,2460,2465,2415,92770,225182700,86772816795,35930773
011155,CJ씨푸드1우,5900,20,0.34,5940,6180,5610,2710,16089200,1180000000,200000
001045,CJ우,37650,-350,-0.92,37650,38050,37300,1380,51886000,85097395950,2260223
097950,CJ제일제당,262000,500,0.19,261000,263500,261000,50635,13296655500,3431819576000,13098548
097955,CJ제일제당 우,88100,-400,-0.45,88900,88900,87900,1167,103087900,116946847300,1327433
037560,CJ헬로비전,18700,-200,-1.06,18850,18950,18300,146900,2746641000,1448256375500,77446865
000590,CS홀딩스,34700,-550,-1.56,35250,35250,34700,670,23412000,40060525400,1154482
139130,DGB금융지주,16250,-750,-4.41,16950,17150,16200,335008,5573230700,2178363752500,134053154
004840,DRB동일,8500,60,0.71,8420,8520,8390,26662,225289100,144240418500,16969461
155660,DSR,3890,-5,-0.13,3900,3900,3800,15250,58983250,62240000000,16000000
069730,DSR제강,3170,-120,-3.65,3250,3270,3150,18533,58870060,45648000000,14400000
017940,E1,70700,-100,-0.14,71000,71800,70300,8040,570330600,485002000000,6860000
007700,F&F,7050,-130,-1.81,7060,7120,6950,4820,33878400,108570000000,15400000
114090,GKL,38800,-700,-1.77,39500,39700,38500,72415,2817673420,2399999996000,61855670
078930,GS,55000,-900,-1.61,55500,55800,54400,301650,16604440400,5110345790000,92915378
006360,GS건설,28850,-500,-1.7,29050,29150,28600,276788,7979700100,1471350000000,51000000
001250,GS글로벌,9110,-70,-0.76,9150,9160,9070,14825,135000850,205282590040,22533764
007070,GS리테일,27500,-200,-0.72,27500,27700,27100,194660,5330923650,2117500000000,77000000
078935,GS우,29900,100,0.34,29800,30000,29600,13860,414035500,53366297400,1784826
035000,GⅡR,7680,0,0,7680,7680,7450,5210,39667800,127237701120,16567409
001500,HMC투자증권,9960,-90,-0.9,10000,10050,9950,10807,107843020,292197625560,29337111
011420,IB월드와이드,2230,30,1.36,2200,2235,2125,14270,31012250,43758005520,19622424
003560,IHQ,2405,105,4.57,2320,2450,2290,589558,1393278940,98545399290,40975218
175330,JB금융지주,6170,-30,-0.48,6180,6180,5990,201537,1225115600,412306313540,66824362
005560,JS전선,4350,-40,-0.91,4370,4420,4325,4741,20747950,49497084000,11378640
001060,JW중외제약,15650,400,2.62,15300,15900,15050,64227,1000975050,215920217350,13796819
001067,JW중외제약2우B,17150,150,0.88,17000,18200,16500,3661,62422000,1228728900,71646
001065,JW중외제약우,11650,250,2.19,11750,11900,11100,2412,27122050,1587964900,136306
096760,JW홀딩스,2645,45,1.73,2595,2645,2560,45073,117509185,135958631205,51402129
105560,KB금융,39650,-250,-0.63,39900,39900,39300,540565,21444100400,15318844627450,386351693
002380,KCC,465000,13000,2.88,451000,468000,449500,28111,12995239000,4891800000000,10520000
009070,KCTC,19300,-300,-1.53,18900,19700,18900,1120,21745500,57900000000,3000000
009440,KC그린홀딩스,6760,10,0.15,6700,6920,6610,286512,1941425520,151660464800,22434980
119650,KC코트렐,9090,20,0.22,9070,9110,8870,9295,83328050,90900000000,10000000
092220,KEC,679,-24,-3.41,700,707,673,752051,516704877,40093173736,59047384
109070,KGP,1925,0,0,0,0,0,0,0,8614667600,4475152
001390,KG케미칼,15800,-450,-2.77,16100,16250,15800,10313,165054400,169060000000,10700000
001940,KISCO홀딩스,39500,200,0.51,0,0,0,0,0,145963402000,3695276
083420,KPX그린케미칼,4415,-35,-0.79,4450,4530,4390,10090,44700800,88300000000,20000000
025000,KPX케미칼,64500,-1100,-1.68,65000,66500,64500,1546,100931700,312180000000,4840000
092230,KPX홀딩스,47050,-50,-0.11,47100,47150,46250,1340,62746500,198769594300,4224646
025850,KPX화인케미칼,15050,-400,-2.59,15200,15450,14850,17409,261713450,57190000000,3800000
044450,KSS해운,12000,-350,-2.83,12200,12350,11750,63456,759328000,139115280000,11592940
030200,KT,30750,-150,-0.49,30800,31100,30700,1325689,40855760200,8029188096000,261111808
033780,KT&G,76800,0,0,76900,77700,76600,352977,27181910930,10544063769600,137292497
030210,KTB투자증권,2200,-20,-0.9,2190,2225,2190,108410,239353500,132691002400,60314092
058850,KTcs,3470,35,1.02,3435,3500,3435,180512,627491790,158526950000,45685000
003550,LG,61100,-600,-0.97,61300,61500,60600,212723,12979072400,10543240704100,172557131
034220,LG디스플레이,23300,-550,-2.31,23600,23750,23250,1243311,29128184100,8337105810000,357815700
001120,LG상사,28550,-700,-2.39,29150,29200,28500,130170,3747252550,1106598000000,38760000
068870,LG생명과학,42100,-1300,-3,43250,43300,42050,80567,3413619600,697891279000,16576990
068875,LG생명과학우,23550,0,0,0,0,0,0,0,5562886800,236216
051900,LG생활건강,549000,-3000,-0.54,547000,554000,542000,17767,9755221000,8574390153000,15618197
051905,LG생활건강우,231500,1500,0.65,232000,232000,230000,5790,1340254500,486079855500,2099697
003555,LG우,34550,950,2.83,33700,34550,33700,3931,132999000,114522090350,3314677
032640,LG유플러스,10000,-500,-4.76,10350,10450,10000,3091836,31228911450,4366113610000,436611361
011070,LG이노텍,77600,-1200,-1.52,78300,79900,77600,47463,3711295800,1565264866400,20170939
066570,LG전자,66300,-600,-0.9,66500,67000,65900,583404,38650463400,10849850068200,163647814
066575,LG전자우,24800,-200,-0.8,25000,25050,24600,15994,398070450,426212601600,17185992
093050,LG패션,33450,150,0.45,33350,33750,32550,126714,4185134000,978078000000,29240000
108670,LG하우시스,138000,0,0,137000,139500,137000,21387,2961544500,1237538460000,8967670
