단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,10150,-50,-0.49,10200,10500,9910,144990,1478353350,224784945000,22146300
006840,AK홀딩스,22050,-50,-0.23,22150,22300,21750,7478,164174050,240304251600,10898152
138930,BS금융지주,15600,300,1.96,15450,15600,15200,625149,9629646800,3016726424400,193379899
001460,BYC,190000,-1000,-0.52,187500,195000,187500,238,45368000,118676850000,624615
001465,BYC우,67300,-500,-0.74,68400,68400,66800,259,17325100,14495410500,215385
001040,CJ,127500,1500,1.19,126500,127500,125500,55112,6964464000,3699556575000,29016130
079160,CJ CGV,39850,200,0.5,39650,40000,39250,78700,3121949250,821605701300,20617458
000120,CJ대한통운,113000,3500,3.2,110000,113000,109000,51940,5813781000,2577794872000,22812344
011150,CJ씨푸드,2715,-35,-1.27,2750,2750,2700,219990,597906750,97552048695,35930773
011155,CJ씨푸드1우,4800,35,0.73,4765,4880,4755,560,2698450,960000000,200000
001045,CJ우,27700,0,0,27700,27700,27350,5081,140373200,62608177100,2260223
097950,CJ제일제당,363000,1000,0.28,360500,364000,360000,20644,7476351000,4749866979000,13085033
097955,CJ제일제당 우,69600,0,0,69400,69600,69200,2386,165512300,92389336800,1327433
037560,CJ헬로비전,14650,150,1.03,14600,14650,14450,53838,784038350,1014701411750,69262895
000590,CS홀딩스,32750,150,0.46,32350,32750,32350,40,1306000,37809285500,1154482
139130,DGB금융지주,16100,-350,-2.13,16450,16450,16100,288100,4666094550,2158255779400,134053154
004840,DRB동일,6050,-100,-1.63,6190,6280,6010,79867,488122550,74404557700,12298274
069730,DSR제강,2845,-70,-2.4,2915,2915,2845,26312,75202730,40968000000,14400000
017940,E1,63100,200,0.32,62500,63200,62000,4361,273032400,432866000000,6860000
007700,F&F,6100,10,0.16,5930,6150,5930,620,3767500,93940000000,15400000
114090,GKL,28550,-250,-0.87,28600,28900,28500,160306,4607570600,1765979378500,61855670
078930,GS,68700,-500,-0.72,69200,69300,68300,173928,11921826900,6383286468600,92915378
