단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,10300,100,0.98,10200,10550,9980,256702,2611487700,228106890000,22146300
006840,AK홀딩스,22750,300,1.34,22800,23000,22600,43192,986617500,247932958000,10898152
138930,BS금융지주,15500,350,2.31,15150,15800,15000,967549,15018067400,2997388434500,193379899
001460,BYC,193000,2000,1.05,194500,194500,192000,71,13705500,120550695000,624615
001465,BYC우,68200,900,1.34,69800,69800,66700,26,1753200,14689257000,215385
001040,CJ,134000,2000,1.52,132000,135000,131500,148472,19798560000,3888161420000,29016130
079160,CJ CGV,39850,600,1.53,39300,39850,39200,113736,4494383100,821605701300,20617458
000120,CJ대한통운,115000,1000,0.88,114500,115500,112500,68210,7769475500,2623419560000,22812344
011150,CJ씨푸드,2800,70,2.56,2740,2850,2740,329180,922692210,100606164400,35930773
011155,CJ씨푸드1우,4770,20,0.42,4800,4830,4770,940,4499300,954000000,200000
001045,CJ우,28700,400,1.41,28500,28700,28300,4373,124217100,64868400100,2260223
097950,CJ제일제당,368000,3000,0.82,367500,369000,363500,29993,11011822000,4815292144000,13085033
097955,CJ제일제당 우,70500,200,0.28,69700,70600,69500,3807,266369900,93584026500,1327433
037560,CJ헬로비전,14300,-150,-1.04,14400,14450,14050,388096,5522622750,990459398500,69262895
000590,CS홀딩스,32500,-50,-0.15,32400,32950,32400,202,6563500,37520665000,1154482
139130,DGB금융지주,16550,550,3.44,16150,16550,16000,218697,3579833600,2218579698700,134053154
004840,DRB동일,6020,0,0,6030,6080,6000,22783,137218530,74035609480,12298274
069730,DSR제강,2850,-10,-0.35,2840,2865,2830,15901,45133060,41040000000,14400000
017940,E1,64000,200,0.31,63800,64300,63000,4805,305078200,439040000000,6860000
007700,F&F,6000,-50,-0.83,6010,6040,5850,960,5729700,92400000000,15400000
114090,GKL,27300,-500,-1.8,27900,27900,27100,708717,19377146500,1688659791000,61855670
078930,GS,69800,1200,1.75,68900,69800,68800,255261,17669415800,6485493384400,92915378
006360,GS건설,55200,1500,2.79,54100,55400,53900,456852,25102830800,2815200000000,51000000
001250,GS글로벌,11150,0,0,11100,11300,11000,88385,988007750,251251468600,22533764
007070,GS리테일,29000,0,0,28850,29300,28700,111776,3232838050,2233000000000,77000000
078935,GS우,23100,-50,-0.22,23250,23250,23000,2620,60533000,41229480600,1784826
035000,GⅡR,7210,210,3,7010,7250,7010,16011,114967110,119451018890,16567409
001500,HMC투자증권,14100,350,2.55,13950,14300,13800,129162,1826485000,413653265100,29337111
011420,IB스포츠,1540,-50,-3.14,1600,1600,1540,113280,175959150,30218532960,19622424
003560,IHQ,2200,-30,-1.35,2220,2230,2160,287596,629746260,90145479600,40975218
005560,JS전선,9000,400,4.65,8680,9140,8650,32274,288303400,102407760000,11378640
001060,JW중외제약,13000,-700,-5.11,13500,13600,12900,227564,2986687200,155385152000,11952704
001067,JW중외제약2우B,15200,-750,-4.7,15050,16150,15000,897,13571400,1089019200,71646
001065,JW중외제약우,10750,-100,-0.92,10850,11100,10500,285,3048250,1465289500,136306
096760,JW홀딩스,2180,-120,-5.22,2280,2280,2150,268368,589852910,112056641220,51402129
105560,KB금융,38700,1150,3.06,37700,38850,37700,2960770,113804626650,14951810519100,386351693
002380,KCC,286000,4000,1.42,284000,287500,283000,18717,5340790000,3008720000000,10520000
009070,KCTC,15100,-200,-1.31,15150,15300,15000,1520,22998500,45300000000,3000000
009440,KC그린홀딩스,3760,-30,-0.79,3780,3820,3700,326017,1224041530,84355524800,22434980
119650,KC코트렐,12150,0,0,12200,12350,12000,52312,635521300,121500000000,10000000
092220,KEC,421,6,1.45,417,422,413,798908,334423050,80189490429,190473849
109070,KGP,1895,-5,-0.26,1840,1895,1840,532,980090,8480413040,4475152
001390,KG케미칼,11950,150,1.27,11750,12000,11750,32140,382796500,127865000000,10700000
001940,KISCO홀딩스,33600,0,0,33650,33800,33500,1440,48414000,124161273600,3695276
083420,KPX그린케미칼,4695,60,1.29,4650,4695,4570,15941,73841645,93900000000,20000000
025000,KPX케미칼,47150,350,0.75,46800,47200,46750,5568,262254200,228206000000,4840000
092230,KPX홀딩스,40800,0,0,40850,40850,40000,380,15419500,172365556800,4224646
025850,KPX화인케미칼,25500,100,0.39,25400,25500,24900,12720,322665500,96900000000,3800000
044450,KSS해운,8040,-150,-1.83,8100,8250,8000,13900,112342600,93207237600,11592940
030200,KT,35750,700,2,35200,35800,35100,1213476,43124363950,9334747136000,261111808
033780,KT&G,78200,-200,-0.26,78800,79000,77600,388320,30415340100,10736273265400,137292497
030210,KTB투자증권,2780,25,0.91,2770,2815,2735,736638,2050252565,167673175760,60314092
058850,KTcs,2225,10,0.45,2225,2230,2200,104412,230483000,101649125000,45685000
003550,LG,63800,600,0.95,63900,64300,63600,362356,23154729700,11009144957800,172557131
034220,LG디스플레이,30850,1500,5.11,29750,30950,29750,4804839,146695341500,11038614345000,357815700
001120,LG상사,44550,150,0.34,44450,44650,44200,198574,8821844700,1726758000000,38760000
068870,LG생명과학,57300,300,0.53,57600,57700,56900,86990,4985225700,949861527000,16576990
068875,LG생명과학우,23300,300,1.3,23000,23300,23000,242,5578600,5503832800,236216
051900,LG생활건강,620000,12000,1.97,613000,620000,608000,36202,22307138000,9683282140000,15618197
051905,LG생활건강우,176500,-1500,-0.84,178000,178000,176500,293,51875000,370596520500,2099697
003555,LG우,22050,0,0,22050,22100,21950,2490,54823500,73088627850,3314677
032640,LG유플러스,8810,90,1.03,8750,8870,8710,1423089,12504154380,3846546090410,436611361
011070,LG이노텍,77500,4500,6.16,73400,77500,72800,219823,16557642600,1563233435000,20170754
066570,LG전자,76300,900,1.19,76100,76300,75600,1190845,90591680800,12486328208200,163647814
066575,LG전자우,20450,100,0.49,20450,20500,20300,22310,456195900,351453536400,17185992
093050,LG패션,29500,550,1.9,29000,29500,29000,167583,4908171100,862580000000,29240000
