단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,10400,-100,-0.95,10500,10500,10250,123104,1278967650,230321520000,22146300
006840,AK홀딩스,40750,600,1.49,39800,41000,39700,45608,1854866500,474638110750,11647561
138930,BS금융지주,16950,-100,-0.59,16950,17100,16800,260476,4417324700,3277789288050,193379899
001460,BYC,191500,3000,1.59,189500,194000,189000,265,50730500,119613772500,624615
001465,BYC우,69500,-500,-0.71,69900,69900,68700,357,24608700,14969257500,215385
001040,CJ,108500,-2500,-2.25,111000,111500,107500,77676,8428127000,3148976729500,29022827
079160,CJ CGV,51600,1650,3.3,50300,52100,49400,153778,7829232700,1091923750800,21161313
000120,CJ대한통운,89400,-2900,-3.14,92500,92500,89200,58320,5237113700,2039423553600,22812344
011150,CJ씨푸드,2545,0,0,2550,2560,2540,100299,255747405,91443817285,35930773
011155,CJ씨푸드1우,7800,-420,-5.11,8200,8300,7680,12450,98681800,1560000000,200000
001045,CJ우,37450,550,1.49,36700,37650,36700,1991,74198450,84645351350,2260223
097950,CJ제일제당,258000,500,0.19,255000,258000,250500,102503,26001882500,3379425384000,13098548
097955,CJ제일제당 우,85600,-800,-0.93,85300,86000,84200,2939,249602600,113628264800,1327433
037560,CJ헬로비전,17300,0,0,17300,17400,17100,144231,2487641850,1339830764500,77446865
000590,CS홀딩스,38250,950,2.55,37350,38250,37350,647,24487350,44158936500,1154482
139130,DGB금융지주,17000,0,0,17000,17000,16900,246514,4184761750,2278903618000,134053154
004840,DRB동일,7870,110,1.42,7770,7960,7750,32180,252849000,99949000000,12700000
155660,DSR,4385,-105,-2.34,4490,4490,4350,76221,334297470,70160000000,16000000
069730,DSR제강,3585,40,1.13,3545,3590,3500,13232,47150620,51624000000,14400000
017940,E1,76500,400,0.53,76500,76500,75600,1335,101733800,524790000000,6860000
007700,F&F,6620,20,0.3,6670,6670,6540,3240,21432480,101948000000,15400000
114090,GKL,38750,50,0.13,39200,39200,38400,135415,5243836750,2396907212500,61855670
078930,GS,58300,-200,-0.34,58500,59100,58100,115854,6764717400,5416966537400,92915378
006360,GS건설,35800,0,0,35800,36250,35000,292642,10385173600,1825800000000,51000000
001250,GS글로벌,9350,-330,-3.41,9610,9620,9300,162180,1528492080,210690693400,22533764
007070,GS리테일,29000,-300,-1.02,29300,29400,28950,123986,3622768000,2233000000000,77000000
078935,GS우,28100,-50,-0.18,28050,28150,27950,1960,54929500,50153610600,1784826
035000,GⅡR,7890,-110,-1.38,7960,8100,7890,600,4760600,130716857010,16567409
001500,HMC투자증권,10650,0,0,10700,10700,10550,31221,331391650,312440232150,29337111
011420,IB월드와이드,1945,0,0,1955,2010,1865,7410,14198850,38165614680,19622424
