단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,9400,440,4.91,8950,9440,8850,118720,1093758500,208175220000,22146300
006840,AK홀딩스,22500,-350,-1.53,22850,22900,22400,11942,269458200,245208420000,10898152
138930,BS금융지주,13650,-50,-0.36,13800,13850,13500,321104,4386826400,2639635621350,193379899
001460,BYC,181500,4500,2.54,178000,181500,177000,170,30261000,113367622500,624615
001465,BYC우,68000,-700,-1.02,67100,68300,67100,7,472800,14646180000,215385
001040,CJ,131500,3500,2.73,129000,131500,126500,132314,17060095500,3815488543000,29015122
079160,CJ CGV,35350,450,1.29,34600,35350,34500,74696,2616026350,728827140300,20617458
000120,CJ대한통운,116000,-1500,-1.28,119000,119000,114000,59720,6908857000,2646231904000,22812344
011150,CJ씨푸드,2910,20,0.69,3000,3000,2880,431212,1262139970,104558549430,35930773
011155,CJ씨푸드1우,4850,40,0.83,4830,4850,4735,650,3118650,970000000,200000
001045,CJ우,28100,-100,-0.35,28300,28600,27850,3842,108026200,63512266300,2260223
097950,CJ제일제당,375500,-5000,-1.31,382500,382500,368500,52298,19578960000,4913429891500,13085033
097955,CJ제일제당 우,71700,-800,-1.1,72500,73000,71200,5287,380881900,95176946100,1327433
037560,CJ헬로비전,14000,0,0,14100,14150,13850,267576,3729039500,969680530000,69262895
000590,CS홀딩스,33200,50,0.15,33500,33600,33200,180,6013000,38328802400,1154482
139130,DGB금융지주,14150,-200,-1.39,14350,14350,14050,221520,3134014000,1896852129100,134053154
004840,DRB동일,6340,-10,-0.16,6370,6460,6330,15168,96327340,77971057160,12298274
069730,DSR제강,3055,-25,-0.81,3040,3060,3010,7620,23113950,43992000000,14400000
017940,E1,66900,-1100,-1.62,67200,67900,66500,5272,353001300,458934000000,6860000
007700,F&F,5900,-110,-1.83,6030,6030,5900,81,484400,90860000000,15400000
114090,GKL,31000,650,2.14,30400,31100,30250,190906,5853526850,1917525770000,61855670
078930,GS,67900,-2800,-3.96,71200,71200,67300,1108943,75487442100,6308954166200,92915378
