단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,9830,-50,-0.51,9810,9900,9700,36960,362084600,217698129000,22146300
006840,AK홀딩스,21300,-150,-0.7,21450,21500,21000,14793,314701900,232130637600,10898152
138930,BS금융지주,14900,50,0.34,14950,15050,14750,369176,5532593800,2881360495100,193379899
001460,BYC,191000,0,0,191000,191000,190500,16,3055000,119301465000,624615
001465,BYC우,69800,100,0.14,71400,71400,67200,52,3553300,15033873000,215385
001040,CJ,128000,-2000,-1.54,129000,131000,127000,77301,9941241000,3713935616000,29015122
079160,CJ CGV,39000,700,1.83,38700,39200,38300,126794,4933287100,804080862000,20617458
000120,CJ대한통운,116500,1000,0.87,116000,116500,113000,30162,3470904000,2657638076000,22812344
011150,CJ씨푸드,2750,-10,-0.36,2745,2785,2710,69179,190090500,98809625750,35930773
011155,CJ씨푸드1우,4675,5,0.11,4750,4750,4670,1400,6546600,935000000,200000
001045,CJ우,27900,-50,-0.18,27500,28000,27500,770,21365000,63060221700,2260223
097950,CJ제일제당,363000,1500,0.41,360500,364500,358500,28632,10327426500,4749866979000,13085033
097955,CJ제일제당 우,70400,-200,-0.28,70600,70800,70000,589,41435700,93451283200,1327433
037560,CJ헬로비전,14600,150,1.04,14450,14700,14100,121601,1761788450,1011238267000,69262895
000590,CS홀딩스,32500,-250,-0.76,32500,32500,32400,340,11046000,37520665000,1154482
139130,DGB금융지주,15750,-50,-0.32,15800,15900,15600,74061,1168419250,2111337175500,134053154
004840,DRB동일,6000,70,1.18,5950,6110,5930,11692,70348500,73789644000,12298274
069730,DSR제강,2915,-50,-1.69,2970,2970,2910,5640,16514050,41976000000,14400000
017940,E1,64500,-2000,-3.01,66500,66500,63500,8352,537952500,442470000000,6860000
007700,F&F,6060,30,0.5,6140,6140,6010,1290,7846600,93324000000,15400000
114090,GKL,28250,-300,-1.05,29000,29100,28050,157910,4486226350,1747422677500,61855670
078930,GS,68200,-600,-0.87,68300,68500,67600,228980,15568331800,6336828779600,92915378
006360,GS건설,51900,100,0.19,51500,52600,51300,445582,23162734900,2646900000000,51000000
001250,GS글로벌,10700,-100,-0.93,10800,10850,10650,40880,438026000,241111274800,22533764
007070,GS리테일,29600,-50,-0.17,29750,30100,29350,210568,6248292800,2279200000000,77000000
078935,GS우,22850,-150,-0.65,22800,22900,22000,1474,33368900,40783274100,1784826
035000,GⅡR,6980,20,0.29,6990,6990,6860,3992,27672160,115640514820,16567409
001500,HMC투자증권,13250,-100,-0.75,13300,13450,13200,30457,405480250,388716720750,29337111
011420,IB스포츠,1530,-10,-0.65,1535,1550,1520,22979,35113915,30022308720,19622424
003560,IHQ,2215,25,1.14,2230,2230,2150,560404,1226612735,90760107870,40975218
005560,JS전선,9040,-150,-1.63,9190,9260,9040,4940,45044400,102862905600,11378640
001060,JW중외제약,13650,-150,-1.09,13650,13800,13450,23289,316498850,163154409600,11952704
001067,JW중외제약2우B,15750,-50,-0.32,15750,15750,15750,10,157500,1128424500,71646
001065,JW중외제약우,10750,-300,-2.71,11300,11400,10750,250,2723000,1465289500,136306
096760,JW홀딩스,2225,-5,-0.22,2230,2230,2180,32371,71314075,114369737025,51402129
105560,KB금융,37700,150,0.4,37600,38150,37450,541899,20467718300,14565458826100,386351693
002380,KCC,280000,1000,0.36,279500,280500,277500,16525,4608327500,2945600000000,10520000
009070,KCTC,15300,-50,-0.33,15350,15400,15100,580,8855000,45900000000,3000000
009440,KC그린홀딩스,3190,315,10.96,2875,3190,2875,425138,1310876560,71567586200,22434980
119650,KC코트렐,11800,300,2.61,11500,12000,11400,87131,1026957800,118000000000,10000000
092220,KEC,412,-6,-1.44,420,430,409,1748072,726151932,78475225788,190473849
109070,KGP,1845,-5,-0.27,1840,1845,1840,834,1536230,8256655440,4475152
