단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,10800,-50,-0.46,10850,10850,10650,119410,1286653500,239180040000,22146300
006840,AK홀딩스,21350,-400,-1.84,21950,21950,21100,53686,1147812100,232675545200,10898152
138930,BS금융지주,15200,300,2.01,14950,15300,14900,568159,8616108900,2939374464800,193379899
001460,BYC,212000,3000,1.44,213000,213500,204500,76,16107500,132418380000,624615
001465,BYC우,70500,-400,-0.56,73300,73300,69500,108,7568300,15184642500,215385
001040,CJ,144000,-500,-0.35,145500,147000,143500,54890,7946752500,4178322720000,29016130
079160,CJ CGV,48150,-950,-1.93,49400,49400,47900,81803,3969602950,992730602700,20617458
000120,CJ대한통운,103500,1500,1.47,102000,104000,102000,48127,4978507500,2361077604000,22812344
011150,CJ씨푸드,2820,-30,-1.05,2860,2860,2770,218961,615871170,101324779860,35930773
011155,CJ씨푸드1우,6010,150,2.56,5800,6150,5700,11687,69615620,1202000000,200000
001045,CJ우,32450,50,0.15,32400,32450,32150,1023,33097850,73344236350,2260223
097950,CJ제일제당,340500,-1500,-0.44,344000,344000,340500,25884,8851674500,4457496736500,13091033
097955,CJ제일제당 우,68900,-300,-0.43,69200,69700,68400,9421,645775000,91460133700,1327433
037560,CJ헬로비전,15650,50,0.32,15600,15800,15350,514631,8020889650,1083964306750,69262895
000590,CS홀딩스,32900,-250,-0.75,33100,33150,32550,1860,60765000,37982457800,1154482
139130,DGB금융지주,16800,0,0,16800,16850,16650,83030,1388215000,2252092987200,134053154
004840,DRB동일,6080,-10,-0.16,6100,6170,6030,42050,256229500,74773505920,12298274
069730,DSR제강,3065,20,0.66,3085,3085,3030,9820,29832800,44136000000,14400000
017940,E1,70600,500,0.71,70100,70700,69100,7049,493718900,484316000000,6860000
007700,F&F,6070,-40,-0.65,6110,6110,5930,270,1629600,93478000000,15400000
114090,GKL,32050,-250,-0.77,32300,32350,31500,139534,4471610450,1982474223500,61855670
078930,GS,65100,200,0.31,65400,65600,64200,231210,15037601700,6048791107800,92915378
006360,GS건설,54400,1100,2.06,53600,54500,52500,346945,18739088200,2774400000000,51000000
001250,GS글로벌,11800,50,0.43,11750,11900,11550,75061,879612800,265898415200,22533764
007070,GS리테일,29600,150,0.51,29450,29600,28850,158371,4637408400,2279200000000,77000000
078935,GS우,24300,0,0,24300,24300,24300,3746,91027800,43371271800,1784826
035000,GⅡR,7850,-40,-0.51,7980,7980,7760,1984,15574200,130054160650,16567409
001500,HMC투자증권,13050,-100,-0.76,13200,13250,13050,54152,709364000,382849298550,29337111
011420,IB스포츠,1690,5,0.3,1690,1695,1665,39260,65942550,33161896560,19622424
003560,IHQ,2515,-80,-3.08,2600,2620,2515,416149,1060824485,103052673270,40975218
005560,JS전선,9730,-110,-1.12,9740,9810,9660,6033,58636600,110714167200,11378640
001060,JW중외제약,15000,50,0.33,14950,15000,14650,72900,1079224000,189728970000,12648598
001067,JW중외제약2우B,15750,0,0,15350,15750,15350,416,6424000,1128424500,71646
001065,JW중외제약우,11450,0,0,11100,11450,11100,360,4013000,1560703700,136306
096760,JW홀딩스,2200,0,0,2230,2230,2165,93082,204266650,113084683800,51402129
105560,KB금융,37000,250,0.68,36950,37200,36650,966985,35773216500,14295012641000,386351693
002380,KCC,297000,0,0,297500,301500,296000,19498,5811720500,3124440000000,10520000
009070,KCTC,15700,100,0.64,15900,15950,15500,2030,31883500,47100000000,3000000
009440,KC그린홀딩스,5440,-260,-4.56,5650,5650,5410,268657,1487503440,122046291200,22434980
119650,KC코트렐,13050,-500,-3.69,13700,13700,13050,78783,1042566050,130500000000,10000000
092220,KEC,393,-8,-2,405,405,393,1872698,744758754,74856222657,190473849
109070,KGP,1940,-10,-0.51,1900,1945,1895,7644,14618370,8681794880,4475152
001390,KG케미칼,13900,0,0,13850,13950,13800,23500,326971000,148730000000,10700000
001940,KISCO홀딩스,36100,100,0.28,36200,36200,36100,84,3033000,133399463600,3695276
083420,KPX그린케미칼,5000,40,0.81,4965,5060,4960,28900,144361150,100000000000,20000000
025000,KPX케미칼,52500,300,0.57,52200,52500,51600,1122,58449600,254100000000,4840000
092230,KPX홀딩스,40000,250,0.63,39950,40300,39750,9748,389936600,168985840000,4224646
025850,KPX화인케미칼,20850,-50,-0.24,21000,21000,20500,4419,91654650,79230000000,3800000
044450,KSS해운,8610,110,1.29,8610,8780,8470,44565,384635150,99815213400,11592940
030200,KT,35200,-200,-0.56,35150,35200,35000,535743,18812857800,9191135641600,261111808
