단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,12550,150,1.21,12600,12700,12150,247857,3088523500,277936065000,22146300
006840,AK홀딩스,41450,-500,-1.19,42000,42150,40600,33856,1394339700,482791403450,11647561
138930,BS금융지주,15350,350,2.33,15200,15450,15150,647149,9881440950,2968381449650,193379899
001460,BYC,189500,0,0,188500,189500,188000,23,4335000,118364542500,624615
001465,BYC우,69800,-600,-0.85,70900,70900,69000,26,1801300,15033873000,215385
001040,CJ,106000,2000,1.92,105000,106500,104000,84373,8907863000,3076419662000,29022827
079160,CJ CGV,46550,-550,-1.17,46950,47700,46550,79862,3745577500,985059120150,21161313
000120,CJ대한통운,91400,2200,2.47,91000,91500,90200,26057,2368007700,2085048241600,22812344
011150,CJ씨푸드,2390,-10,-0.42,2410,2415,2390,53740,128855050,85874547470,35930773
011155,CJ씨푸드1우,5640,-40,-0.7,5610,5720,5280,4220,23135900,1128000000,200000
001045,CJ우,37350,-300,-0.8,37900,37950,37200,1635,61451700,84419329050,2260223
097950,CJ제일제당,262000,4000,1.55,261000,263500,259000,33331,8730619000,3431819576000,13098548
097955,CJ제일제당 우,88500,-100,-0.11,88200,88800,88200,2244,198793900,117477820500,1327433
037560,CJ헬로비전,18500,-100,-0.54,18600,18700,18400,99313,1838901500,1432767002500,77446865
000590,CS홀딩스,35900,600,1.7,35450,35900,35450,90,3196000,41445903800,1154482
139130,DGB금융지주,16500,300,1.85,16300,16500,16050,176983,2888195950,2211877041000,134053154
004840,DRB동일,8120,20,0.25,8100,8260,8050,31841,258725820,137792023320,16969461
155660,DSR,3860,-30,-0.77,3850,3925,3820,8960,34539000,61760000000,16000000
069730,DSR제강,3010,-90,-2.9,3105,3170,3010,16090,48921950,43344000000,14400000
017940,E1,71500,500,0.7,71400,71900,70900,2979,212452700,490490000000,6860000
007700,F&F,7150,-20,-0.28,7170,7170,7000,2590,18276300,110110000000,15400000
114090,GKL,40000,250,0.63,39900,40000,39300,160502,6369677600,2474226800000,61855670
078930,GS,55600,500,0.91,55400,56000,55200,136170,7586573100,5166095016800,92915378
006360,GS건설,29650,1000,3.49,29150,30100,28700,377749,11132473800,1512150000000,51000000
001250,GS글로벌,9070,-20,-0.22,9100,9160,9050,31584,287445010,204381239480,22533764
007070,GS리테일,27850,250,0.91,27850,27950,27450,79040,2191253600,2144450000000,77000000
078935,GS우,29750,-150,-0.5,29300,29950,29300,3279,97459750,53098573500,1784826
035000,GⅡR,7750,-50,-0.64,7750,7800,7750,250,1938000,128397419750,16567409
001500,HMC투자증권,9930,50,0.51,10000,10000,9900,16753,166237190,291317512230,29337111
011420,IB월드와이드,2165,0,0,2160,2230,2130,8619,18632690,42482547960,19622424
003560,IHQ,2310,-60,-2.53,2320,2380,2295,179614,418733190,94652753580,40975218
175330,JB금융지주,5960,-130,-2.13,6070,6180,5960,144645,871084640,398273197520,66824362
