단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,12200,850,7.49,11350,12200,11350,687543,8204435400,270184860000,22146300
006840,AK홀딩스,26300,-2250,-7.88,28300,28750,25750,366942,9818252000,286621397600,10898152
138930,BS금융지주,14250,-100,-0.7,14350,14450,14200,248912,3552395900,2755663560750,193379899
001460,BYC,218500,1500,0.69,218000,223000,215000,451,98345000,136478377500,624615
001465,BYC우,71300,0,0,71100,73900,71000,103,7356000,15356950500,215385
001040,CJ,146500,3000,2.09,145000,147500,143500,65514,9535157500,4251038405500,29017327
079160,CJ CGV,57600,3300,6.08,55400,57800,55000,257413,14572274100,1187565580800,20617458
000120,CJ대한통운,106500,-500,-0.47,107500,107500,102500,84239,8769416500,2429514636000,22812344
011150,CJ씨푸드,3045,15,0.5,3070,3140,3020,1013148,3127763860,109409203785,35930773
011155,CJ씨푸드1우,5520,190,3.56,5400,5530,5400,340,1863700,1104000000,200000
001045,CJ우,39100,1100,2.89,37950,39150,37850,9167,354773200,88374719300,2260223
097950,CJ제일제당,322000,2000,0.63,320000,324000,318500,43964,14209387000,4215312626000,13091033
097955,CJ제일제당 우,80800,3200,4.12,78000,80800,77600,16746,1337081600,107256586400,1327433
037560,CJ헬로비전,17400,350,2.05,17050,17450,16600,459762,7905472900,1205174373000,69262895
000590,CS홀딩스,37800,3800,11.18,34000,38950,34000,7643,278560900,43639419600,1154482
139130,DGB금융지주,15550,50,0.32,15400,15600,15400,118984,1845949800,2084526544700,134053154
004840,DRB동일,7850,-40,-0.51,7980,7980,7680,138842,1083821430,99695000000,12700000
069730,DSR제강,3045,35,1.16,3020,3065,3010,33939,102891155,43848000000,14400000
017940,E1,79800,300,0.38,79800,80000,77600,2936,232840500,547428000000,6860000
007700,F&F,6970,-280,-3.86,7250,7490,6810,17441,125420870,107338000000,15400000
114090,GKL,34750,1250,3.73,33900,34750,33900,347565,11993326250,2149484532500,61855670
078930,GS,52600,-1900,-3.49,54500,54600,52500,635001,33611574200,4887348882800,92915378
006360,GS건설,29300,400,1.38,29050,29650,28350,1018540,29595660400,1494300000000,51000000
001250,GS글로벌,10850,-100,-0.91,11000,11000,10750,32455,352231750,244491339400,22533764
007070,GS리테일,28800,0,0,28650,29150,28550,129438,3729752400,2217600000000,77000000
078935,GS우,24900,-100,-0.4,25000,25200,24650,1401,34721900,44442167400,1784826
035000,GⅡR,8500,-40,-0.47,8530,8540,8450,9860,83889500,140822976500,16567409
001500,HMC투자증권,12050,-50,-0.41,12050,12100,12000,24213,291594150,353512187550,29337111
011420,IB월드와이드,1840,45,2.51,1935,1935,1795,123652,227897730,36105260160,19622424
003560,IHQ,2700,15,0.56,2665,2715,2650,514219,1379891700,110633088600,40975218
005560,JS전선,9780,-120,-1.21,9810,9900,9780,17360,170043400,111283099200,11378640
001060,JW중외제약,18850,1050,5.9,18250,19400,17800,413399,7700881850,239344293500,12697310
001067,JW중외제약2우B,16600,600,3.75,16200,16600,16200,387,6390000,1189323600,71646
001065,JW중외제약우,12800,-150,-1.16,12450,12900,12150,330,4144000,1744716800,136306
096760,JW홀딩스,2455,5,0.2,2450,2500,2420,151507,372415185,126192226695,51402129
105560,KB금융,35150,-200,-0.57,35150,35400,34900,777790,27332429500,13580262008950,386351693
002380,KCC,334500,9500,2.92,326500,335000,324000,39989,13217826000,3518940000000,10520000
009070,KCTC,17850,200,1.13,17350,17950,17100,3250,57171000,53550000000,3000000
009440,KC그린홀딩스,8130,-260,-3.1,8390,8460,8080,219848,1800662300,182396387400,22434980
119650,KC코트렐,14400,300,2.13,14100,14450,13900,46049,650289100,144000000000,10000000
092220,KEC,295,-52,-14.99,295,295,295,473576,139704920,56189785455,190473849
109070,KGP,1885,-15,-0.79,1935,1935,1885,12811,24180185,8435661520,4475152
001390,KG케미칼,16350,150,0.93,16100,16500,15950,62961,1026895150,174945000000,10700000
001940,KISCO홀딩스,46700,3450,7.98,43200,48000,43200,7390,341253500,172569389200,3695276
083420,KPX그린케미칼,5270,-30,-0.57,5360,5360,5220,85450,449984800,105400000000,20000000
025000,KPX케미칼,60300,-400,-0.66,60700,60900,60300,1757,106621100,291852000000,4840000
092230,KPX홀딩스,42800,200,0.47,42400,43950,42300,4130,177166500,180814848800,4224646
025850,KPX화인케미칼,20450,-50,-0.24,20550,20600,20050,5458,110489750,77710000000,3800000
044450,KSS해운,9410,-60,-0.63,9350,9660,9350,94399,895514330,109089565400,11592940
030200,KT,36050,300,0.84,35900,36350,35800,1113646,40330925500,9413080678400,261111808
033780,KT&G,79100,300,0.38,79000,79500,78600,108007,8538037200,10859836512700,137292497
030210,KTB투자증권,3680,-70,-1.87,3780,3780,3680,580488,2152775870,221955858560,60314092
058850,KTcs,3255,20,0.62,3280,3280,3220,209181,679898670,148704675000,45685000
003550,LG,65900,-1100,-1.64,67000,67300,65700,295692,19584461700,11371514932900,172557131
034220,LG디스플레이,30050,-500,-1.64,30450,30500,29900,1198202,36076626400,10752361785000,357815700
001120,LG상사,34750,-600,-1.7,35050,35300,34350,422411,14646544350,1346910000000,38760000
068870,LG생명과학,57100,1500,2.7,56900,57200,55100,114082,6448459200,946546129000,16576990
068875,LG생명과학우,23750,250,1.06,23500,23750,23200,160,3751000,5610130000,236216
051900,LG생활건강,615000,5000,0.82,614000,618000,605000,15031,9216923000,9605191155000,15618197
051905,LG생활건강우,180500,500,0.28,179500,181000,179000,310,55777000,378995308500,2099697
003555,LG우,25000,-150,-0.6,25300,25500,24850,6150,154200000,82866925000,3314677
032640,LG유플러스,9830,400,4.24,9480,9960,9450,2583627,25419218670,4291889678630,436611361
011070,LG이노텍,88400,-900,-1.01,89600,90400,88400,95607,8538671700,1783094653600,20170754
066570,LG전자,88500,-1200,-1.34,89800,90700,88300,727612,64716837300,14482831539000,163647814
066575,LG전자우,27200,-350,-1.27,27550,27650,27150,148864,4062913800,467458982400,17185992
093050,LG패션,32500,-400,-1.22,32700,32750,32050,165008,5348354850,950300000000,29240000
108670,LG하우시스,97700,0,0,98300,99500,97000,47373,4643019000,876141359000,8967670
108675,LG하우시스우,29350,600,2.09,28750,29350,28700,2154,62484900,30298885500,1032330
051910,LG화학,250500,-3500,-1.38,257000,257000,249500,137002,34404216500,16600910550000,66271100
051915,LG화학우,95700,-100,-0.1,96400,96400,94600,31336,2988902500,730087739700,7628921
002550,LIG손해보험,22200,-200,-0.89,22200,22400,22050,95361,2116500700,1332000000000,60000000
006260,LS,79500,-2000,-2.45,81500,81500,79300,161155,12870806400,2559900000000,32200000
000680,LS네트웍스,4855,20,0.41,4840,4895,4785,63043,305208515,375720366425,77388335
000685,LS네트웍스우,24500,0,0,24500,24500,24500,30,735000,374458000,15284
000687,LS네트웍스전환상환2우B,4785,-105,-2.15,4840,4940,4610,4060,19485000,6741160635,1408811
010120,LS산전,61300,1500,2.51,59100,61800,59100,83629,5081312200,1839000000000,30000000
023150,MH에탄올,3610,60,1.69,3500,3650,3460,26281,93970910,25270000000,7000000
035420,NHN,287000,500,0.17,289500,289500,285500,131456,37778571500,13812651048000,48127704
016420,NH농협증권,4795,-35,-0.72,4830,4840,4785,40954,196735265,432149514055,90125029
034310,NICE,82900,-100,-0.12,83100,84500,82700,11901,994588900,314044267000,3788230
008260,NI스틸,1850,20,1.09,1880,1880,1825,83674,154538300,52589672500,28426850
004250,NPC,4070,0,0,4075,4120,4060,96895,396159550,149450400000,36720000
004255,NPC우,1425,15,1.06,1410,1460,1410,2520,3572700,7524000000,5280000
010060,OCI,140500,-3000,-2.09,131000,141000,131000,339619,46313518500,3350836625500,23849371
005490,POSCO,312500,-3500,-1.11,317000,317000,309500,234517,73291154111,27245885937500,87186835
100840,S&TC,18900,50,0.27,18850,18900,18400,22710,423478500,133899166800,7084612
000040,S&T모터스,463,-8,-1.7,472,472,456,320931,148069082,55255058477,119341379
064960,S&T모티브,28800,-100,-0.35,28550,28850,28250,19680,561881000,414817516800,14403386
003570,S&T중공업,12950,-200,-1.52,13100,13100,12900,47202,612565800,420531035050,32473439
036530,S&T홀딩스,13600,450,3.42,13350,13900,13350,64257,875801200,202958552800,14923423
010950,S-Oil,87700,-900,-1.02,88500,89000,86700,163565,14269700900,9873510858400,112582792
010955,S-Oil우,59000,-300,-0.51,59300,59300,58100,22183,1305254700,237293693000,4021927
950100,SBI모기지,13600,200,1.49,13400,13850,12950,51205,690271750,322877600000,23741000
034120,SBS,50000,0,0,49900,50400,49150,48664,2426980500,912629100000,18252582
101060,SBS미디어홀딩스,5940,-70,-1.16,6070,6070,5930,567405,3389078200,830983368600,139896190
004060,SG세계물산,854,2,0.23,853,868,850,3978926,3421699180,172870915840,202424960
001380,SG충남방적,1235,35,2.92,1235,1235,1205,37190,45429150,51558125450,41747470
001385,SG충남방적우,1575000,0,0,0,0,0,0,0,173250000,110
002360,SH에너지화학,1210,55,4.76,1165,1225,1165,16179830,19320553450,134471813300,111133730
002365,SH에너지화학우,50600,400,0.8,50000,51000,48000,253,12536000,314732000,6220
009160,SIMPAC,6700,250,3.88,6430,6730,6400,369594,2438190650,194868997500,29084925
123700,SJM,9740,190,1.99,9590,9740,9450,57729,552967360,151991706520,15604898
025530,SJM홀딩스,5900,190,3.33,5700,5900,5650,48620,280181200,88110647200,14934008
003600,SK,152000,-3500,-2.25,156000,156500,151500,126195,19271204000,7138195424000,46961812
034730,SK C&C,94900,0,0,95500,95800,94200,28677,2724520100,4745000000000,50000000
011790,SKC,31750,-400,-1.24,32400,32400,31700,147567,4718305100,1149828250250,36215063
018670,SK가스,77700,-1600,-2.02,79100,79600,77700,21569,1691533100,670447270500,8628665
001740,SK네트웍스,7130,80,1.13,7060,7150,7010,357932,2539739420,1769577923110,248187647
001745,SK네트웍스우,10250,-100,-0.97,10300,10500,9940,1930,19456200,1164892000,113648
003605,SK우,55000,0,0,55300,55500,54400,1125,61856700,28045600000,509920
096770,SK이노베이션,146000,-3500,-2.34,149000,149500,143000,376614,54761908500,13499972344000,92465564
096775,SK이노베이션우,57500,100,0.17,57000,57500,56700,629,36023700,71784495000,1248426
001510,SK증권,975,-8,-0.81,983,985,972,855420,834204611,312114241725,320117171
001515,SK증권우,890,6,0.68,885,891,884,1630,1442110,3482137460,3912514
006120,SK케미칼,45700,-900,-1.93,46550,46550,45100,157941,7195486400,952527247900,20843047
006125,SK케미칼우,13650,50,0.37,13850,13850,13500,1990,27028000,38453756250,2817125
017670,SK텔레콤,196000,5000,2.62,193000,198000,192500,152807,30102189500,15826159356000,80745711
000660,SK하이닉스,29550,100,0.34,29550,29850,29500,2368216,70174187500,20512635795600,694167032
011810,STX,3020,-270,-8.21,3080,3125,2880,2758928,8237998710,182794064720,60527836
077970,STX엔진,4570,-130,-2.77,4700,4700,4405,323024,1444547230,131053126810,28676833
067250,STX조선해양,3910,-230,-5.56,4015,4030,3765,1627960,6300829070,335375272570,85773727
071970,STX중공업,3010,-145,-4.6,3150,3150,2985,94990,286211195,130715321170,43427017
028670,STX팬오션,3235,-135,-4.01,3275,3295,3175,1687935,5432264075,665951978995,205858417
002710,TCC동양,4020,0,0,4000,4035,3995,9029,36295220,72360000000,18000000
011000,VGX인터,1510,85,5.96,1455,1540,1450,6137332,9187259920,83280767260,55152826
024070,WISCOM,5110,-10,-0.2,5120,5120,5020,23053,116788130,76782451200,15025920
000500,가온전선,22450,-50,-0.22,22750,22750,22350,6670,149629000,93399790150,4160347
035250,강원랜드,31000,200,0.65,31000,31150,30750,134253,4153436500,6632155500000,213940500
000860,건설화학,27050,-450,-1.64,27600,27600,26850,18222,495697100,175825000000,6500000
000800,경남기업,5200,-100,-1.89,5390,5390,5140,51332,268565900,82176265600,15803128
008020,경남에너지,6830,-400,-5.53,7100,7200,6710,271050,1861691200,203515285800,29797260
002100,경농,3465,-30,-0.86,3500,3520,3455,22183,77443925,75161913750,21691750
012320,경동가스,86500,-1400,-1.59,88000,88500,85400,7244,627953800,301435200000,3484800
009450,경동나비엔,15650,600,3.99,14900,15800,14800,45866,702531400,199373331500,12739510
000050,경방,115000,-1000,-0.86,116000,121000,109000,5956,671977500,286614270000,2492298
012610,경인양행,4420,10,0.23,4425,4505,4405,168190,747332500,178551933300,40396365
009140,경인전자,15400,-100,-0.65,16600,16600,15200,1830,29095500,24190273800,1570797
013580,계룡건설,8870,-170,-1.88,9000,9000,8640,17151,150167170,79217145090,8930907
012200,계양전기,2435,-35,-1.42,2465,2475,2430,108070,264017200,79381000000,32600000
012205,계양전기우,1460,-35,-2.34,1525,1525,1445,2030,2952850,2044000000,1400000
004200,고려개발,1965,5,0.26,1940,1990,1935,40661,79495215,39300000000,20000000
002140,고려산업,6070,0,0,0,0,0,0,0,30276461950,4987885
010130,고려아연,309500,500,0.16,307000,314000,304000,46825,14446848500,5840265000000,18870000
002240,고려제강,35900,50,0.14,35950,36050,35700,7706,276444700,538500000000,15000000
009810,고려포리머,622,18,2.98,600,657,600,388562,245063994,17540842864,28200712
009815,고려포리머우,939000,-19000,-1.98,0,0,0,0,0,162447000,173
119250,골든나래리츠,340,-6,-1.73,347,356,339,2479709,857438250,18232466000,53624900
001290,골든브릿지증권,1570,35,2.28,1540,1585,1535,177661,276751820,76517195190,48737067
009290,광동제약,7010,130,1.89,6880,7050,6780,677083,4708809210,367470165510,52420851
017040,광명전기,2450,-40,-1.61,2450,2470,2430,990643,2429510800,106177156750,43337615
017900,광전자,2075,100,5.06,1990,2100,1965,474122,964942050,120233308225,57943763
037710,광주신세계,264000,500,0.19,264000,267000,261500,144,37980500,422400000000,1600000
140910,광희리츠,3850,45,1.18,3730,3880,3730,1434,5433200,13970629750,3628735
030610,교보증권,4930,-50,-1,4975,4975,4910,8121,39946280,177480000000,36000000
007690,국도화학,52700,0,0,53300,53300,52200,11132,586959700,306219463200,5810616
005320,국동,2600,140,5.69,2465,2645,2450,190356,484762240,10423800400,4009154
001140,국보,11550,-250,-2.12,11750,11750,11450,2240,25889000,11865361200,1027304
002720,국제약품,2590,-75,-2.81,2670,2700,2575,484651,1263707695,39985585500,15438450
014530,극동유화,24300,1400,6.11,23100,24600,23100,20971,505658800,84732690600,3486942
002250,근화제약,21350,300,1.43,21200,21750,20700,51441,1092320250,104401201100,4889986
012410,글로스텍,1730,0,0,0,0,0,0,0,26573727280,15360536
014280,금강공업,17000,0,0,17000,17300,16850,11420,194063500,82551388000,4855964
014285,금강공업우,10800,50,0.47,10700,11000,10450,5400,57271500,1274130000,117975
008870,금비,29400,100,0.34,28700,29400,28700,80,2312000,29400000000,1000000
001570,금양,1010,-5,-0.49,1010,1020,1000,64712,65194570,39746841080,39353308
002990,금호산업,9970,-230,-2.25,10200,10250,9850,29901,298506490,242826687920,24355736
002995,금호산업우,4900,5,0.1,4835,4930,4830,3464,16871955,1432103400,292266
011780,금호석유,92500,-800,-0.86,92900,94000,90600,121633,11203251500,2818261417500,30467691
011785,금호석유우,25650,50,0.2,25350,25650,25150,31834,810694100,77552415900,3023486
001210,금호전기,31150,-50,-0.16,31000,31350,30450,21504,663232600,215434988650,6916051
010050,금호종금,360,0,0,0,0,0,0,0,64765026000,179902850
073240,금호타이어,11750,-200,-1.67,11950,12000,11650,244417,2876435250,1483526776500,126257598
092440,기신정기,7550,140,1.89,7490,7670,7400,127517,961043940,220460000000,29200000
000270,기아차,54200,1600,3.04,53700,54600,53600,2323374,125915785600,21970693407400,405363347
024110,기업은행,12750,-50,-0.39,12750,12800,12600,369786,4692505050,7014986313750,550195005
004540,깨끗한나라,6280,0,0,6270,6290,6100,37846,235218280,152477081200,24279790
004545,깨끗한나라우,5190,-80,-1.52,5370,5370,5190,3160,16817100,1900370400,366160
001260,남광토건,8060,-250,-3.01,8340,8450,8060,9130,74716000,56687930520,7033242
008350,남선알미늄,458,2,0.44,457,464,455,136561,62582079,50462023220,110179090
008355,남선알미우,2770,-60,-2.12,2775,2795,2770,287,795990,852855300,307890
004270,남성,7240,0,0,7260,7300,7060,10790,77225700,26217603840,3621216
003920,남양유업,1099000,2000,0.18,1098000,1106000,1087000,3844,4217819000,791280000000,720000
003925,남양유업우,297500,-2500,-0.83,298000,310000,296500,239,71023000,49581945000,166662
002070,남영비비안,7200,0,0,7220,7220,7200,690,4971600,49449204000,6867945
025860,남해화학,6960,-150,-2.11,7100,7100,6880,127791,887052600,345764747280,49678843
005720,넥센,82900,1100,1.34,84500,84500,81600,1464,120517700,421796609300,5088017
005725,넥센우,20800,500,2.46,19650,20800,19650,160,3275500,7489248000,360060
002350,넥센타이어,14300,-250,-1.72,14550,14600,14300,221043,3187070500,1357359718000,94920260
002355,넥센타이어1우B,2895,-5,-0.17,2910,2915,2880,1320,3827250,18817500000,6500000
110570,넥솔론,1215,-35,-2.8,1180,1230,1180,959493,1149889345,148239302040,122007656
090350,노루페인트,4850,-45,-0.92,4900,4945,4830,116143,564915925,97000000000,20000000
090355,노루페인트우,3920,40,1.03,3840,3920,3840,30,116700,1815453920,463126
000320,노루홀딩스,11450,200,1.78,11250,11600,10750,162320,1795695000,151124095950,13198611
000327,노루홀딩스2우B,9310,-100,-1.06,9310,9690,9220,520,4898400,861547400,92540
000325,노루홀딩스우,7820,20,0.26,8080,8080,7820,160,1283400,1448655000,185250
006280,녹십자,148500,1500,1.02,148500,149500,148000,16743,2496807000,1504451866500,10130989
005250,녹십자홀딩스,17150,-50,-0.29,17200,17350,17100,39179,674111000,806533801500,47028210
005255,녹십자홀딩스1우,15050,0,0,0,0,0,0,0,25116493500,1668870
005257,녹십자홀딩스2우,16200,0,0,0,0,0,0,0,13705038000,845990
004370,농심,335500,-5000,-1.47,341000,344000,335500,14979,5058604000,2040726391000,6082642
072710,농심홀딩스,84900,900,1.07,83000,86000,83000,19449,1652446400,393748371000,4637790
023590,다우기술,20200,50,0.25,20000,20500,19850,159958,3221123550,906305663400,44866617
020120,다우인큐브,3900,50,1.3,3930,3930,3800,9720,37413100,61746941100,15832549
015590,대경기계,1885,-25,-1.31,1915,1915,1870,58035,109533500,103184692650,54739890
019680,대교,7680,170,2.26,7520,7680,7420,186337,1410736460,650517888000,84702850
019685,대교우B,4090,0,0,4150,4150,4080,31639,129207810,79456389100,19426990
006375,대구백화우,80800,3200,4.12,77800,80800,77600,10,779800,345985600,4282
006370,대구백화점,13650,150,1.11,13400,13700,13400,9930,134393000,147714990150,10821611
004130,대덕GDS,22400,600,2.75,22250,22550,21800,359782,7994824100,460893731200,20575613
004135,대덕GDS우,6700,250,3.88,6520,6730,6450,4444,29332550,14472000000,2160000
008060,대덕전자,11350,0,0,11350,11500,11300,244510,2786699550,553838005000,48796300
000490,대동공업,5860,0,0,5860,5930,5780,20990,123632700,139047310600,23728210
008110,대동전자,2800,30,1.08,2820,2820,2755,1560,4323100,29373251600,10490447
005750,대림B&Co,2055,-40,-1.91,2120,2120,2025,57136,117040680,30825000000,15000000
000210,대림산업,74900,-800,-1.06,75600,76000,74600,252396,18922033500,2606520000000,34800000
000215,대림산업우,18900,0,0,19100,19100,18550,10688,201447200,71820000000,3800000
