단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
068400,AJ렌터카,11300,400,3.67,10900,11350,10900,200839,2253814700,250253190000,22146300
006840,AK홀딩스,28100,400,1.44,27950,28250,27200,40376,1119329500,306238071200,10898152
138930,BS금융지주,14450,700,5.09,13800,14450,13750,807154,11477918450,2794339540550,193379899
001460,BYC,189000,1500,0.8,187500,189500,186000,41,7735500,118052235000,624615
001465,BYC우,74000,1000,1.37,68500,74000,68500,181,12728200,15938490000,215385
001040,CJ,113500,1500,1.34,114000,114500,110000,130659,14685176000,3294090864500,29022827
079160,CJ CGV,50000,50,0.1,50000,50900,49300,188542,9373914850,1030872900000,20617458
000120,CJ대한통운,95400,2900,3.14,92100,96500,92100,56298,5320502300,2176297617600,22812344
011150,CJ씨푸드,2635,55,2.13,2620,2675,2620,165413,437432900,94677586855,35930773
011155,CJ씨푸드1우,6230,-60,-0.95,6000,6260,6000,950,5792300,1246000000,200000
001045,CJ우,37700,-150,-0.4,37850,38300,37700,2641,100508400,85210407100,2260223
097950,CJ제일제당,259500,1500,0.58,258000,262500,253500,76618,19788176000,3399073206000,13098548
097955,CJ제일제당 우,91000,1000,1.11,90000,91000,89000,2668,240815700,120796403000,1327433
037560,CJ헬로비전,18450,-100,-0.54,18800,19000,18300,411935,7638517650,1428894659250,77446865
000590,CS홀딩스,34450,450,1.32,34000,34450,34000,50,1704500,39771904900,1154482
139130,DGB금융지주,15600,50,0.32,15750,15750,15350,542574,8391877950,2091229202400,134053154
004840,DRB동일,7530,110,1.48,7460,7580,7460,24955,187723800,95631000000,12700000
155660,DSR,4775,15,0.32,4860,4910,4515,246199,1165204040,76400000000,16000000
069730,DSR제강,2685,10,0.37,2710,2710,2625,10245,27320275,38664000000,14400000
017940,E1,72400,-100,-0.14,72800,72800,71600,5171,374778700,496664000000,6860000
007700,F&F,6800,-130,-1.88,6750,6810,6750,1190,8071600,104720000000,15400000
114090,GKL,35400,1950,5.83,34000,35400,33300,269577,9270758650,2189690718000,61855670
078930,GS,51400,700,1.38,50800,52000,50400,561959,28701742200,4775850429200,92915378
006360,GS건설,28050,600,2.19,27450,28500,27450,640395,17967621850,1430550000000,51000000
001250,GS글로벌,9400,180,1.95,9160,9400,9160,19422,181551480,211817381600,22533764
007070,GS리테일,29300,50,0.17,29150,29500,28850,173937,5085593350,2256100000000,77000000
078935,GS우,25850,150,0.58,25700,25850,25650,1041,26851350,46137752100,1784826
035000,GⅡR,8240,60,0.73,8240,8240,8240,120,988800,136515450160,16567409
001500,HMC투자증권,11500,0,0,11500,11550,11350,25021,286678550,337376776500,29337111
011420,IB월드와이드,1705,0,0,1770,1770,1680,10430,17651800,33456232920,19622424
003560,IHQ,2510,140,5.91,2400,2550,2315,249004,611274435,102847797180,40975218
005560,JS전선,6160,-70,-1.12,6170,6200,5960,33881,205142060,70092422400,11378640
001060,JW중외제약,15250,50,0.33,15300,15500,15050,76142,1159095000,198197265500,12996542
001067,JW중외제약2우B,16350,450,2.83,15850,16350,15650,134,2127100,1171412100,71646
001065,JW중외제약우,12600,-200,-1.56,12200,12600,12200,50,614000,1717455600,136306
096760,JW홀딩스,2505,-5,-0.2,2535,2535,2500,47782,119756160,128762333145,51402129
105560,KB금융,34200,350,1.03,33850,34350,33800,1399669,47732214850,13213227900600,386351693
002380,KCC,328000,12500,3.96,312500,335000,312500,21727,7105510000,3450560000000,10520000
009070,KCTC,18700,950,5.35,18100,18800,17750,1450,26557000,56100000000,3000000
009440,KC그린홀딩스,8550,320,3.89,8390,8680,8230,249874,2127104750,191819079000,22434980
119650,KC코트렐,11800,100,0.85,12000,12050,11750,9572,114278600,118000000000,10000000
092220,KEC,167,-2,-1.18,167,178,165,9879473,1693386139,31809132783,190473849
109070,KGP,2000,-5,-0.25,2015,2015,1955,425,837900,8950304000,4475152
001390,KG케미칼,15850,350,2.26,15750,15950,15450,29360,462327500,169595000000,10700000
001940,KISCO홀딩스,43150,-50,-0.12,43150,43150,43150,70,3020500,159451159400,3695276
083420,KPX그린케미칼,4510,35,0.78,4430,4520,4400,11840,52542000,90200000000,20000000
025000,KPX케미칼,63200,-800,-1.25,63400,65500,63200,1050,67424300,305888000000,4840000
092230,KPX홀딩스,46000,500,1.1,45500,46000,45000,810,36937000,194333716000,4224646
025850,KPX화인케미칼,17100,350,2.09,16900,17350,16550,14285,242425000,64980000000,3800000
044450,KSS해운,11050,-150,-1.34,11500,11550,11050,72209,808580950,128101987000,11592940
030200,KT,35800,200,0.56,35700,36300,35300,1311981,47011944300,9347802726400,261111808
033780,KT&G,74200,2700,3.78,71900,74600,71700,776470,57244686400,10187103277400,137292497
030210,KTB투자증권,3160,10,0.32,3150,3170,3030,1164101,3600955710,190592530720,60314092
058850,KTcs,2600,30,1.17,2570,2625,2560,110083,284277420,118781000000,45685000
003550,LG,63500,900,1.44,63300,64600,63000,370449,23619662000,10957377818500,172557131
034220,LG디스플레이,27450,100,0.37,27700,28050,27350,2221214,61321948450,9822040965000,357815700
001120,LG상사,31850,450,1.43,31800,32150,31500,190964,6093050600,1234506000000,38760000
068870,LG생명과학,48000,1150,2.45,47200,49000,47200,83624,4052044800,795695520000,16576990
068875,LG생명과학우,21200,900,4.43,20400,21200,20400,1322,27853900,5007779200,236216
051900,LG생활건강,558000,-2000,-0.36,556000,572000,554000,38487,21611678000,8714953926000,15618197
051905,LG생활건강우,215500,-3500,-1.6,219000,219000,207500,1114,238688500,452484703500,2099697
003555,LG우,34550,650,1.92,34200,34550,33850,3510,119778500,114522090350,3314677
032640,LG유플러스,11950,350,3.02,12100,12300,11600,3493170,41878477700,5217505763950,436611361
011070,LG이노텍,91200,600,0.66,90700,91200,89400,130403,11821465700,1839572764800,20170754
066570,LG전자,73000,100,0.14,73400,73500,71800,1093124,79483698600,11946290422000,163647814
066575,LG전자우,27150,50,0.18,27300,27500,26700,97677,2644079210,466599682800,17185992
093050,LG패션,28200,200,0.71,28000,28500,28000,105017,2973571400,824568000000,29240000
108670,LG하우시스,106000,1000,0.95,105000,107500,103000,46459,4876541500,950573020000,8967670
108675,LG하우시스우,36100,900,2.56,35450,36300,35000,2440,86918500,37267113000,1032330
051910,LG화학,253000,10500,4.33,246500,254000,246000,393378,99083991000,16766588300000,66271100
051915,LG화학우,115000,5500,5.02,110000,115000,109500,34935,3942799000,877325915000,7628921
002550,LIG손해보험,23350,100,0.43,23450,23600,23050,205337,4784815450,1401000000000,60000000
006260,LS,69500,1600,2.36,67800,69800,67700,98643,6808302400,2237900000000,32200000
000680,LS네트웍스,4450,0,0,4450,4490,4400,19658,86901050,344392504300,77391574
000685,LS네트웍스우,42800,5550,14.9,37250,42800,37250,1846,77467300,654155200,15284
000687,LS네트웍스전환상환2우B,4645,0,0,4645,4645,4645,1790,8314550,6530465885,1405913
010120,LS산전,57300,1000,1.78,56400,57500,55800,108307,6130154300,1719000000000,30000000
023150,MH에탄올,3390,45,1.35,3465,3465,3370,4930,16691700,23730000000,7000000
035420,NHN,290500,13500,4.87,279500,293000,278500,330174,95167426000,13981098012000,48127704
