단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
107560,GIANT 현대차그룹,5125,30,0.59,5105.39,5095,5210,5065,100985,516059605,11685000000,2280000
105270,KINDEX F15,3860,-105,-2.65,3875.93,3920,3945,3860,2693,10395665,9264000000,2400000
108440,KINDEX 코스닥스타,9560,15,0.16,9504.09,9600,9655,9510,17602,168424305,3059200000,320000
105190,KINDEX200,15050,-180,-1.18,15027.51,15095,15360,14910,1120508,16860427540,172322500000,11450000
105450,KODEX 15,2800,-55,-1.93,2806.88,2800,2875,2785,4991,14015320,8190000000,2925000
069500,KODEX 200,15150,-250,-1.62,15227.43,15230,15490,15010,5306746,80890987960,975660000000,64400000
104580,KODEX Brazil,4700,-450,-8.74,4775.35,4690,4800,4690,7170,33812100,3995000000,850000
099140,KODEX China H,12395,-35,-0.28,12529.14,12225,12750,12225,36483,457085730,109076000000,8800000
101280,KODEX Japan,8460,-190,-2.2,8493.43,8600,8600,8460,720,6107885,6768000000,800000
091160,KODEX 반도체,7245,25,0.35,7262.66,7220,7450,7220,2150,15700795,13765500000,1900000
102780,KODEX 삼성그룹,3170,-155,-4.66,3193.91,3210,3260,3155,980154,3145217625,140748000000,44400000
091170,KODEX 은행,5180,-245,-4.52,5121.54,5375,5460,5120,902,4748060,3885000000,750000
091180,KODEX 자동차,4860,60,1.25,4837.44,4850,4955,4850,121,590880,6075000000,1250000
102960,KODEX 조선,16255,270,1.69,16250.93,15985,16635,15985,1616,26606485,5851800000,360000
097690,KODEX 중대형가치,31440,-365,-1.15,31651.5,31735,32125,31440,375,11824725,2829600000,90000
097680,KODEX 중대형성장,18055,0,0,18073.05,18390,18440,18055,45,825770,2166600000,120000
102970,KODEX 증권,7800,-255,-3.17,7861.64,8300,8300,7800,3014,24279405,5070000000,650000
069660,KOSEF 200,15105,-205,-1.34,15104.04,15180,15420,14925,5055885,76219571515,316449750000,20950000
091190,KOSEF Banks,5290,-235,-4.25,5255.55,5500,5500,5225,1785,9552780,3808800000,720000
091200,KOSEF IT,6725,-15,-0.22,6740.37,6765,6865,6635,960,6523115,9146000000,1360000
100910,KOSEF KRX100,2440,-70,-2.79,2457.3,2495,2520,2440,525,1309970,32208000000,13200000
104530,KOSEF 고배당,4810,-90,-1.84,4859.79,4890,4890,4805,179,874145,6493500000,1350000
097730,KOSEF 대형가치,3055,-45,-1.45,3028.86,3090,3095,3055,17,52440,3666000000,1200000
104520,KOSEF 블루칩,3350,-65,-1.9,3395.62,3350,3450,3350,39,133550,7035000000,2100000
097740,KOSEF 중형순수가치,9250,-50,-0.54,9261.68,9265,9440,9250,370,3446400,2590000000,280000
105780,KStar 5대그룹주,2485,-15,-0.6,2499.03,2485,2530,2475,11471,28682085,13419000000,5400000
108480,KStar 코스닥엘리트30,1245,-10,-0.8,1243.12,1255,1270,1240,19260,24174720,19920000000,16000000
091210,TIGER KRX100,24820,-330,-1.31,24700.41,24940,25335,24560,523,13100090,25688700000,1035000
105010,TIGER 라틴,3350,-20,-0.59,3347.91,3330,3370,3330,1322,4434240,15075000000,4500000
098560,TIGER 미디어통신,9035,-135,-1.47,9037.31,9090,9125,8985,40508,366564115,5421000000,600000
091230,TIGER 반도체,7345,40,0.55,7290.12,7260,7440,7260,2061,15274130,20272200000,2760000
105020,TIGER 브릭스,3660,10,0.27,3665.88,3650,3690,3650,3102,11384690,21960000000,6000000
097710,TIGER 순수가치,8350,-70,-0.83,8340.2,8330,8500,8290,516,4345430,6763500000,810000
091220,TIGER 은행,5210,-230,-4.23,5188.68,5450,5450,5150,672,3547570,16880400000,3240000
097720,TIGER 중형가치,5175,-65,-1.24,5160.61,5180,5275,5140,514,2686480,5433750000,1050000
102110,TIGER200,15175,-195,-1.27,15116.43,15240,15485,14980,1201172,18088706665,425658750000,28050000
108590,TREX 200,14925,-240,-1.58,14897.38,15000,15000,14790,1701520,25307457700,133578750000,8950000
097750,TREX 중소형가치,3910,-20,-0.51,3906.03,3940,3965,3885,608,2387460,7155300000,1830000
