단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16025,710,4.64,16040.09,15550,16050,15550,9163,144545675,36537000000,2280000
107560,GIANT 현대차그룹,6620,335,5.33,6664.28,6265,6655,6265,819,5343245,13902000000,2100000
105270,KINDEX F15,4305,175,4.24,4306.21,4225,4305,4200,24,101490,10332000000,2400000
108450,KINDEX 삼성그룹주,5300,145,2.81,5347.26,5210,5300,5210,64269,338512065,29680000000,5600000
108440,KINDEX 코스닥스타,11970,370,3.19,12153.59,11800,11970,11800,61170,741778950,11251800000,940000
105190,KINDEX200,16960,645,3.95,16996.55,16420,17015,16420,646773,10709091380,333264000000,19650000
105450,KODEX 15,3040,80,2.7,3047.62,3010,3045,2985,4319,13042525,8436000000,2775000
069500,KODEX 200,17190,685,4.15,17221.95,16650,17230,16600,8779465,150283213790,1566009000000,91100000
104580,KODEX Brazil,5440,240,4.62,5345.98,5400,5500,5400,2182,11919605,4080000000,750000
099140,KODEX China H,15100,440,3,15197.6,14710,15185,14710,57797,869198070,129860000000,8600000
101280,KODEX Japan,7985,115,1.46,8027.46,7920,8000,7860,1236,9750000,6388000000,800000
091160,KODEX 반도체,10220,320,3.23,10279.1,9900,10220,9900,15024,151476920,20440000000,2000000
102780,KODEX 삼성그룹,3645,155,4.44,3643.78,3500,3645,3500,537543,1932905705,117733500000,32300000
091170,KODEX 은행,5645,380,7.22,5669.26,5175,5675,5175,14556,78812900,4516000000,800000
091180,KODEX 자동차,6190,380,6.54,6231.7,5950,6200,5915,2706,16719850,7737500000,1250000
102960,KODEX 조선,16555,645,4.05,16631.32,16000,16555,16000,5747,93836890,5959800000,360000
102970,KODEX 증권,9275,475,5.4,9303.79,8900,9275,8860,7275,65682120,6028750000,650000
069660,KOSEF 200,16970,665,4.08,16986.49,16950,16995,16330,5411213,91663468880,303763000000,17900000
091190,KOSEF Banks,5835,435,8.06,5823.18,5480,5835,5480,585,3380355,3150900000,540000
091200,KOSEF IT,8705,205,2.41,8711.77,8450,8705,8450,374,3229880,9227300000,1060000
100910,KOSEF KRX100,2795,115,4.29,2767.99,2680,2795,2605,957,2576120,23478000000,8400000
104530,KOSEF 고배당,5450,420,8.35,5409.37,5030,5450,5030,2098,10969995,7357500000,1350000
097730,KOSEF 대형가치,3355,95,2.91,3410.07,3280,3355,3280,418,1372220,1342000000,400000
104520,KOSEF 블루칩,3950,125,3.27,3970.21,3825,3950,3820,2034,7823350,6715000000,1700000
097740,KOSEF 중형순수가치,12300,750,6.49,12374.39,11550,12300,11550,228,2762795,3444000000,280000
105780,KStar 5대그룹주,2865,85,3.06,2897.37,2805,2865,2805,53259,151021610,13752000000,4800000
108480,KStar 코스닥엘리트30,1605,60,3.88,1614.2,1545,1620,1545,22302,35548855,48792000000,30400000
091210,TIGER KRX100,27765,970,3.62,27837.08,27350,27765,27350,30,828800,28320300000,1020000
105010,TIGER 라틴,3740,75,2.05,3634.3,3700,3740,3695,5103,18977800,14212000000,3800000
098560,TIGER 미디어통신,8595,65,0.76,8635.96,8600,8625,8595,547,4702490,5500800000,640000
091230,TIGER 반도체,10355,350,3.5,10327.95,9980,10355,9980,43793,443664690,19881600000,1920000
105020,TIGER 브릭스,4210,80,1.94,4098.72,4180,4210,4180,9840,41271415,30312000000,7200000
097710,TIGER 순수가치,10480,570,5.75,10508.01,10065,10480,10015,1250,12847950,8174400000,780000
091220,TIGER 은행,5750,425,7.98,5749.83,5360,5800,5360,1660,9098390,17365000000,3020000
097720,TIGER 중형가치,6345,260,4.27,6414.9,6100,6345,6100,1133,7104545,6662250000,1050000
102110,TIGER200,17090,580,3.51,17079.45,17800,17800,16510,11704245,199755316835,827156000000,48400000
108590,TREX 200,16890,700,4.32,16864.86,16505,16890,16505,1113200,18554324500,255039000000,15100000
097750,TREX 중소형가치,4995,255,5.38,5009.06,4820,4995,4820,7,34475,9140850000,1830000
