단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15680,-180,-1.13,15713.13,15900,15900,15575,1102,17401330,36377600000,2320000
107560,GIANT 현대차그룹,8080,-40,-0.49,8286.19,8100,8110,8080,367,2967120,14301600000,1770000
105270,KINDEX F15,4695,-50,-1.05,4731.89,4720,4720,4685,11,51760,11268000000,2400000
108450,KINDEX 삼성그룹주,5980,-40,-0.66,6015.13,6020,6030,5960,9746,58177355,31694000000,5300000
108440,KINDEX 코스닥스타,11980,-220,-1.8,12098.31,12200,12230,11980,47,566530,15813600000,1320000
105190,KINDEX200,18470,-55,-0.3,18475.03,18430,18470,18225,506573,9347375225,114514000000,6200000
105450,KODEX 15,3290,-5,-0.15,3307.98,3200,3300,2805,5734,17695655,7402500000,2250000
069500,KODEX 200,18585,-35,-0.19,18639.61,18560,18585,18355,1401305,25948651370,1109524500000,59700000
104580,KODEX Brazil,6100,-145,-2.32,5986.26,6050,6100,6040,2378,14432695,4575000000,750000
099140,KODEX China H,17800,-440,-2.41,17827.39,18070,18070,17610,109951,1956861485,149520000000,8400000
101280,KODEX Japan,8430,-35,-0.41,8444.24,8465,8465,8410,113,952250,6744000000,800000
091160,KODEX 반도체,11890,80,0.68,11887.57,11750,11900,11690,6856,80674630,14268000000,1200000
102780,KODEX 삼성그룹,4195,5,0.12,4191.77,4160,4195,4135,443652,1849596450,122913500000,29300000
091170,KODEX 은행,6895,-110,-1.57,6903.81,6955,6970,6815,17406,120498170,6205500000,900000
091180,KODEX 자동차,7645,130,1.73,7674.13,7500,7660,7450,2824,21380390,5351500000,700000
102960,KODEX 조선,15730,-475,-2.93,15693.06,16000,16065,15620,10305,163621790,5977400000,380000
102970,KODEX 증권,9500,-85,-0.89,9523.68,9450,9505,9345,7203,67695530,6175000000,650000
069660,KOSEF 200,18460,-50,-0.27,18492.24,18465,18465,18235,117070,2149931695,113529000000,6150000
091190,KOSEF Banks,7040,-125,-1.74,7069.72,7240,7240,6505,2003,14105010,3801600000,540000
091200,KOSEF IT,10240,40,0.39,10287.98,10200,10245,10075,2375,24139145,6553600000,640000
100910,KOSEF KRX100,2975,-10,-0.34,2976.86,2950,2975,2945,162,478920,29452500000,9900000
104530,KOSEF 고배당,5800,0,0,5822.08,5700,5805,5700,2752,15940350,4350000000,750000
097730,KOSEF 대형가치,3710,-35,-0.93,3760.73,3735,3735,3710,202,752420,371000000,100000
104520,KOSEF 블루칩,4550,-35,-0.76,4577.23,4570,4570,4510,121,552410,5460000000,1200000
097740,KOSEF 중형순수가치,12585,-85,-0.67,12552.47,12630,12630,12485,106,1338410,3523800000,280000
105780,KStar 5대그룹주,3320,10,0.3,3344.1,3310,3320,3300,361,1191830,13280000000,4000000
108480,KStar 코스닥엘리트30,1595,-15,-0.93,1601.7,1600,1610,1575,11780,18632140,50402000000,31600000
091210,TIGER KRX100,29970,0,0,29978.59,0,0,0,0,0,10339650000,345000
105010,TIGER 라틴,4035,-135,-3.24,4026.54,4040,4050,4035,2821,11394050,15333000000,3800000
098560,TIGER 미디어통신,8240,30,0.37,8333.66,8240,8240,8240,12,98880,5768000000,700000
091230,TIGER 반도체,11960,50,0.42,11999.15,11910,11960,11870,331,3930785,22006400000,1840000
105020,TIGER 브릭스,4615,-105,-2.22,4620.61,4630,4640,4610,12308,56917790,9691500000,2100000
097710,TIGER 순수가치,11400,-85,-0.74,11508.36,11400,11400,11400,1011,11525400,8892000000,780000
091220,TIGER 은행,6980,-85,-1.2,6992.48,7030,7070,6980,914,6429605,24150800000,3460000
097720,TIGER 중형가치,6595,-70,-1.05,6648.17,6675,6675,6580,6,39875,6924750000,1050000
102110,TIGER200,18445,-70,-0.38,18504.24,18485,18485,18445,20,369100,186294500000,10100000
108590,TREX 200,18450,-20,-0.11,18429.98,18390,18450,18390,200170,3695550500,102397500000,5550000
097750,TREX 중소형가치,5200,-75,-1.42,5270.81,5280,5280,5200,51,268210,9204000000,1770000
