단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,12305,105,0.86,12250.29,12250,12500,12145,18052,222443400,23871700000,1940000
107560,GIANT 현대차그룹,5290,50,0.95,5232.08,5350,5365,5250,55,292320,11585100000,2190000
105270,KINDEX F15,3655,75,2.09,3675.01,0,0,0,0,0,8772000000,2400000
108450,KINDEX 삼성그룹주,4390,-60,-1.35,4400.82,4450,4450,4390,64261,282744850,43900000000,10000000
108440,KINDEX 코스닥스타,9500,75,0.8,9422.98,9100,9590,9100,2646,25116750,9500000000,1000000
105190,KINDEX200,13910,-10,-0.07,13929.53,14935,14935,13830,29711,415290700,129363000000,9300000
105450,KODEX 15,2665,45,1.72,2664.98,2620,2680,2620,5538,14678370,7395375000,2775000
069500,KODEX 200,14115,0,0,14147.09,14280,14300,13975,6932691,98313370165,793263000000,56200000
104580,KODEX Brazil,5050,200,4.12,5162.15,5050,5050,5025,2224,11179550,3787500000,750000
099140,KODEX China H,14000,295,2.15,14093.89,13935,14070,13750,113596,1585667745,120400000000,8600000
101280,KODEX Japan,8150,10,0.12,8162.08,8100,8150,8050,658,5337580,6520000000,800000
091160,KODEX 반도체,8065,325,4.2,7973.92,7800,8070,7800,2286,18126935,17743000000,2200000
102780,KODEX 삼성그룹,2980,20,0.68,2965.07,3000,3015,2935,247257,734354610,111452000000,37400000
091170,KODEX 은행,4135,-90,-2.13,4083.14,4480,4480,4125,2645,11067855,3101250000,750000
091180,KODEX 자동차,4865,20,0.41,4864.54,4900,4940,4855,37,180875,6081250000,1250000
102960,KODEX 조선,13400,-350,-2.55,13375.56,14300,14300,13400,2946,40098395,4824000000,360000
097690,KODEX 중대형가치,29190,430,1.5,29170.66,0,0,0,0,0,2627100000,90000
097680,KODEX 중대형성장,16635,310,1.9,16848.45,0,0,0,0,0,1996200000,120000
102970,KODEX 증권,6520,-125,-1.88,6522.58,6655,6745,6500,5005,33290775,4238000000,650000
069660,KOSEF 200,13935,-20,-0.14,13961.01,14160,14160,13810,85306,1193671725,140046750000,10050000
091190,KOSEF Banks,4190,-150,-3.46,4194.26,4285,4290,4190,2282,9603800,2262600000,540000
091200,KOSEF IT,6910,110,1.62,6876.45,6890,6950,6810,139,959300,7324600000,1060000
100910,KOSEF KRX100,2280,5,0.22,2288.28,2305,2615,2275,324,760505,20520000000,9000000
104530,KOSEF 고배당,4105,-65,-1.56,4114.86,4200,4250,4095,873,3651555,5541750000,1350000
097730,KOSEF 대형가치,2810,30,1.08,2795.86,2800,2830,2800,1200,3364080,1124000000,400000
104520,KOSEF 블루칩,3170,-10,-0.31,3187.46,3180,3200,3170,942,2997400,5389000000,1700000
097740,KOSEF 중형순수가치,8600,-25,-0.29,8587.57,8800,8800,8600,150,1310000,2408000000,280000
105780,KStar 5대그룹주,2390,-20,-0.83,2385.52,2390,2410,2375,79738,190519370,15296000000,6400000
108480,KStar 코스닥엘리트30,1245,15,1.22,1237.71,1245,1260,1230,909374,1137979350,39342000000,31600000
091210,TIGER KRX100,22930,-60,-0.26,22961.14,22945,23270,22770,2490,57319100,23388600000,1020000
105010,TIGER 라틴,3590,240,7.16,3602.84,3540,3590,3530,16786,59681270,13642000000,3800000
098560,TIGER 미디어통신,8310,35,0.42,8307.25,8220,8310,8210,2091,17290210,4155000000,500000
091230,TIGER 반도체,8045,210,2.68,7978.25,7915,8100,7875,10932,86428400,18664400000,2320000
105020,TIGER 브릭스,4020,275,7.34,4049.72,3990,4020,3960,9677,38513300,24120000000,6000000
097710,TIGER 순수가치,7545,5,0.07,7494.34,7540,7650,7485,1180,8893600,5885100000,780000
091220,TIGER 은행,4100,-180,-4.21,4099.13,4250,4250,4090,12008,49867935,12628000000,3080000
097720,TIGER 중형가치,4870,5,0.1,4873.22,4895,4905,4850,1200,5845400,5259600000,1080000
102110,TIGER200,14005,-40,-0.28,14010.65,14010,14205,13900,803915,11306168430,107138250000,7650000
108590,TREX 200,13865,-5,-0.04,13825.45,13860,13935,13860,51200,709970500,97055000000,7000000
097750,TREX 중소형가치,3720,0,0,3718.35,3780,3780,3720,6878,25661795,6807600000,1830000
