단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15475,90,0.58,15479.05,15405,15475,15335,13826,212025345,36521000000,2360000
107560,GIANT 현대차그룹,10845,0,0,10817.61,11000,11000,10705,5203,55953130,20497050000,1890000
110550,HiShares Gold,6830,15,0.22,6769.94,6820,6855,6705,20253,137713805,12294000000,1800000
105270,KINDEX F15,5505,-40,-0.72,5557.8,5545,5545,5505,200058,1107029690,11010000000,2000000
114460,KINDEX 국고채,103120,145,0.14,103103.92,102980,103120,102980,2150,221433750,114463200000,1110000
108450,KINDEX 삼성그룹주,6390,-15,-0.23,6419.26,6310,6390,6310,60,379180,29394000000,4600000
108440,KINDEX 코스닥스타,12445,55,0.44,12402.31,12285,12445,12285,42,518000,15431800000,1240000
105190,KINDEX200,21290,25,0.12,21316.73,21290,21290,21160,14740,312871495,130933500000,6150000
105450,KODEX 15,3655,15,0.41,3679.51,3640,3680,3640,804,2937155,6579000000,1800000
069500,KODEX 200,21430,75,0.35,21449.27,21395,21460,21290,1153143,24676729675,1290086000000,60200000
104580,KODEX Brazil,8270,10,0.12,8219.41,8300,8300,8240,293,2422975,5789000000,700000
099140,KODEX China H,20155,-350,-1.71,20388.24,20350,20390,19970,54664,1102462010,153178000000,7600000
101280,KODEX Japan,7780,-15,-0.19,7820.18,7870,7870,7745,406,3159195,6224000000,800000
117700,KODEX 건설,5685,-10,-0.18,5659.77,5780,5780,5650,65261,371267385,5685000000,1000000
114260,KODEX 국고채,52030,85,0.16,52026.67,51900,52030,51890,706,36718520,46827000000,900000
091160,KODEX 반도체,14130,55,0.39,14129,14000,14130,14000,3301,46447210,13423500000,950000
102780,KODEX 삼성그룹,4780,25,0.53,4765.7,4755,4780,4720,1196764,5681579085,203628000000,42600000
117460,KODEX 에너지화학,7670,30,0.39,7637.89,7700,7800,7655,4272,33143905,5905900000,770000
091170,KODEX 은행,9500,-70,-0.73,9497.57,9585,9585,9425,3954,37516960,9025000000,950000
114800,KODEX 인버스,10020,-30,-0.3,10009.35,10040,10085,10010,262322,2637546985,38076000000,3800000
091180,KODEX 자동차,9640,65,0.68,9617.79,9670,9670,9550,3325,31901190,8194000000,850000
102960,KODEX 조선,12450,105,0.85,12432.99,12695,12695,12310,2392,29691195,4233000000,340000
102970,KODEX 증권,8955,-20,-0.22,8951.17,9025,9025,8845,4871,43485125,6268500000,700000
117680,KODEX 철강,8940,10,0.11,8895.4,9190,9190,8905,3639,32561490,6258000000,700000
069660,KOSEF 200,21275,55,0.26,21296.2,21220,21310,21150,206224,4386918790,87227500000,4100000
091190,KOSEF Banks,9610,-105,-1.08,9715.3,9765,9770,9610,1052,10166750,5189400000,540000
091200,KOSEF IT,10805,-30,-0.28,10883.33,10795,10855,10755,1775,19185480,6915200000,640000
100910,KOSEF KRX100,3445,0,0,3447.1,3445,3445,3425,502,1725280,34105500000,9900000
104530,KOSEF 고배당,5785,-30,-0.52,5803.61,5815,5825,5770,1899,10987585,4338750000,750000
114470,KOSEF 국고채,103055,140,0.14,103053.58,103000,103055,102970,6274,646216335,349356450000,3390000
104520,KOSEF 블루칩,5210,10,0.19,5207.93,5200,5210,5145,146,755700,6252000000,1200000
097740,KOSEF 중형순수가치,13095,-95,-0.72,13123.05,13190,13190,13055,38,497025,3666600000,280000
105780,KStar 5대그룹주,3780,0,0,3813.98,3790,3800,3770,753,2845700,13608000000,3600000
114100,KStar 국고채,103080,140,0.14,103082.32,102960,103080,102960,10985,1131534900,306147600000,2970000
108480,KStar 코스닥엘리트30,1665,5,0.3,1676.57,1670,1670,1655,1866,3100435,49284000000,29600000
117740,PREX LG그룹&,10295,-45,-0.44,10274.54,10400,10400,10250,112,1150115,24708000000,2400000
091210,TIGER KRX100,34365,-170,-0.49,34547.56,32950,34380,32950,611,20918735,10824975000,315000
114820,TIGER 국채3,103500,100,0.1,103561.43,103410,103500,103410,3,310410,124200000000,1200000
105010,TIGER 라틴,5380,-40,-0.74,5411.85,5380,5380,5380,300,1614000,20444000000,3800000
098560,TIGER 미디어통신,8325,-5,-0.06,8409.46,8310,8355,8310,548,4566045,5494500000,660000
091230,TIGER 반도체,14190,-15,-0.11,14245.66,14175,14205,13110,1180,16689275,23271600000,1640000
105020,TIGER 브릭스,5765,40,0.7,5933.81,5730,5805,5730,800,4592990,12106500000,2100000
097710,TIGER 순수가치,12745,-105,-0.82,12819.54,12780,12800,12685,574,7298375,9941100000,780000
091220,TIGER 은행,9590,-140,-1.44,9610.72,9730,9730,9505,599,5727180,34907600000,3640000
097720,TIGER 중형가치,6720,0,0,6772.98,6715,6740,6670,861,5762635,8064000000,1200000
117690,TIGER 차이나,11845,-265,-2.19,11957.59,12050,12050,11845,207,2458010,11845000000,1000000
102110,TIGER200,21255,45,0.21,21276.52,21210,21270,21115,356302,7552449720,189169500000,8900000
108590,TREX 200,21285,60,0.28,21265.79,21165,21285,21165,114,2424930,102168000000,4800000
097750,TREX 중소형가치,5290,-40,-0.75,5310.12,5330,5330,5250,8056,42420740,3650100000,690000
