단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14890,325,2.23,14930.62,14720,14890,14650,1858,27368990,34544800000,2320000
107560,GIANT 현대차그룹,8260,50,0.61,8310.08,8350,8350,8260,113,936780,14620200000,1770000
105270,KINDEX F15,4885,0,0,4892.24,4885,4885,4885,1005,4909425,11724000000,2400000
108450,KINDEX 삼성그룹주,5995,125,2.13,5995.64,5995,5995,5970,207,1235940,31773500000,5300000
108440,KINDEX 코스닥스타,11565,285,2.53,11592,11370,11565,11370,2610,30122520,15265800000,1320000
105190,KINDEX200,18690,90,0.48,18719.43,18820,18820,18640,313709,5862682460,121485000000,6500000
105450,KODEX 15,3325,-10,-0.3,3340.32,3480,3480,3325,2732,9136935,7481250000,2250000
069500,KODEX 200,18860,95,0.51,18890.19,18895,18955,18800,876734,16533087205,1163662000000,61700000
104580,KODEX Brazil,6305,45,0.72,6398.36,6300,6350,6300,2182,13770865,4728750000,750000
099140,KODEX China H,18390,-35,-0.19,18524.56,18450,18550,18240,50082,919724755,158154000000,8600000
101280,KODEX Japan,8335,30,0.36,8334.23,8350,8350,8310,104,866770,6668000000,800000
091160,KODEX 반도체,11800,120,1.03,11821.26,11680,11830,11680,10077,118812305,14160000000,1200000
102780,KODEX 삼성그룹,4205,5,0.12,4208.79,4200,4230,4170,311544,1306964960,127832000000,30400000
091170,KODEX 은행,7400,-20,-0.27,7382.24,7420,7460,7325,12216,90032545,6660000000,900000
091180,KODEX 자동차,7575,-30,-0.39,7591.72,7605,7645,7540,9657,73304260,5302500000,700000
102960,KODEX 조선,15260,140,0.93,15322.99,15285,15395,15230,2887,44136820,5798800000,380000
102970,KODEX 증권,9960,285,2.95,9977.55,9860,9960,9790,9613,95270240,6474000000,650000
069660,KOSEF 200,18700,90,0.48,18736.97,18700,18800,18655,169064,3160197980,43945000000,2350000
091190,KOSEF Banks,7485,-45,-0.6,7557.14,7570,7575,7485,274,2066365,4041900000,540000
091200,KOSEF IT,10200,205,2.05,10159.69,9995,10200,9995,3110,31517915,6528000000,640000
100910,KOSEF KRX100,3010,15,0.5,3020.44,3050,3050,3010,476,1439550,29799000000,9900000
104530,KOSEF 고배당,5830,65,1.13,5851.32,5855,5855,5770,433,2520860,4372500000,750000
097730,KOSEF 대형가치,3850,50,1.32,3847.63,3855,3855,3815,225,866830,385000000,100000
104520,KOSEF 블루칩,4590,40,0.88,4599.56,4600,4600,4590,71,326490,5508000000,1200000
097740,KOSEF 중형순수가치,12330,135,1.11,12327.31,12335,12335,12260,111,1368430,3452400000,280000
105780,KStar 5대그룹주,3345,50,1.52,3357.98,3330,3360,3330,361,1203750,13380000000,4000000
108480,KStar 코스닥엘리트30,1540,25,1.65,1546.14,1520,1540,1515,32735,49784190,48664000000,31600000
091210,TIGER KRX100,30370,100,0.33,30410.35,30495,30495,30345,485,14723185,10477650000,345000
105010,TIGER 라틴,4310,20,0.47,4304.81,4280,4310,4280,6724,28903665,16378000000,3800000
098560,TIGER 미디어통신,8240,70,0.86,8315.24,8235,8240,8235,10,82380,5768000000,700000
091230,TIGER 반도체,11930,125,1.06,11940.31,11820,11960,11820,2103,25023620,21951200000,1840000
105020,TIGER 브릭스,4930,20,0.41,4905.33,4890,4930,4880,9369,45988120,10353000000,2100000
097710,TIGER 순수가치,11415,45,0.4,11505.66,11475,11485,11370,623,7106115,8903700000,780000
091220,TIGER 은행,7465,-20,-0.27,7476.75,7475,7515,7420,962,7175885,25381000000,3400000
097720,TIGER 중형가치,6410,-45,-0.7,6453.33,6455,6455,6365,1005,6430425,6730500000,1050000
102110,TIGER200,18740,95,0.51,18746.78,18805,18830,18705,300,5624700,142424000000,7600000
108590,TREX 200,18715,85,0.46,18679.82,18760,18760,18715,500700,9361795500,72988500000,3900000
097750,TREX 중소형가치,5115,25,0.49,5142.11,5110,5150,5110,10,51235,9053550000,1770000
