단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,12335,-345,-2.72,12305.65,12695,12695,12335,40606,514199655,13321800000,1080000
107560,GIANT 현대차그룹,5570,-5,-0.09,5541.07,6000,6000,5565,7608,42704965,12699600000,2280000
105270,KINDEX F15,4120,75,1.85,4052.87,4055,4125,4055,400021,1607985920,10712000000,2600000
108450,KINDEX 삼성그룹주,4890,-40,-0.81,4880.16,4935,4980,4880,7309,36073210,48900000000,10000000
108440,KINDEX 코스닥스타,9735,-165,-1.67,9652.06,9945,9970,9735,6670,65351250,3115200000,320000
105190,KINDEX200,15530,-170,-1.08,15513.88,15605,15800,15530,206756,3225705060,153747000000,9900000
105450,KODEX 15,2925,10,0.34,2920.31,2920,2990,2915,5294,15551105,8116875000,2775000
069500,KODEX 200,15620,-250,-1.58,15722.01,15735,16015,15620,4369550,69120912595,1026234000000,65700000
104580,KODEX Brazil,4885,45,0.93,4897.75,4840,4890,4840,308,1494135,4152250000,850000
099140,KODEX China H,13350,495,3.85,13452.42,12800,13650,12725,171865,2284848675,117480000000,8800000
101280,KODEX Japan,8650,135,1.59,8630.6,8590,8650,8480,720,6162975,6920000000,800000
091160,KODEX 반도체,7650,-140,-1.8,7690.52,7790,7925,7635,54841,432350565,14535000000,1900000
102780,KODEX 삼성그룹,3260,-55,-1.66,3279.72,3300,3335,3255,1210156,3996824565,143766000000,44100000
091170,KODEX 은행,5160,-120,-2.27,5102.87,5320,5320,5160,3757,19506570,3870000000,750000
091180,KODEX 자동차,5290,40,0.76,5224.06,5400,5400,5230,734,3910065,6612500000,1250000
102960,KODEX 조선,16460,-270,-1.61,16389.07,16920,17300,16460,632,10803615,5925600000,360000
097690,KODEX 중대형가치,32770,-30,-0.09,32488.55,32760,32770,32760,34,1114000,2949300000,90000
097680,KODEX 중대형성장,18650,-215,-1.14,18646.89,18560,18650,18560,7,130190,2238000000,120000
102970,KODEX 증권,7750,-410,-5.02,7833.54,8160,8160,7350,1313,10372655,5037500000,650000
069660,KOSEF 200,15600,-190,-1.2,15599.83,15780,15980,15600,90332,1425315730,166920000000,10700000
091190,KOSEF Banks,5235,-155,-2.88,5246.56,5305,5360,5235,55,290855,2826900000,540000
091200,KOSEF IT,6995,-50,-0.71,6985.13,7045,7170,6995,888,6284400,8533900000,1220000
100910,KOSEF KRX100,2560,-20,-0.78,2536.13,2560,2560,2560,100,256000,33792000000,13200000
104530,KOSEF 고배당,4925,-135,-2.67,4967.1,4870,5020,4800,3221,15827425,6648750000,1350000
097730,KOSEF 대형가치,3160,25,0.8,3125.49,3170,3170,3160,341,1079870,3792000000,1200000
104520,KOSEF 블루칩,3360,-115,-3.31,3451.73,3475,3525,3360,413,1446985,6048000000,1800000
097740,KOSEF 중형순수가치,9400,-115,-1.21,9374.45,9525,9565,9400,107,1019155,2632000000,280000
105780,KStar 5대그룹주,2595,-20,-0.76,2599.33,2615,2645,2595,72016,188189880,15051000000,5800000
108480,KStar 코스닥엘리트30,1265,-30,-2.32,1265.05,1315,1315,1265,441497,574432130,20240000000,16000000
091210,TIGER KRX100,25675,-225,-0.87,25497.6,25865,26220,25655,501,12974385,25418250000,990000
105010,TIGER 라틴,3440,50,1.47,3432.29,3430,3440,3410,1456,4969700,15480000000,4500000
098560,TIGER 미디어통신,8990,0,0,8981.5,8975,8990,8955,1984,17796520,3955600000,440000
091230,TIGER 반도체,7720,-105,-1.34,7719.36,7870,8035,7720,2421,19236970,22079200000,2860000
105020,TIGER 브릭스,3760,60,1.62,3773.35,3750,3780,3700,10999,41354070,22560000000,6000000
097710,TIGER 순수가치,8545,-160,-1.84,8511.58,8665,8745,8515,1453,12545460,6921450000,810000
091220,TIGER 은행,5175,-180,-3.36,5164.47,5375,5375,5175,1809,9474815,16870500000,3260000
097720,TIGER 중형가치,5225,-75,-1.42,5197.51,5280,5305,5225,517,2735900,5486250000,1050000
102110,TIGER200,15535,-305,-1.93,15609.15,15640,16035,15535,1437,22733610,413231000000,26600000
108590,TREX 200,15410,-240,-1.53,15391.47,15580,15585,15410,1450523,22361002230,145624500000,9450000
097750,TREX 중소형가치,3990,-35,-0.87,3970.02,4040,4045,3990,18,72465,7301700000,1830000
