단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14600,-540,-3.57,14512.29,15050,15070,14600,11815,175424310,33872000000,2320000
107560,GIANT 현대차그룹,7920,-315,-3.83,7940.36,8100,8260,7920,316,2544245,14018400000,1770000
105270,KINDEX F15,4640,-100,-2.11,4627.47,0,0,0,0,0,11136000000,2400000
108450,KINDEX 삼성그룹주,5700,-240,-4.04,5677.19,5880,5880,5700,1267,7319860,30210000000,5300000
108440,KINDEX 코스닥스타,11295,-375,-3.21,11224.51,11660,11660,11295,2018,23216840,14909400000,1320000
105190,KINDEX200,17850,-600,-3.25,17823.36,18375,18390,17825,265330,4849059330,115132500000,6450000
105450,KODEX 15,3220,-100,-3.01,3210.17,3320,3320,3220,2649,8670225,7245000000,2250000
069500,KODEX 200,18000,-570,-3.07,17980.78,18550,18585,17965,11331432,205089734455,1074600000000,59700000
104580,KODEX Brazil,5960,-105,-1.73,6166.39,6020,6035,5950,7213,42973605,4470000000,750000
099140,KODEX China H,17610,-395,-2.19,17868.04,17875,17995,17500,73569,1301852760,151446000000,8600000
101280,KODEX Japan,8370,-50,-0.59,8568.16,8650,8650,8360,507,4254500,6696000000,800000
091160,KODEX 반도체,11195,-500,-4.28,11122.04,11695,11695,11190,4390,49999255,13434000000,1200000
102780,KODEX 삼성그룹,3975,-140,-3.4,3962.56,4115,4115,3965,211622,848769875,118852500000,29900000
091170,KODEX 은행,6850,-265,-3.72,6823.89,7115,7170,6850,16625,116403240,6165000000,900000
091180,KODEX 자동차,7365,-230,-3.03,7336.58,7600,7700,7360,11206,85345330,5155500000,700000
102960,KODEX 조선,14465,-860,-5.61,14394.17,15330,15330,14465,5937,87293890,5496700000,380000
102970,KODEX 증권,9225,-435,-4.5,9196.53,9655,9655,9225,9180,85618895,5996250000,650000
069660,KOSEF 200,17820,-610,-3.31,17835.27,18350,18365,17820,1087664,19685618280,144342000000,8100000
091190,KOSEF Banks,7000,-250,-3.45,6986.42,7225,7345,7000,2057,14858550,3780000000,540000
091200,KOSEF IT,9990,15,0.15,9612.58,9910,9990,9625,2246,21976680,6393600000,640000
100910,KOSEF KRX100,2880,-105,-3.52,2878.76,2915,2970,2880,756,2213640,28512000000,9900000
104530,KOSEF 고배당,5680,-165,-2.82,5664.73,5900,5900,5680,2851,16287315,4260000000,750000
097730,KOSEF 대형가치,3665,-135,-3.55,3660.02,3775,3775,3665,200,744000,366500000,100000
104520,KOSEF 블루칩,4450,-105,-2.31,4430.96,4565,4565,4450,232,1047500,5340000000,1200000
097740,KOSEF 중형순수가치,12100,-365,-2.93,12103,12505,12505,12070,1040,12705835,3388000000,280000
105780,KStar 5대그룹주,3210,-85,-2.58,3210.14,3280,3280,3210,1096,3549585,12840000000,4000000
108480,KStar 코스닥엘리트30,1500,-65,-4.15,1500.87,1550,1550,1500,30995,47429715,47400000000,31600000
091210,TIGER KRX100,28815,-1120,-3.74,29001.89,29700,29700,28805,924,26867785,9941175000,345000
105010,TIGER 라틴,4100,40,0.99,4146.37,4060,4100,4040,13097,53455970,15580000000,3800000
098560,TIGER 미디어통신,8390,-70,-0.83,8365.33,8475,8485,8390,513,4347625,5873000000,700000
091230,TIGER 반도체,11315,-470,-3.99,11238.2,11790,11790,11300,190,2214765,20819600000,1840000
105020,TIGER 브릭스,4690,30,0.64,4766.81,4670,4690,4640,17461,81496900,9849000000,2100000
097710,TIGER 순수가치,11065,-380,-3.32,11043.44,11065,11065,11065,2,22130,8630700000,780000
091220,TIGER 은행,6930,-295,-4.08,6911.34,7220,7225,6930,1080,7563155,20651400000,2980000
097720,TIGER 중형가치,6600,10,0.15,6387.8,6600,6600,6600,1,6600,6930000000,1050000
102110,TIGER200,17820,-710,-3.83,17852.27,18420,18420,17820,4014,73736070,188001000000,10550000
108590,TREX 200,17790,-610,-3.32,17782.26,18355,18355,17790,251850,4439304000,101403000000,5700000
097750,TREX 중소형가치,5110,-130,-2.48,5050.3,5245,5245,5110,24,123765,9044700000,1770000
