단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16065,195,1.23,16087.16,15935,16075,15665,7510,118916175,37913400000,2360000
107560,GIANT 현대차그룹,6865,10,0.15,6839.44,6795,6865,6730,1768,11927130,14416500000,2100000
105270,KINDEX F15,4425,35,0.8,4399.22,4370,4425,4340,16,70580,10620000000,2400000
108450,KINDEX 삼성그룹주,5435,-35,-0.64,5446.23,5465,5465,5365,61975,334750995,30436000000,5600000
108440,KINDEX 코스닥스타,12275,-30,-0.24,12326.7,12295,12295,12095,4000,48964860,16448500000,1340000
105190,KINDEX200,17330,125,0.73,17311.33,17235,17330,16935,222753,3841042960,369995500000,21350000
105450,KODEX 15,3125,0,0,3099.49,3125,3125,3035,3614,10991340,8671875000,2775000
069500,KODEX 200,17480,110,0.63,17539.58,17460,17525,17160,6668010,115972732235,1538240000000,88000000
104580,KODEX Brazil,5590,-10,-0.18,5556.45,5650,5650,5590,564,3161085,4192500000,750000
099140,KODEX China H,16005,180,1.14,16024.88,15860,16005,15485,89109,1414913435,137643000000,8600000
101280,KODEX Japan,8075,85,1.06,8221.76,8005,8090,8005,1183,9499285,6460000000,800000
091160,KODEX 반도체,10875,60,0.55,10884.41,10840,11000,10745,6224,67286300,21750000000,2000000
102780,KODEX 삼성그룹,3715,5,0.13,3706.28,3720,3725,3660,92049,340028675,117394000000,31600000
091170,KODEX 은행,5605,95,1.72,5652.29,5455,5605,5430,8506,46913815,4484000000,800000
091180,KODEX 자동차,6340,90,1.44,6330.61,6270,6340,6240,1781,11181030,7925000000,1250000
102960,KODEX 조선,17440,-85,-0.49,17525.03,17525,17525,17175,1454,25108820,6278400000,360000
102970,KODEX 증권,9290,95,1.03,9340.73,9305,9305,9110,2826,25979950,6038500000,650000
069660,KOSEF 200,17220,60,0.35,17249.76,17110,17265,16890,230246,3945958610,177366000000,10300000
091190,KOSEF Banks,5705,135,2.42,5803.85,5615,5705,5615,1120,6310600,3080700000,540000
091200,KOSEF IT,8950,35,0.39,8943.02,8940,8950,8780,1099,9798325,9487000000,1060000
100910,KOSEF KRX100,2815,0,0,2820.65,2810,2815,2785,141,396180,23646000000,8400000
104530,KOSEF 고배당,5350,0,0,5394.69,5450,5450,5250,1568,8308995,7222500000,1350000
097730,KOSEF 대형가치,3470,25,0.73,3484.08,3470,3470,3420,622,2139055,1388000000,400000
104520,KOSEF 블루칩,4005,25,0.63,3999.85,3975,4005,3975,421,1675105,6808500000,1700000
097740,KOSEF 중형순수가치,12370,30,0.24,12389.14,12340,12370,12110,342,4181380,3463600000,280000
105780,KStar 5대그룹주,3010,20,0.67,3030.57,3050,3050,2985,60418,181260880,14448000000,4800000
108480,KStar 코스닥엘리트30,1605,10,0.63,1608.41,1640,1640,1565,26055,40915595,49434000000,30800000
091210,TIGER KRX100,28300,-55,-0.19,28560.53,28160,28300,28160,13,367280,28017000000,990000
105010,TIGER 라틴,3790,-20,-0.52,3785.71,3790,3790,3770,27,102110,14402000000,3800000
098560,TIGER 미디어통신,8615,-90,-1.03,8635.61,8600,8630,8600,12,103410,5341300000,620000
091230,TIGER 반도체,10920,-70,-0.64,10948.99,11100,11100,10825,18751,204782765,21403200000,1960000
105020,TIGER 브릭스,4345,-5,-0.11,4343.58,4350,4350,4330,441,1910665,31284000000,7200000
097710,TIGER 순수가치,10665,125,1.19,10806.08,0,0,0,0,0,8318700000,780000
091220,TIGER 은행,5670,90,1.61,5732.77,5590,5670,5500,579,3201655,17350200000,3060000
097720,TIGER 중형가치,6335,-75,-1.17,6376.85,6315,6335,6315,25,158275,6651750000,1050000
102110,TIGER200,17400,120,0.69,17391.12,19850,19850,17020,457,7915120,617700000000,35500000
108590,TREX 200,17245,180,1.05,17154.45,17065,17245,17065,300320,5103297350,270746500000,15700000
097750,TREX 중소형가치,5050,30,0.6,5071.06,5050,5050,4965,2122,10713470,9241500000,1830000
