단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15355,-180,-1.16,15294.19,15565,15595,15355,638,9895245,35930700000,2340000
107560,GIANT 현대차그룹,10845,-100,-0.91,10785.82,10995,10995,10795,1617,17625265,20497050000,1890000
110550,HiShares Gold,6500,80,1.25,6483.9,6515,6580,6400,645282,4086471690,11700000000,1800000
105270,KINDEX F15,5310,-45,-0.84,5304.45,5350,5350,5310,11311,60156400,10620000000,2000000
114460,KINDEX 국고채,102200,45,0.04,102236.3,102160,102280,102160,1756,179432915,113442000000,1110000
108450,KINDEX 삼성그룹주,6110,-50,-0.81,6105.41,6145,6145,6090,1042,6354855,30550000000,5000000
108440,KINDEX 코스닥스타,12160,-105,-0.86,12105.03,12315,12315,12160,22458,275134245,16537600000,1360000
105190,KINDEX200,20395,-295,-1.43,20388.07,20600,20600,20325,162162,3308804605,126449000000,6200000
105450,KODEX 15,3510,-45,-1.27,3499.11,3740,3740,3500,3209,11272320,6318000000,1800000
069500,KODEX 200,20515,-335,-1.61,20519.63,20750,20780,20500,13198366,271587931710,1411432000000,68800000
104580,KODEX Brazil,7850,-50,-0.63,7967.46,7910,7945,7850,3518,27766055,5495000000,700000
099140,KODEX China H,19740,-110,-0.55,19882.66,19850,19865,19625,39997,790257560,169764000000,8600000
101280,KODEX Japan,8165,15,0.18,8118.22,8220,8220,8105,134,1091665,6532000000,800000
117700,KODEX 건설,5265,-90,-1.68,5236.62,5345,5345,5265,1028,5438165,5265000000,1000000
114260,KODEX 국고채,51570,30,0.06,51587.57,51480,51590,51450,6658,342710180,74260800000,1440000
091160,KODEX 반도체,13755,-220,-1.57,13703.66,13980,13980,13750,2139,29570015,16506000000,1200000
102780,KODEX 삼성그룹,4605,-110,-2.33,4598.89,4700,4700,4605,275707,1274506125,169924500000,36900000
117460,KODEX 에너지화학,7250,-150,-2.03,7170.28,7400,7400,7190,1571,11379880,5582500000,770000
091170,KODEX 은행,8970,-65,-0.72,9024.16,9040,9080,8940,11571,103782880,8521500000,950000
114800,KODEX 인버스,10500,190,1.84,10483.21,10350,10510,10350,399117,4170238035,31500000000,3000000
091180,KODEX 자동차,9775,-175,-1.76,9733.62,9950,9950,9720,2821,27760130,8308750000,850000
102960,KODEX 조선,12545,-235,-1.84,12570.73,12850,12850,12510,5066,63931685,6021600000,480000
102970,KODEX 증권,8550,-155,-1.78,8514.18,8665,8665,8510,6888,58999920,5985000000,700000
117680,KODEX 철강,8230,-85,-1.02,8208.08,8300,8305,8230,408,3375770,5761000000,700000
069660,KOSEF 200,20400,-310,-1.5,20386.45,20705,20705,20360,108943,2221918800,77520000000,3800000
091190,KOSEF Banks,9190,-75,-0.81,9232.56,9190,9190,9190,1,9190,4962600000,540000
091200,KOSEF IT,10630,-95,-0.89,10598.75,10715,10715,10560,146,1542785,6803200000,640000
100910,KOSEF KRX100,3305,-50,-1.49,3300.19,3355,3355,3305,157,520855,32719500000,9900000
104530,KOSEF 고배당,5785,-85,-1.45,5818.6,5870,5870,5785,596,3455445,4338750000,750000
114470,KOSEF 국고채,102130,70,0.07,102158.61,102160,102195,102105,6824,697009600,346220700000,3390000
104520,KOSEF 블루칩,5030,-70,-1.37,5005.81,5100,5100,5000,53,266750,6036000000,1200000
097740,KOSEF 중형순수가치,13000,-145,-1.1,12964.63,13145,13145,13000,6,78220,3640000000,280000
105780,KStar 5대그룹주,3670,-75,-2,3690.07,3750,3755,3670,11275,41915325,13946000000,3800000
114100,KStar 국고채,102185,80,0.08,102195.36,102210,102240,102140,4335,442979650,300423900000,2940000
108480,KStar 코스닥엘리트30,1645,-15,-0.9,1640.96,1670,1670,1640,2866,4711665,51982000000,31600000
117740,PREX LG그룹&,9980,-75,-0.75,9956.6,10200,10200,9955,5202,51998980,20958000000,2100000
091210,TIGER KRX100,33155,-450,-1.34,33070.1,33395,33395,33100,756,25109200,10443825000,315000
114820,TIGER 국채3,102570,0,0,102694.71,0,0,0,0,0,123084000000,1200000
105010,TIGER 라틴,5210,-65,-1.23,5221.36,5310,5310,5100,207,1069885,19798000000,3800000
098560,TIGER 미디어통신,8440,-150,-1.75,8505.08,8500,8500,8430,930,7858075,5570400000,660000
091230,TIGER 반도체,13890,-130,-0.93,13814.75,13980,14065,13885,1083,15122200,26668800000,1920000
105020,TIGER 브릭스,5650,65,1.16,5727.55,5735,5735,5645,245,1388345,11865000000,2100000
097710,TIGER 순수가치,12440,-155,-1.23,12507.24,12615,12655,12415,969,12091665,9703200000,780000
091220,TIGER 은행,9120,40,0.44,9131.31,9050,9185,9050,1913,17464220,33196800000,3640000
097720,TIGER 중형가치,6615,-70,-1.05,6648.7,6730,6730,6600,1718,11379705,7938000000,1200000
117690,TIGER 차이나,11755,55,0.47,11688.58,11835,11835,11720,5129,60317995,11755000000,1000000
102110,TIGER200,20385,-320,-1.55,20357.6,20470,20545,20325,895447,18320594915,238504500000,11700000
108590,TREX 200,20355,-280,-1.36,20347.15,20535,20535,20325,251151,5122256500,94650750000,4650000
097750,TREX 중소형가치,5260,-60,-1.13,5252.28,5320,5320,5260,123,649105,3629400000,690000
