단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16155,50,0.31,16132.97,16025,16155,16025,98,1579495,37802700000,2340000
107560,GIANT 현대차그룹,11825,115,0.98,11870.43,12685,12685,11570,3986,46700865,21285000000,1800000
105270,KINDEX F15,5645,10,0.18,5638.25,5625,5645,5625,2,11270,11854500000,2100000
114460,KINDEX 국고채,101885,240,0.24,101890,101650,101885,101650,3190,324339100,113092350000,1110000
108450,KINDEX 삼성그룹주,6420,-20,-0.31,6410.73,6385,6420,6350,336,2144940,32100000000,5000000
108440,KINDEX 코스닥스타,12785,60,0.47,12806.94,12705,12785,12705,7,89415,17387600000,1360000
105190,KINDEX200,21700,-105,-0.48,21683.99,21805,21805,21515,222092,4803724950,138880000000,6400000
105450,KODEX 15,3715,-20,-0.54,3709.13,3710,3715,3675,108,399260,7244250000,1950000
069500,KODEX 200,21830,-100,-0.46,21837.44,21805,21845,21665,1311618,28591418730,1451695000000,66500000
104580,KODEX Brazil,8245,-110,-1.32,8190.83,8250,8250,8200,3991,32878420,5771500000,700000
099140,KODEX China H,20580,-20,-0.1,20489.2,20395,20670,20225,84228,1729076960,181104000000,8800000
101280,KODEX Japan,8205,-95,-1.14,8187.28,8300,8300,8190,719,5948040,6564000000,800000
114260,KODEX 국고채,51390,195,0.38,51409.69,51320,51390,51225,13677,701953705,107919000000,2100000
091160,KODEX 반도체,14370,-5,-0.03,14359.75,14450,14450,14135,12158,173527045,17244000000,1200000
102780,KODEX 삼성그룹,4870,-15,-0.31,4873.96,4870,4885,4815,141089,685127925,176294000000,36200000
117460,KODEX 에너지화학,7760,-40,-0.51,7738.63,7750,7770,7650,9670,74404260,5975200000,770000
091170,KODEX 은행,9630,-60,-0.62,9609.77,9690,9690,9555,6409,61573300,9148500000,950000
114800,KODEX 인버스,9855,55,0.56,9837.56,9870,9930,9850,403979,3995444865,29565000000,3000000
091180,KODEX 자동차,10570,140,1.34,10561.51,10375,10570,10300,7374,76942165,8984500000,850000
102960,KODEX 조선,13170,-345,-2.55,13284.55,13505,13505,13135,7218,95673510,6321600000,480000
102970,KODEX 증권,9130,-120,-1.3,9091.78,9265,9265,9085,5311,48411750,6391000000,700000
069660,KOSEF 200,21660,-145,-0.66,21679.7,21650,21690,21515,542002,11760388770,90972000000,4200000
091190,KOSEF Banks,9830,-70,-0.71,9830.61,9805,9865,9790,1844,18110480,5308200000,540000
091200,KOSEF IT,11010,5,0.05,11052.03,10935,11045,10930,2325,25530245,7046400000,640000
100910,KOSEF KRX100,3510,-15,-0.43,3512.57,3520,3520,3490,164,573825,34749000000,9900000
104530,KOSEF 고배당,6140,-50,-0.81,6114.82,6185,6185,6095,1961,12019250,4605000000,750000
114470,KOSEF 국고채,101760,250,0.25,101798.46,101570,101790,101570,3020,307138270,344966400000,3390000
104520,KOSEF 블루칩,5315,10,0.19,5305.05,5300,5315,5260,170,895710,6378000000,1200000
097740,KOSEF 중형순수가치,13905,25,0.18,13856.35,13860,13905,13720,9,123850,3893400000,280000
105780,KStar 5대그룹주,3970,0,0,3981.66,3930,3970,3910,315,1242135,15086000000,3800000
114100,KStar 국고채,101830,250,0.25,101842,101730,101830,101705,8715,886668900,299380200000,2940000
108480,KStar 코스닥엘리트30,1735,20,1.17,1734.9,1715,1735,1715,11359,19562485,54826000000,31600000
117740,PREX LG그룹&,10615,45,0.43,10588.18,10560,10630,10475,25836,272311995,21230000000,2000000
091210,TIGER KRX100,35290,155,0.44,35312.04,34950,35290,34950,10,352560,11116350000,315000
114820,TIGER 국채3,102325,240,0.24,102348.83,102135,102325,102135,3336,340888370,122790000000,1200000
105010,TIGER 라틴,5660,110,1.98,5322.58,5350,5700,5350,1569,8690970,21508000000,3800000
098560,TIGER 미디어통신,8635,-125,-1.43,8618.82,8705,8705,8635,83,719105,5699100000,660000
091230,TIGER 반도체,14450,-55,-0.38,14477.16,14500,14500,14285,140,2012275,27744000000,1920000
105020,TIGER 브릭스,5930,0,0,5870.03,5930,5940,5925,1516,8990525,12453000000,2100000
097710,TIGER 순수가치,13310,-80,-0.6,13412.61,13310,13310,13310,1,13310,10381800000,780000
091220,TIGER 은행,9710,-120,-1.22,9724.26,9830,9830,9650,1341,12967835,35344400000,3640000
097720,TIGER 중형가치,7175,0,0,7145.45,7180,7180,7090,52,372680,8610000000,1200000
117690,TIGER 차이나,12250,-45,-0.37,12073.4,12160,12280,11965,3885,47577170,12250000000,1000000
102110,TIGER200,21685,-85,-0.39,21669.68,21660,21685,21535,20725,447467190,213597250000,9850000
108590,TREX 200,21560,-205,-0.94,21634.21,21595,21595,21535,201006,4350569385,115346000000,5350000
097750,TREX 중소형가치,5535,-40,-0.72,5553.39,5560,5570,5525,1558,8631765,3819150000,690000
