단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17800,450,2.59,17781.06,17550,17800,17545,3661,64478825,42364000000,2380000
107560,GIANT 현대차그룹,7925,90,1.15,7919.31,7850,7925,7810,643,5089385,16642500000,2100000
105270,KINDEX F15,4410,-45,-1.01,4445.67,4390,4455,4390,56,246995,10584000000,2400000
108450,KINDEX 삼성그룹주,5875,5,0.09,5893.1,5800,5875,5790,2614,15324375,32900000000,5600000
108440,KINDEX 코스닥스타,13500,235,1.77,13479.31,13395,13500,13375,638,8576355,15120000000,1120000
105190,KINDEX200,18055,200,1.12,18073.4,17765,18055,17665,1679434,29856793390,264505750000,14650000
105450,KODEX 15,3070,0,0,3055.7,3035,3075,3030,539,1638155,6907500000,2250000
069500,KODEX 200,18195,205,1.14,18216.28,17945,18195,17815,3428783,61592552760,1306401000000,71800000
104580,KODEX Brazil,6560,105,1.63,6399.57,6455,6560,6400,5148,33723495,4920000000,750000
099140,KODEX China H,17470,640,3.8,17744.48,16905,17525,16905,81524,1409041265,146748000000,8400000
101280,KODEX Japan,8455,-5,-0.06,8520.43,8450,8475,8430,395,3339000,6764000000,800000
091160,KODEX 반도체,11350,170,1.52,11337.39,11180,11350,11180,3255,36750655,22132500000,1950000
102780,KODEX 삼성그룹,4080,-70,-1.69,4088.02,4080,4095,4015,377579,1531926320,116688000000,28600000
091170,KODEX 은행,6610,250,3.93,6610.6,6360,6630,6310,11214,72793355,5949000000,900000
091180,KODEX 자동차,7180,50,0.7,7192.47,7150,7180,7080,3145,22439985,8616000000,1200000
102960,KODEX 조선,16905,-195,-1.14,16961.46,17100,17100,16655,6670,112609785,6085800000,360000
102970,KODEX 증권,10235,525,5.41,10228.81,9710,10240,9640,8167,82146650,6652750000,650000
069660,KOSEF 200,18045,175,0.98,18089.07,17870,18045,17705,45143,807713880,79398000000,4400000
091190,KOSEF Banks,6760,310,4.81,6767.95,6485,6760,6485,649,4333380,3650400000,540000
091200,KOSEF IT,9600,175,1.86,9556.9,9480,9600,9460,1238,11750195,6144000000,640000
100910,KOSEF KRX100,2905,50,1.75,2903.96,2880,2905,2850,634,1808445,28759500000,9900000
104530,KOSEF 고배당,5705,85,1.51,5766.73,5650,5750,5635,1165,6573890,4278750000,750000
097730,KOSEF 대형가치,3650,40,1.11,3664.47,3590,3650,3590,200,724000,1460000000,400000
104520,KOSEF 블루칩,4500,50,1.12,4555.31,4495,4500,4490,675,3034945,5400000000,1200000
097740,KOSEF 중형순수가치,13150,165,1.27,13201.91,12935,13150,12935,190,2473630,3682000000,280000
105780,KStar 5대그룹주,3220,10,0.31,3247.59,3225,3240,3205,2860,9196685,15456000000,4800000
108480,KStar 코스닥엘리트30,1765,35,2.02,1767.62,1765,1775,1750,8048,14162075,57186000000,32400000
091210,TIGER KRX100,29165,-30,-0.1,29262.84,29950,32900,28700,557,16454495,10499400000,360000
105010,TIGER 라틴,4310,-15,-0.35,4298.63,4370,4370,4310,7070,30538315,16378000000,3800000
098560,TIGER 미디어통신,8175,-80,-0.97,8183.93,8090,8175,8010,1162,9331775,6049500000,740000
091230,TIGER 반도체,11435,145,1.28,11453.75,11300,11470,11300,10401,119189985,21497800000,1880000
105020,TIGER 브릭스,4890,-10,-0.2,4870.16,4900,4940,4340,16528,79799845,10269000000,2100000
097710,TIGER 순수가치,11545,70,0.61,11593.25,9755,11550,9755,528,6018785,9351450000,810000
091220,TIGER 은행,6670,210,3.25,6695.6,6460,6695,6425,4777,31068080,20010000000,3000000
097720,TIGER 중형가치,6940,30,0.43,6918.58,7070,7070,6795,800,5506540,7287000000,1050000
102110,TIGER200,18020,85,0.47,18138.1,17870,18080,17870,1001524,18130806505,550511000000,30550000
108590,TREX 200,18000,195,1.1,18020.43,17670,18000,17635,1094416,19687269025,104400000000,5800000
097750,TREX 중소형가치,5465,115,2.15,5477.63,5365,5465,5365,133,723515,9673050000,1770000
