단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,12785,-210,-1.62,12879.47,13025,13025,12785,22084,285460580,24547200000,1920000
107560,GIANT 현대차그룹,5325,15,0.28,5322.76,5280,5325,5280,234,1236710,11661750000,2190000
105270,KINDEX F15,3720,25,0.68,3758.63,3675,3720,3675,16,59225,8928000000,2400000
108450,KINDEX 삼성그룹주,4520,5,0.11,4556.84,4530,4545,4510,60611,273969245,45200000000,10000000
108440,KINDEX 코스닥스타,9890,70,0.71,9899.93,9900,9950,9780,20064,198630970,9890000000,1000000
105190,KINDEX200,14360,260,1.84,14369.18,13970,14370,13970,15279,216419430,134984000000,9400000
105450,KODEX 15,2730,45,1.68,2732.59,2680,2730,2665,5078,13735645,7575750000,2775000
069500,KODEX 200,14545,220,1.54,14577.85,14200,14615,14135,1863793,26837101170,856700500000,58900000
104580,KODEX Brazil,4700,-340,-6.75,4777.56,4800,4850,4700,22816,108222400,3525000000,750000
099140,KODEX China H,13685,0,0,13554.33,13680,13685,13455,50358,683194995,117691000000,8600000
101280,KODEX Japan,7600,-250,-3.18,7494.92,7850,7850,7550,3977,30385500,6080000000,800000
091160,KODEX 반도체,8210,-240,-2.84,8268.24,8500,8500,8135,10672,88477270,16420000000,2000000
102780,KODEX 삼성그룹,3065,25,0.82,3062.61,3035,3065,3020,668882,2035719055,114324500000,37300000
091170,KODEX 은행,4400,425,10.69,4386.74,3995,4480,3945,13457,56481565,3300000000,750000
091180,KODEX 자동차,4925,-25,-0.51,4950.35,4930,5000,4700,3307,16293905,6156250000,1250000
102960,KODEX 조선,14025,665,4.98,13931.29,13340,14025,13340,438,6066225,5049000000,360000
097690,KODEX 중대형가치,29505,225,0.77,30102.76,29505,29505,29505,90,2655450,2655450000,90000
097680,KODEX 중대형성장,17500,285,1.66,17366.36,17180,17500,17180,3,51880,2100000000,120000
102970,KODEX 증권,7015,325,4.86,6984.93,6700,7015,6650,6115,41513045,4559750000,650000
069660,KOSEF 200,14470,315,2.23,14400.88,13990,14470,13990,59666,849527205,159893500000,11050000
091190,KOSEF Banks,4635,590,14.59,4521.52,4010,4635,4010,1538,6523130,2502900000,540000
091200,KOSEF IT,7105,-80,-1.11,7105.71,7135,7160,7105,164,1171485,7531300000,1060000
100910,KOSEF KRX100,2360,35,1.51,2359.75,2320,2360,2320,3,7000,19824000000,8400000
104530,KOSEF 고배당,4300,225,5.52,4323.45,4070,4300,4070,191,795400,5805000000,1350000
097730,KOSEF 대형가치,2865,55,1.96,2887.29,2810,2865,2810,130,366950,1146000000,400000
104520,KOSEF 블루칩,3255,35,1.09,3263.6,3220,3255,3220,258,831340,5533500000,1700000
097740,KOSEF 중형순수가치,8875,235,2.72,8939.72,8650,8875,8650,301,2603875,2485000000,280000
105780,KStar 5대그룹주,2475,50,2.06,2453.57,2500,2500,2415,64950,157838230,15840000000,6400000
108480,KStar 코스닥엘리트30,1290,5,0.39,1291.37,1280,1300,1280,10784,13873010,41280000000,32000000
091210,TIGER KRX100,23735,515,2.22,23587.18,23320,23735,23195,935,21846550,24209700000,1020000
105010,TIGER 라틴,3325,-135,-3.9,3324.96,3420,3430,3325,14651,48934630,12635000000,3800000
098560,TIGER 미디어통신,8320,35,0.42,8345.22,8280,8320,8280,8,66480,4160000000,500000
091230,TIGER 반도체,8240,-140,-1.67,8307.67,8350,8420,8190,706,5818800,18952000000,2300000
105020,TIGER 브릭스,3690,-150,-3.91,3688.21,3790,3790,3690,1318673,5057840645,22140000000,6000000
097710,TIGER 순수가치,7870,295,3.89,7839.72,7535,7870,7535,245,1889175,6138600000,780000
091220,TIGER 은행,4315,320,8.01,4270.63,3925,4325,3750,20529,78670610,12858700000,2980000
097720,TIGER 중형가치,4915,25,0.51,4984.88,4915,4915,4915,23,113045,5160750000,1050000
102110,TIGER200,14495,325,2.29,14403.6,14150,14515,14150,552,7906635,116684750000,8050000
108590,TREX 200,14340,315,2.25,14254.21,13890,14340,13890,480,6750000,103248000000,7200000
097750,TREX 중소형가치,3840,65,1.72,3845.5,3775,3840,3775,82,313155,7027200000,1830000
