단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17120,-205,-1.18,17211.92,17500,17500,16650,4407,74576325,40745600000,2380000
107560,GIANT 현대차그룹,7855,280,3.7,7920.45,7585,7855,7565,1082,8348820,16495500000,2100000
105270,KINDEX F15,4385,50,1.15,4391.33,4280,4385,4255,27,115790,10524000000,2400000
108450,KINDEX 삼성그룹주,5825,20,0.34,5864.4,5745,5825,5660,255,1450485,32620000000,5600000
108440,KINDEX 코스닥스타,13180,-185,-1.38,13212.89,13750,13750,12790,2281,29709370,14761600000,1120000
105190,KINDEX200,17720,345,1.99,17802.8,18365,18365,17255,422482,7439487375,338452000000,19100000
105450,KODEX 15,3000,40,1.35,3028.36,3000,3000,2945,353,1042480,6750000000,2250000
069500,KODEX 200,17840,340,1.94,17937.81,17400,17840,17385,3984005,70379284820,1357624000000,76100000
104580,KODEX Brazil,6385,330,5.45,6218.12,6135,6385,6135,673,4217810,4788750000,750000
099140,KODEX China H,16605,75,0.45,16830.37,16405,16800,16405,30869,511888630,139482000000,8400000
101280,KODEX Japan,8360,-25,-0.3,8361.93,8385,8390,8350,2028,16947970,6688000000,800000
091160,KODEX 반도체,11180,140,1.27,11283.91,11030,11200,10660,3004,32847915,21801000000,1950000
102780,KODEX 삼성그룹,4010,55,1.39,4030.23,3935,4010,3875,461626,1820535810,117493000000,29300000
091170,KODEX 은행,6365,105,1.68,6403.1,6170,6370,6150,10523,65771680,5728500000,900000
091180,KODEX 자동차,7080,270,3.96,7136.62,6900,7085,6800,4140,29154725,8496000000,1200000
102960,KODEX 조선,17230,90,0.53,17361.84,17055,17230,16620,16056,274087470,6202800000,360000
102970,KODEX 증권,9680,75,0.78,9736.29,9550,9690,9325,6410,60777260,6292000000,650000
069660,KOSEF 200,17720,325,1.87,17827.1,17375,17720,17225,75268,1307958355,77968000000,4400000
091190,KOSEF Banks,6495,165,2.61,6557.16,6595,6595,6285,238,1535700,3507300000,540000
091200,KOSEF IT,9270,220,2.43,9395.74,9130,9270,9125,479,4401605,5932800000,640000
100910,KOSEF KRX100,2840,40,1.43,2860.86,2800,2840,2780,1355,3814755,28116000000,9900000
104530,KOSEF 고배당,5550,40,0.73,5649.44,5510,5550,5380,133,726425,4162500000,750000
097730,KOSEF 대형가치,3575,65,1.85,3609.71,3510,3575,3485,250,873645,1430000000,400000
104520,KOSEF 블루칩,4380,30,0.69,4458.4,4350,4500,4350,38,170340,5256000000,1200000
097740,KOSEF 중형순수가치,12625,-345,-2.66,12848.61,13000,13000,12625,2,25625,3535000000,280000
105780,KStar 5대그룹주,3175,30,0.95,3205.91,3160,3175,3100,1915,5994445,15240000000,4800000
108480,KStar 코스닥엘리트30,1710,-30,-1.72,1718.65,1730,1730,1660,16757,28476335,55404000000,32400000
091210,TIGER KRX100,28615,555,1.98,28832.66,28950,28950,28100,224,6320950,10301400000,360000
105010,TIGER 라틴,4330,60,1.41,4210.48,4260,4330,4240,14024,60404875,16454000000,3800000
098560,TIGER 미디어통신,8140,55,0.68,8198.23,8295,8295,8055,94,763095,6023600000,740000
091230,TIGER 반도체,11315,140,1.25,11398.71,11000,11315,10820,3816,42268885,21272200000,1880000
105020,TIGER 브릭스,4900,100,2.08,4755.53,4810,4900,4800,12837,62731995,10290000000,2100000
097710,TIGER 순수가치,11170,75,0.68,11260.95,11205,11205,10790,303,3333775,9047700000,810000
091220,TIGER 은행,6415,120,1.91,6485.41,6295,6415,6250,292,1834850,19245000000,3000000
097720,TIGER 중형가치,6720,-40,-0.59,6776.17,7760,7760,6515,647,4298610,7056000000,1050000
102110,TIGER200,17725,325,1.87,17871.23,17485,17725,17350,1081,18854470,545930000000,30800000
108590,TREX 200,17660,360,2.08,17750.74,17240,17660,17240,808862,14181849505,105077000000,5950000
097750,TREX 중소형가치,5280,-20,-0.38,5321.69,5250,5285,5150,348,1835630,9345600000,1770000
