단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15460,140,0.91,15538.63,15550,15550,15150,261,4008115,35867200000,2320000
107560,GIANT 현대차그룹,7865,-30,-0.38,7906.4,7825,7865,7775,412,3212800,13921050000,1770000
105270,KINDEX F15,4610,-15,-0.32,4656.35,4580,4610,4580,24,109970,10603000000,2300000
108450,KINDEX 삼성그룹주,5825,10,0.17,5871.96,5730,5825,5730,108,626655,30872500000,5300000
108440,KINDEX 코스닥스타,11925,165,1.4,11919.13,11610,11925,11600,5660,67085660,15741000000,1320000
105190,KINDEX200,18290,75,0.41,18295.51,18360,18360,17915,107295,1960604295,118885000000,6500000
105450,KODEX 15,3240,10,0.31,3254.58,3220,3245,3210,1211,3915545,6318000000,1950000
069500,KODEX 200,18390,100,0.55,18455.34,18045,18395,18025,1498051,27342434840,1105239000000,60100000
104580,KODEX Brazil,6260,-80,-1.26,6178.55,6300,6300,6260,996,6261100,4695000000,750000
099140,KODEX China H,18395,-180,-0.97,18359.67,18300,18395,18075,88680,1618776475,154518000000,8400000
101280,KODEX Japan,8560,45,0.53,8564.54,8520,8560,8520,114,975380,6848000000,800000
091160,KODEX 반도체,11190,120,1.08,11214.71,10945,11190,10945,3308,36876355,13428000000,1200000
102780,KODEX 삼성그룹,4090,15,0.37,4093.84,4055,4090,4030,298184,1212201535,118610000000,29000000
091170,KODEX 은행,7070,55,0.78,7087.43,6800,7070,6800,9864,68701935,6363000000,900000
091180,KODEX 자동차,7245,100,1.4,7228.71,7145,7245,7100,4121,29488865,5071500000,700000
102960,KODEX 조선,16175,285,1.79,16205.87,15550,16175,15550,4305,68295940,6146500000,380000
102970,KODEX 증권,9550,130,1.38,9514.77,9250,9550,9235,8084,75706315,6207500000,650000
069660,KOSEF 200,18260,45,0.25,18311.03,18180,18280,17900,670841,12162340147,100430000000,5500000
091190,KOSEF Banks,7210,40,0.56,7257.59,7045,7215,7030,3317,23735355,3893400000,540000
091200,KOSEF IT,9790,100,1.03,9812.06,9590,9790,9580,564,5454395,6265600000,640000
100910,KOSEF KRX100,2945,15,0.51,2951.76,2930,2945,2920,47,137370,29155500000,9900000
104530,KOSEF 고배당,5810,70,1.22,5848.01,5740,5810,5695,1882,10821865,4357500000,750000
097730,KOSEF 대형가치,3705,-20,-0.54,3739.18,3665,3705,3655,135,497175,370500000,100000
104520,KOSEF 블루칩,4535,15,0.33,4567.91,4520,4540,4470,2555,11475110,5442000000,1200000
097740,KOSEF 중형순수가치,12690,175,1.4,12728.16,12420,12690,12420,44,553450,3553200000,280000
105780,KStar 5대그룹주,3235,0,0,3251.2,3190,3235,3190,1403,4497400,12940000000,4000000
108480,KStar 코스닥엘리트30,1575,5,0.32,1580.43,1555,1580,1540,7011,10941645,49140000000,31200000
091210,TIGER KRX100,29575,35,0.12,29728.01,29165,29575,29165,18,527220,10203375000,345000
105010,TIGER 라틴,4210,-90,-2.09,4192.85,4220,4220,4210,6678,28121760,15998000000,3800000
098560,TIGER 미디어통신,8225,-75,-0.9,8337.08,8010,8225,8010,9,72950,5757500000,700000
091230,TIGER 반도체,11310,110,0.98,11325.93,10975,11325,10975,4,44885,20810400000,1840000
105020,TIGER 브릭스,4770,-150,-3.05,4764.66,4790,4820,4770,24491,117204155,10017000000,2100000
097710,TIGER 순수가치,11500,30,0.26,11629.31,11500,11500,11500,50,575000,8970000000,780000
091220,TIGER 은행,7160,50,0.7,7178.62,7015,7165,6970,948,6685820,21336800000,2980000
097720,TIGER 중형가치,6670,55,0.83,6705.71,6555,6670,6555,354,2332295,7003500000,1050000
102110,TIGER200,18225,0,0,18325.78,18025,18225,18025,8,145125,168581250000,9250000
108590,TREX 200,18230,80,0.44,18246.19,18000,18230,17945,302211,5511479970,92061500000,5050000
097750,TREX 중소형가치,5255,-5,-0.1,5285.04,5200,5255,5150,819,4256605,9301350000,1770000
