단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,12115,130,1.08,12104.23,12065,12225,12020,11396,137133740,22533900000,1860000
107560,GIANT 현대차그룹,5160,15,0.29,5159.49,5155,5240,5145,31097,161272975,12384000000,2400000
105270,KINDEX F15,3695,80,2.21,3620.15,3590,3695,3590,200003,722764920,9607000000,2600000
108450,KINDEX 삼성그룹주,4365,20,0.46,4371.76,4345,4450,4320,390855,1712318055,43650000000,10000000
108440,KINDEX 코스닥스타,9470,140,1.5,9440.77,9310,9540,9310,1640,15505800,9280600000,980000
105190,KINDEX200,13950,180,1.31,13901.74,13805,14080,13700,147066,2035978880,133222500000,9550000
105450,KODEX 15,2630,5,0.19,2617.08,2610,2670,2610,3101,8198770,7298250000,2775000
069500,KODEX 200,14000,10,0.07,14111,13990,14250,13860,5180657,73104869935,799400000000,57100000
104580,KODEX Brazil,5070,70,1.4,5123.38,5010,5070,5010,12,60780,3802500000,750000
099140,KODEX China H,13845,-5,-0.04,13805.69,13800,13890,13665,15115,208417040,119067000000,8600000
101280,KODEX Japan,8370,320,3.98,8394.13,8100,8370,8100,1548,12706825,6696000000,800000
091160,KODEX 반도체,7675,220,2.95,7557.62,7515,7675,7515,685,5232420,15350000000,2000000
102780,KODEX 삼성그룹,2955,30,1.03,2938.32,2930,2995,2920,152489,450881000,110517000000,37400000
091170,KODEX 은행,4325,175,4.22,4320.84,4150,4350,4125,10760,45784070,3243750000,750000
091180,KODEX 자동차,4830,30,0.63,4831.88,4850,4880,4800,890,4293530,6037500000,1250000
102960,KODEX 조선,13530,185,1.39,13404.31,13345,13580,13345,792,10730225,4870800000,360000
097690,KODEX 중대형가치,29295,695,2.43,29324.33,0,0,0,0,0,2636550000,90000
097680,KODEX 중대형성장,17090,440,2.64,16745.54,16780,17090,16780,3,50665,2050800000,120000
102970,KODEX 증권,6800,200,3.03,6712.73,6640,6800,6570,324,2180445,4420000000,650000
069660,KOSEF 200,13900,100,0.72,13924.35,13890,14100,13665,188727,2649003845,109810000000,7900000
091190,KOSEF Banks,4450,185,4.34,4441.94,4225,4450,4225,729,3124115,2403000000,540000
091200,KOSEF IT,6650,40,0.61,6642.48,6640,6730,6640,50,333665,7049000000,1060000
100910,KOSEF KRX100,2315,65,2.89,2278.27,2265,2325,2100,755,1672420,20835000000,9000000
104530,KOSEF 고배당,4300,100,2.38,4288.63,4250,4325,4250,483,2063565,5805000000,1350000
097730,KOSEF 대형가치,2800,5,0.18,2800.64,2800,2800,2800,100,280000,1680000000,600000
104520,KOSEF 블루칩,3220,60,1.9,3190.2,3160,3220,3145,140,441535,5474000000,1700000
097740,KOSEF 중형순수가치,8755,100,1.16,8825.01,8740,8755,8655,127,1107785,2451400000,280000
105780,KStar 5대그룹주,2365,-15,-0.63,2353.52,2375,2385,2335,82258,194460260,15136000000,6400000
108480,KStar 코스닥엘리트30,1235,15,1.23,1232.76,1230,1240,1215,100408,123638675,39520000000,32000000
091210,TIGER KRX100,22830,110,0.48,22870.62,22640,23180,22625,2909,66946975,22944150000,1005000
105010,TIGER 라틴,3540,70,2.02,3557.99,3530,3540,3530,2101,7417540,13452000000,3800000
098560,TIGER 미디어통신,8470,-65,-0.76,8424.74,8460,8500,8460,580,4926650,4235000000,500000
091230,TIGER 반도체,7650,275,3.73,7549.35,7470,7665,7470,1492,11374170,17748000000,2320000
105020,TIGER 브릭스,3940,20,0.51,3954.31,3920,3940,3920,3544,13932630,23640000000,6000000
097710,TIGER 순수가치,7660,105,1.39,7670.54,7635,7680,7555,401,3075155,5974800000,780000
091220,TIGER 은행,4320,145,3.47,4352.91,4220,4385,4180,2424,10490860,13219200000,3060000
097720,TIGER 중형가치,4960,50,1.02,4968.79,4960,4960,4960,10,49600,5356800000,1080000
102110,TIGER200,13930,50,0.36,13964.9,13885,14180,13775,1507528,20946501485,136514000000,9800000
108590,TREX 200,13760,85,0.62,13791.65,13730,13930,13610,456880,6291111800,100448000000,7300000
097750,TREX 중소형가치,3790,80,2.16,3796.45,3710,3790,3710,3071,11503610,6935700000,1830000
