단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16490,10,0.06,16465.58,16640,16640,16490,1837,30524620,38916400000,2360000
107560,GIANT 현대차그룹,11315,440,4.05,11364.53,11600,11600,10900,6782,76359445,20367000000,1800000
105270,KINDEX F15,5720,170,3.06,5724.78,5615,5720,5615,106,606200,12012000000,2100000
114460,KINDEX 국고채,101785,235,0.23,101855.6,101600,101785,101590,66210,6738137850,112981350000,1110000
108450,KINDEX 삼성그룹주,6785,130,1.95,6795.71,6660,6810,6660,31560,213942330,35960500000,5300000
108440,KINDEX 코스닥스타,12750,25,0.2,12740.42,12890,12900,12750,1112,14244980,17340000000,1360000
105190,KINDEX200,22095,505,2.34,22064.3,21670,22195,21670,59223,1305678055,148036500000,6700000
105450,KODEX 15,3790,65,1.74,3796.9,3740,3810,3740,994,3765335,7390500000,1950000
069500,KODEX 200,22220,485,2.23,22214.96,21800,22340,21785,1131814,25061570761,1393194000000,62700000
104580,KODEX Brazil,7550,80,1.07,7448.44,7420,7550,7420,2097,15803040,5285000000,700000
099140,KODEX China H,19670,40,0.2,19987.75,19640,19750,19510,133512,2623523125,173096000000,8800000
101280,KODEX Japan,8770,-30,-0.34,8794.65,8770,8890,8750,2692,23672130,7016000000,800000
114260,KODEX 국고채,51350,70,0.14,51394.06,51280,51350,51275,1060,54405860,123240000000,2400000
091160,KODEX 반도체,14895,200,1.36,14869.26,14820,15000,14820,5368,80133370,17874000000,1200000
102780,KODEX 삼성그룹,5140,120,2.39,5146.09,5040,5190,5040,1143807,5879673135,175788000000,34200000
091170,KODEX 은행,9610,180,1.91,9612.18,9475,9680,9460,28155,269881620,9129500000,950000
114800,KODEX 인버스,9710,-220,-2.22,9725.97,9930,9930,9635,364432,3543057810,29130000000,3000000
091180,KODEX 자동차,9915,340,3.55,9944.94,9650,9930,9650,25430,249711550,8427750000,850000
102960,KODEX 조선,15065,-45,-0.3,15042.45,15200,15245,15040,5680,86056185,6327300000,420000
102970,KODEX 증권,10470,230,2.25,10445.07,10330,10575,10330,20028,209938475,6805500000,650000
069660,KOSEF 200,22055,465,2.15,22080.65,21600,22200,21600,382473,8400332430,62856750000,2850000
091190,KOSEF Banks,9825,225,2.34,9833.68,9750,9875,9745,3797,37284150,5305500000,540000
091200,KOSEF IT,11660,295,2.6,11708.6,11400,11725,11400,9072,105060035,7462400000,640000
100910,KOSEF KRX100,3560,70,2.01,3557.94,3500,3585,3500,1675,5962390,35244000000,9900000
104530,KOSEF 고배당,6315,50,0.8,6297.43,6290,6315,6250,3860,24313710,4736250000,750000
114470,KOSEF 국고채,101720,165,0.16,101765.25,101575,101720,101575,39732,4040181070,314314800000,3090000
104520,KOSEF 블루칩,5400,105,1.98,5374.85,5315,5400,5315,4492,24091930,6480000000,1200000
097740,KOSEF 중형순수가치,14010,225,1.63,13958.83,13845,14010,13845,67,936790,3922800000,280000
105780,KStar 5대그룹주,4065,125,3.17,4057.93,3970,4080,3970,7116,28705385,16260000000,4000000
114100,KStar 국고채,101765,185,0.18,101803.56,101600,101765,101600,17791,1808543765,283924350000,2790000
108480,KStar 코스닥엘리트30,1720,0,0,1716.47,1695,1735,1695,14066,24267330,54352000000,31600000
091210,TIGER KRX100,35865,1000,2.87,35789.28,35130,36000,35130,51,1812760,11297475000,315000
114820,TIGER 국채3,102220,220,0.22,102316.41,102110,102220,102110,515,52623270,122664000000,1200000
105010,TIGER 라틴,4850,75,1.57,4813.16,4845,4850,4805,671,3242445,18430000000,3800000
098560,TIGER 미디어통신,8500,-25,-0.29,8538.43,8545,8560,8500,118,1006400,5610000000,660000
091230,TIGER 반도체,15030,245,1.66,14997.27,14845,15100,14845,2664,40094655,28557000000,1900000
105020,TIGER 브릭스,5470,60,1.11,5470.63,5490,5490,5415,2145,11726090,11487000000,2100000
097710,TIGER 순수가치,13615,175,1.3,13608.13,13455,13615,13455,642,8687200,10619700000,780000
091220,TIGER 은행,9765,225,2.36,9726.53,9580,9765,9580,1170,11384155,31833900000,3260000
097720,TIGER 중형가치,7130,80,1.13,7127.17,7105,7130,7105,7,49835,8556000000,1200000
102110,TIGER200,22090,505,2.34,22079.13,21765,22225,21765,314241,6925765995,293797000000,13300000
108590,TREX 200,22055,530,2.46,22015.51,21700,22125,21700,450636,9895361325,103658500000,4700000
097750,TREX 중소형가치,5620,20,0.36,5632.04,5615,5670,5615,27,151755,3877800000,690000
