단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,13395,55,0.41,13380.12,13500,13600,13395,4338,58722290,25450500000,1900000
107560,GIANT 현대차그룹,5685,35,0.62,5685.17,5650,5685,5635,82563,467272525,12279600000,2160000
105270,KINDEX F15,4000,-30,-0.74,4018.8,4055,4055,4000,239,963090,9600000000,2400000
108450,KINDEX 삼성그룹주,4830,10,0.21,4867.55,4875,4875,4820,61140,295299425,48300000000,10000000
108440,KINDEX 코스닥스타,10320,80,0.78,10235.61,10380,10410,10320,340,3522300,10320000000,1000000
105190,KINDEX200,15370,80,0.52,15365.04,15400,15400,15215,206634,3185981130,191356500000,12450000
105450,KODEX 15,2865,5,0.17,2868.83,2900,2900,2845,2259,6506665,7950375000,2775000
069500,KODEX 200,15590,75,0.48,15586.73,15635,15640,15415,4869182,75609893140,977493000000,62700000
104580,KODEX Brazil,5085,135,2.73,5095.93,4950,5090,4950,479,2374280,3813750000,750000
099140,KODEX China H,14100,0,0,14136.83,14295,14295,14085,44246,626902565,121260000000,8600000
101280,KODEX Japan,7660,5,0.07,7759.27,7660,7690,7625,1406,10739020,6128000000,800000
091160,KODEX 반도체,8745,145,1.69,8737.96,8800,8800,8610,8518,73969310,17052750000,1950000
102780,KODEX 삼성그룹,3290,25,0.77,3307.01,3285,3300,3245,1041974,3412703335,123046000000,37400000
091170,KODEX 은행,5005,5,0.1,4975.06,5490,5490,4905,15204,76828270,3753750000,750000
091180,KODEX 자동차,5305,15,0.28,5358.46,5335,5360,5290,419,2226610,6631250000,1250000
102960,KODEX 조선,14755,300,2.08,14762.2,14700,15050,14670,959,14229765,5311800000,360000
097690,KODEX 중대형가치,32250,580,1.83,32295.94,0,0,0,0,0,2902500000,90000
097680,KODEX 중대형성장,18295,-115,-0.62,18494.74,18245,18380,18245,17,311050,2195400000,120000
102970,KODEX 증권,8130,80,0.99,8077.61,8175,8500,7970,5730,46590465,5284500000,650000
069660,KOSEF 200,15410,90,0.59,15400.31,15400,15490,15250,460836,7100936770,170280500000,11050000
091190,KOSEF Banks,5060,-50,-0.98,5110.69,5115,5145,5015,1224,6184045,2732400000,540000
091200,KOSEF IT,7575,175,2.36,7568.54,7525,7585,7480,3558,26823460,8029500000,1060000
100910,KOSEF KRX100,2505,25,1.01,2521.07,2485,2510,2485,606,1513420,21042000000,8400000
104530,KOSEF 고배당,4765,45,0.95,4759.03,4495,4790,4495,3113,14787765,6432750000,1350000
097730,KOSEF 대형가치,3085,15,0.49,3089.22,3105,3105,3085,101,313585,1234000000,400000
104520,KOSEF 블루칩,3510,105,3.08,3498.25,3515,3515,3430,2530,8806690,5967000000,1700000
097740,KOSEF 중형순수가치,9780,175,1.82,9915.64,9850,9850,9780,220,2159150,2738400000,280000
105780,KStar 5대그룹주,2600,0,0,2612.99,2620,2620,2590,74669,193787595,15600000000,6000000
108480,KStar 코스닥엘리트30,1345,0,0,1340.01,1345,1365,1345,23596,31803805,39812000000,29600000
091210,TIGER KRX100,25300,100,0.4,25314.97,25300,25410,25075,1024,25817400,26565000000,1050000
105010,TIGER 라틴,3500,90,2.64,3530.65,3480,3500,3460,15280,53196940,13300000000,3800000
098560,TIGER 미디어통신,8465,5,0.06,8491.24,8540,8550,8465,81456,692209255,4232500000,500000
091230,TIGER 반도체,8820,160,1.85,8775.97,8680,8865,8680,1046,9184335,17110800000,1940000
105020,TIGER 브릭스,3910,90,2.36,3943.23,3890,3910,3870,14705,57209510,28152000000,7200000
097710,TIGER 순수가치,8595,80,0.94,8571.71,8645,8645,8520,60504,517503450,6704100000,780000
091220,TIGER 은행,5030,5,0.1,5031.62,5035,5090,4935,7581,37985650,15090000000,3000000
097720,TIGER 중형가치,5420,70,1.31,5410.91,5500,5500,5380,500,2703400,5691000000,1050000
102110,TIGER200,15445,40,0.26,15427.24,15455,15510,15305,3102,47725850,428598750000,27750000
108590,TREX 200,15330,75,0.49,15249.81,15355,15355,15165,300164,4585314680,115741500000,7550000
097750,TREX 중소형가치,4155,85,2.09,4148.42,4150,4155,4105,11,45405,7603650000,1830000
