단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15610,120,0.77,15635.11,15460,15610,15400,1401,21789180,36527400000,2340000
107560,GIANT 현대차그룹,9150,95,1.05,9185.37,9010,9165,8890,4868,43761320,16195500000,1770000
105270,KINDEX F15,5195,-5,-0.1,5269.69,5220,5220,5195,2,10415,11948500000,2300000
108450,KINDEX 삼성그룹주,6295,0,0,6297.21,6280,6295,6245,828,5180315,33363500000,5300000
108440,KINDEX 코스닥스타,12010,20,0.17,12071.83,11960,12010,11920,9021,107877445,15853200000,1320000
105190,KINDEX200,19955,145,0.73,19979.38,19840,19955,19690,412901,8251900300,143676000000,7200000
105450,KODEX 15,3560,30,0.85,3567.88,3505,3570,3490,2876,10097245,6942000000,1950000
069500,KODEX 200,20095,170,0.85,20111.51,19930,20095,19795,963364,19191659475,1667885000000,83000000
104580,KODEX Brazil,6635,30,0.45,6572.66,6560,6650,6535,2114,13979435,4976250000,750000
099140,KODEX China H,19510,-220,-1.12,19535.91,19660,19700,19230,122882,2387398465,167786000000,8600000
101280,KODEX Japan,8585,40,0.47,8666.4,8500,8600,8500,641,5503510,6868000000,800000
114260,KODEX 국채,51890,85,0.16,51879.52,51900,51920,51840,30693,1592222820,161896800000,3120000
091160,KODEX 반도체,12380,40,0.32,12386,12450,12450,12215,3891,47740195,14856000000,1200000
102780,KODEX 삼성그룹,4420,15,0.34,4417.14,4395,4420,4360,218382,958009890,132600000000,30000000
091170,KODEX 은행,8270,20,0.24,8256.25,8300,8305,8180,20524,169121260,7443000000,900000
091180,KODEX 자동차,8300,70,0.85,8316.57,8210,8300,8070,5454,44514350,5810000000,700000
102960,KODEX 조선,16850,380,2.31,16864,16470,16850,16470,7069,118499815,6403000000,380000
102970,KODEX 증권,10465,-90,-0.85,10476.86,10550,10550,10335,9774,101893660,6802250000,650000
069660,KOSEF 200,19985,165,0.83,20001.03,19820,19985,19215,40531,805904605,122907750000,6150000
091190,KOSEF Banks,8430,25,0.3,8447.7,8455,8460,8370,1151,9709155,4552200000,540000
091200,KOSEF IT,10470,-80,-0.76,10493.15,10520,10520,10275,5275,54579685,6700800000,640000
100910,KOSEF KRX100,3220,20,0.63,3223.68,3200,3220,3185,641,2052790,31878000000,9900000
104530,KOSEF 고배당,6110,10,0.16,6146.91,6115,6115,6080,570,3478060,4582500000,750000
097730,KOSEF 대형가치,4100,30,0.74,4127.09,4060,4100,4060,101,411580,410000000,100000
104520,KOSEF 블루칩,4830,-30,-0.62,4860.57,4850,4850,4800,547,2651655,5796000000,1200000
097740,KOSEF 중형순수가치,12835,-55,-0.43,12882.01,12860,12860,12835,111,1427185,3593800000,280000
105780,KStar 5대그룹주,3520,15,0.43,3533.36,3510,3530,3470,704,2455765,14080000000,4000000
114100,KStar 국고채,102835,190,0.19,102770.25,102640,102875,102640,54191,5571699255,314675100000,3060000
108480,KStar 코스닥엘리트30,1615,5,0.31,1622.3,1620,1620,1590,18935,30217550,51034000000,31600000
091210,TIGER KRX100,32325,90,0.28,32447.33,32090,32325,32090,320,10271415,11152125000,345000
105010,TIGER 라틴,4380,-125,-2.77,4353.42,4420,4420,4370,2847,12532560,16644000000,3800000
098560,TIGER 미디어통신,8660,115,1.35,8652.93,8640,8660,8640,1080,9337200,5715600000,660000
091230,TIGER 반도체,12455,-40,-0.32,12495.41,12495,12495,12350,145,1794555,22917200000,1840000
105020,TIGER 브릭스,5080,-80,-1.55,5042.75,5110,5130,5055,4044,20660770,10668000000,2100000
097710,TIGER 순수가치,12275,-65,-0.53,12345.72,12195,12275,12195,34,416470,9574500000,780000
091220,TIGER 은행,8345,10,0.12,8356.52,8300,8380,8295,783,6529655,29374400000,3520000
097720,TIGER 중형가치,6705,0,0,6702.58,0,0,0,0,0,7040250000,1050000
102110,TIGER200,19775,-65,-0.33,20008.05,19830,19830,19775,405,8021700,316400000000,16000000
108590,TREX 200,19950,175,0.88,19939.16,19715,19950,19645,454100,9047355000,134662500000,6750000
097750,TREX 중소형가치,5300,-45,-0.84,5326.95,5345,5345,5275,4025,21262465,9381000000,1770000
