단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17485,220,1.27,17496.71,17400,17545,17275,11688,203464990,41614300000,2380000
107560,GIANT 현대차그룹,7770,185,2.44,7811.02,7745,7840,7710,2441,19022100,16317000000,2100000
105270,KINDEX F15,4515,105,2.38,4545.85,4480,4525,4475,91,410075,10836000000,2400000
108450,KINDEX 삼성그룹주,5650,140,2.54,5669.49,5575,5650,5550,10066,56200805,31640000000,5600000
108440,KINDEX 코스닥스타,13495,180,1.35,13536.17,13370,13515,13325,2116,28328595,17813400000,1320000
105190,KINDEX200,18230,545,3.08,18236.67,17845,18230,17845,13874,251165880,371892000000,20400000
105450,KODEX 15,3125,25,0.81,3169.69,3150,3150,3115,4080,12791090,7031250000,2250000
069500,KODEX 200,18350,550,3.09,18394.49,18205,18370,18140,3567249,65049540505,1456990000000,79400000
104580,KODEX Brazil,5850,75,1.3,5963.64,5810,5900,5810,1881,11008500,4387500000,750000
099140,KODEX China H,16190,470,2.99,16447.72,15955,16270,15955,80127,1291332980,135996000000,8400000
101280,KODEX Japan,8210,-15,-0.18,8209.35,8245,8245,8150,3116,25547790,6568000000,800000
091160,KODEX 반도체,11350,350,3.18,11425.21,11200,11395,11160,9822,111311305,22132500000,1950000
102780,KODEX 삼성그룹,3885,85,2.24,3900.01,3855,3890,3835,390316,1509459310,118492500000,30500000
091170,KODEX 은행,6695,315,4.94,6720.67,6685,6760,6615,29105,195858145,5690750000,850000
091180,KODEX 자동차,7100,175,2.53,7120.26,6970,7150,6970,2497,17687655,8520000000,1200000
102960,KODEX 조선,18525,835,4.72,18447.36,17810,18525,17810,651,11899295,6669000000,360000
102970,KODEX 증권,10230,415,4.23,10250.03,9970,10235,9970,11594,117315430,6649500000,650000
069660,KOSEF 200,18225,535,3.02,18264.61,17930,18240,17920,1146511,20792726480,198652500000,10900000
091190,KOSEF Banks,6850,290,4.42,6881.63,6790,6900,6790,1408,9633690,3699000000,540000
091200,KOSEF IT,9310,225,2.48,9363.47,9450,9450,9215,1571,14572015,5958400000,640000
100910,KOSEF KRX100,2935,80,2.8,2939.28,2890,2935,2850,1408,4081100,29056500000,9900000
104530,KOSEF 고배당,5845,165,2.9,5880.39,5840,5850,5800,1802,10500640,4383750000,750000
097730,KOSEF 대형가치,3660,120,3.39,3686.76,3650,3660,3635,786,2864710,1464000000,400000
104520,KOSEF 블루칩,4345,65,1.52,4392,4250,4380,4205,3816,16468530,5214000000,1200000
097740,KOSEF 중형순수가치,13165,295,2.29,13240.1,13060,13165,13060,329,4308375,3686200000,280000
105780,KStar 5대그룹주,3100,95,3.16,3132.8,3010,3110,3010,10789,33320545,14880000000,4800000
108480,KStar 코스닥엘리트30,1730,0,0,1745.66,1740,1745,1730,14685,25477295,55360000000,32000000
091210,TIGER KRX100,29540,885,3.09,29590.42,29230,29555,29210,1004,29464435,10634400000,360000
105010,TIGER 라틴,4050,180,4.65,4064.24,4080,4080,4010,1154,4686915,15390000000,3800000
098560,TIGER 미디어통신,8470,-10,-0.12,8565.26,8505,8565,8465,3780,32213000,6437200000,760000
091230,TIGER 반도체,11495,405,3.65,11524.39,10500,11520,10500,3296,37621900,21840500000,1900000
105020,TIGER 브릭스,4640,260,5.94,4640.78,4690,4690,4590,7771,36035285,9744000000,2100000
097710,TIGER 순수가치,11775,390,3.43,11816.15,11530,11775,11530,571,6682650,9537750000,810000
091220,TIGER 은행,6815,315,4.85,6808.01,6540,6875,6540,7656,51946600,20717600000,3040000
097720,TIGER 중형가치,6885,170,2.53,6930.64,6780,6885,6780,516,3521000,7229250000,1050000
102110,TIGER200,18270,565,3.19,18303.27,17900,18330,17900,6603418,119732735370,839506500000,45950000
108590,TREX 200,18170,540,3.06,18185.16,17810,18170,17810,101368,1838327795,113562500000,6250000
097750,TREX 중소형가치,5520,110,2.03,5548.44,5510,5520,5480,1230,6771500,9770400000,1770000
