단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16250,-315,-1.9,16436.35,16200,16530,16200,277,4538950,29575000000,1820000
107560,GIANT 현대차그룹,11885,195,1.67,11853.87,11690,11885,11690,1073,12637685,22462650000,1890000
120210,GREAT SRI,7550,60,0.8,7597.65,7530,7550,7525,38612,291189855,33295500000,4410000
110550,HiShares Gold,6395,-40,-0.62,6432.62,6320,6425,6315,6658,42616860,11511000000,1800000
105270,KINDEX F15,5680,25,0.44,5724.08,0,0,0,0,0,11360000000,2000000
114460,KINDEX 국고채,101900,145,0.14,101822.82,101775,101900,101760,1520,154753200,113109000000,1110000
108450,KINDEX 삼성그룹주,6540,5,0.08,6577.14,6540,6540,6540,1,6540,31392000000,4800000
108440,KINDEX 코스닥스타,12965,40,0.31,12876.86,12925,12965,12925,25,324085,14780100000,1140000
105190,KINDEX200,21950,110,0.5,21944.26,21895,21950,21875,107784,2372949595,203037500000,9250000
105450,KODEX 15,3750,25,0.67,3773.35,3740,3760,3735,427,1599825,5625000000,1500000
069500,KODEX 200,22075,80,0.36,22091.99,22060,22080,22000,1489409,32872024745,1253860000000,56800000
104580,KODEX Brazil,8415,-10,-0.12,8307.92,8385,8445,8385,1473,12386470,5890500000,700000
099140,KODEX China H,19245,25,0.13,19490.29,19250,19320,19140,43764,842035310,146262000000,7600000
101280,KODEX Japan,8400,0,0,8402.58,8410,8450,8400,118,994870,6720000000,800000
117700,KODEX 건설,5430,-20,-0.37,5452.91,5450,5475,5430,975,5329475,5430000000,1000000
114260,KODEX 국고채,51360,30,0.06,51375.05,51315,51370,51310,486,24955720,30816000000,600000
091160,KODEX 반도체,15030,-20,-0.13,15053.08,15125,15180,15030,2611,39355425,14278500000,950000
102780,KODEX 삼성그룹,4835,25,0.52,4853.4,4830,4845,4820,564260,2725940570,247068500000,51100000
117460,KODEX 에너지화학,7990,75,0.95,7992.5,7950,8000,7945,2283,18212790,6152300000,770000
091170,KODEX 은행,8950,-40,-0.44,8968.27,9050,9050,8935,6203,55529400,8502500000,950000
114800,KODEX 인버스,9670,-15,-0.15,9671.17,9670,9700,9670,222632,2156023395,51251000000,5300000
091180,KODEX 자동차,10710,130,1.23,10705.47,10580,10710,10580,19322,205771800,9103500000,850000
102960,KODEX 조선,12930,-115,-0.88,12940.55,12930,13045,12890,4133,53414340,4654800000,360000
102970,KODEX 증권,9235,-200,-2.12,9218.02,9440,9440,9225,15536,144052990,6464500000,700000
117680,KODEX 철강,8845,35,0.4,8824.14,8980,8980,8785,579,5096025,6191500000,700000
069660,KOSEF 200,21900,120,0.55,21933.15,21880,21930,21825,320806,7032953190,94170000000,4300000
091190,KOSEF Banks,9120,-65,-0.71,9176.23,9240,9240,9120,111,1018520,4924800000,540000
091200,KOSEF IT,11810,125,1.07,11827.85,11740,11840,11740,1636,19284720,7558400000,640000
100910,KOSEF KRX100,3520,0,0,3533.84,3530,3530,3520,24,84575,34848000000,9900000
104530,KOSEF 고배당,5970,-20,-0.33,5986.88,6100,6100,5940,332,1985725,4477500000,750000
114470,KOSEF 국고채,101870,170,0.17,101795.51,101665,101870,101665,185690,18894796500,299497800000,2940000
104520,KOSEF 블루칩,5335,15,0.28,5337.59,5330,5335,5310,3610,19196325,12804000000,2400000
097740,KOSEF 중형순수가치,13335,-215,-1.59,13352.22,13570,13570,13335,7,93880,3733800000,280000
105780,KStar 5대그룹주,4030,20,0.5,4057.89,4020,4050,4015,2601,10520215,14508000000,3600000
114100,KStar 국고채,101870,155,0.15,101803.32,101755,101870,101690,2840,289154320,247544100000,2430000
108480,KStar 코스닥엘리트30,1760,0,0,1760.41,1775,1775,1755,6321,11132605,48576000000,27600000
117740,PREX LG그룹&,10990,95,0.87,10979.17,10950,10990,10915,1823,19967480,26925500000,2450000
091210,TIGER KRX100,35205,85,0.24,35398.56,35205,35205,35205,5,176025,11089575000,315000
114820,TIGER 국채3,102275,5,0,102311.56,0,0,0,0,0,122730000000,1200000
105010,TIGER 라틴,5410,10,0.19,5446.71,5430,5430,5410,62,335440,20558000000,3800000
098560,TIGER 미디어통신,8490,15,0.18,8538.88,8525,8525,8475,80182,685546245,5433600000,640000
091230,TIGER 반도체,15195,0,0,15170.86,15185,15280,15150,2420,36754740,24919800000,1640000
105020,TIGER 브릭스,5850,0,0,5890.85,5880,5895,5850,577,3394090,12285000000,2100000
097710,TIGER 순수가치,13070,-50,-0.38,13161.65,13145,13145,13065,550,7196165,10194600000,780000
091220,TIGER 은행,9070,-70,-0.77,9075.02,9140,9140,9065,630,5724700,33014800000,3640000
097720,TIGER 중형가치,6895,-25,-0.36,6943.42,6920,6940,6890,1120,7732100,8274000000,1200000
117690,TIGER 차이나,11290,35,0.31,11446.11,11290,11290,11290,85,959650,11290000000,1000000
102110,TIGER200,21875,110,0.51,21908.83,21815,21875,21805,620953,13582333945,201250000000,9200000
108590,TREX 200,21935,125,0.57,21881.38,21935,21935,21935,10,219350,107481500000,4900000
097750,TREX 중소형가치,5520,-50,-0.9,5506.43,5580,5580,5520,22,122060,3808800000,690000
