단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16345,-430,-2.56,16510.13,16770,16905,16345,14649,244318605,38247300000,2340000
107560,GIANT 현대차그룹,6905,-85,-1.22,6908.39,6995,6995,6900,748,5214005,14500500000,2100000
105270,KINDEX F15,4350,-90,-2.03,4395.31,4420,4420,4350,30,131200,10440000000,2400000
108450,KINDEX 삼성그룹주,5625,-70,-1.23,5615.37,5700,5700,5605,6121,34771455,31500000000,5600000
108440,KINDEX 코스닥스타,12695,-195,-1.51,12663.61,12875,12965,12515,7209,92015960,19804200000,1560000
105190,KINDEX200,17470,-250,-1.41,17494.83,17720,17720,17390,657877,11586033175,341538500000,19550000
105450,KODEX 15,3135,-45,-1.42,3125.1,3150,3600,3120,3169,10007265,8699625000,2775000
069500,KODEX 200,17690,-205,-1.15,17725.79,17900,17960,17570,2638202,46956687820,1420507000000,80300000
104580,KODEX Brazil,5480,0,0,5500.14,5480,5480,5450,1027,5624580,4110000000,750000
099140,KODEX China H,15450,-30,-0.19,15716.8,15640,15730,15450,56766,885670820,132870000000,8600000
101280,KODEX Japan,8270,130,1.6,8258.41,8050,8290,8050,1344,11004295,6616000000,800000
091160,KODEX 반도체,11070,-390,-3.4,10999.4,11460,11540,11005,11664,131530135,22140000000,2000000
102780,KODEX 삼성그룹,3790,-70,-1.81,3801.38,3865,3900,3785,298511,1143319650,118627000000,31300000
091170,KODEX 은행,5550,20,0.36,5582.3,5530,5650,5450,10923,60504060,4717500000,850000
091180,KODEX 자동차,6500,-90,-1.37,6489.02,6585,6590,6450,4850,31767065,8125000000,1250000
102960,KODEX 조선,18490,30,0.16,18409.63,18555,18965,18385,11876,222872315,6286600000,340000
102970,KODEX 증권,9400,-245,-2.54,9417.11,9645,9700,9340,4271,40750870,6110000000,650000
069660,KOSEF 200,17455,-170,-0.96,17431.88,17625,17680,17315,1394791,24504617035,158840500000,9100000
091190,KOSEF Banks,5670,95,1.7,5732.66,5635,5785,5590,5759,32779800,3061800000,540000
091200,KOSEF IT,9150,-290,-3.07,9164.35,9400,9430,9100,1216,11351600,9699000000,1060000
100910,KOSEF KRX100,2860,-10,-0.35,2838.76,2875,2880,2825,159,455000,24024000000,8400000
104530,KOSEF 고배당,5520,70,1.28,5518.3,5450,5550,5310,1330,7301360,7452000000,1350000
097730,KOSEF 대형가치,3535,-25,-0.7,3516.78,3560,3560,3535,566,2009515,1414000000,400000
104520,KOSEF 블루칩,4085,35,0.86,4092.19,4070,4100,4050,275,1118595,6944500000,1700000
097740,KOSEF 중형순수가치,12765,-120,-0.93,12764.09,13015,13015,12755,128,1661710,3574200000,280000
105780,KStar 5대그룹주,3080,-30,-0.96,3074.08,3110,3110,3050,60317,183976210,14784000000,4800000
108480,KStar 코스닥엘리트30,1655,-30,-1.78,1660.93,1685,1700,1645,13030,21706040,53622000000,32400000
091210,TIGER KRX100,28590,-425,-1.46,28755.83,28925,28960,28590,271,7836135,28304100000,990000
105010,TIGER 라틴,3770,50,1.34,3758.88,3760,3780,3750,2323,8737485,14326000000,3800000
098560,TIGER 미디어통신,8500,-65,-0.76,8641.11,8565,8565,8500,2580,21965230,5270000000,620000
091230,TIGER 반도체,11105,-435,-3.77,11082.42,11545,11590,10055,960,10564085,21765800000,1960000
105020,TIGER 브릭스,4315,95,2.25,4291.91,4300,4315,4290,3276,14101575,31068000000,7200000
097710,TIGER 순수가치,10935,-145,-1.31,10945.12,11045,11060,10935,21,231875,8857350000,810000
091220,TIGER 은행,5695,195,3.55,5660.12,5640,5710,5550,14733,83386440,17426700000,3060000
097720,TIGER 중형가치,6480,-110,-1.67,6525.93,6570,6570,6480,510,3305360,6804000000,1050000
102110,TIGER200,17500,-115,-0.65,17569.33,17745,17745,17500,387,6797880,586250000000,33500000
108590,TREX 200,17305,-250,-1.42,17329.49,17565,17565,17305,602106,10479285735,211986250000,12250000
097750,TREX 중소형가치,5185,-45,-0.86,5209.06,5225,5260,5185,7468,39161505,9177450000,1770000
