단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17545,145,0.83,17516.34,17400,17920,17295,14705,258577485,41757100000,2380000
107560,GIANT 현대차그룹,7555,-120,-1.56,7558.12,7800,7800,7555,2438,18814400,15865500000,2100000
105270,KINDEX F15,4270,-105,-2.4,4261.41,4375,4375,4270,194,835775,10248000000,2400000
108450,KINDEX 삼성그룹주,5890,0,0,5830.32,5860,5950,5860,679,4013815,32984000000,5600000
108440,KINDEX 코스닥스타,13500,195,1.47,13495.5,13485,13835,13325,8381,113081105,15120000000,1120000
105190,KINDEX200,17485,-360,-2.02,17461.51,17850,17875,17330,3026288,53281549695,363688000000,20800000
105450,KODEX 15,2965,-25,-0.84,2947.95,3000,3000,2920,1133,3360750,6671250000,2250000
069500,KODEX 200,17560,-430,-2.39,17591.81,18010,18055,17500,4375617,77509382510,1371436000000,78100000
104580,KODEX Brazil,5950,50,0.85,6091.2,5980,5980,5950,2860,17019655,4462500000,750000
099140,KODEX China H,15900,-100,-0.63,16064.44,16080,16170,15750,40214,643923305,133560000000,8400000
101280,KODEX Japan,8230,-100,-1.2,8456.62,8400,8400,8215,1443,11900680,6584000000,800000
091160,KODEX 반도체,11305,-115,-1.01,11253.47,11210,11495,11150,3971,45015470,22044750000,1950000
102780,KODEX 삼성그룹,3975,-60,-1.49,3988.34,4040,4065,3955,516518,2075371835,122430000000,30800000
091170,KODEX 은행,6315,-190,-2.92,6262.39,6440,6505,6250,8784,56057170,5683500000,900000
091180,KODEX 자동차,6810,-140,-2.01,6799.77,6910,6960,6770,5910,40236815,8172000000,1200000
102960,KODEX 조선,17485,-160,-0.91,17466.19,17645,17850,17400,1012,17963260,6294600000,360000
102970,KODEX 증권,9845,-325,-3.2,9808.96,10110,10130,9720,7520,74528995,6399250000,650000
069660,KOSEF 200,17495,-355,-1.99,17482.11,17940,17940,17360,112452,1982993700,96222500000,5500000
091190,KOSEF Banks,6455,-195,-2.93,6411.79,6640,6640,6455,282,1841040,3485700000,540000
091200,KOSEF IT,9000,-155,-1.69,9088.01,9065,9190,9000,1680,15319280,5760000000,640000
100910,KOSEF KRX100,2790,-60,-2.11,2800.58,2900,2900,2790,423,1191255,27621000000,9900000
104530,KOSEF 고배당,5600,-195,-3.36,5564.66,5750,5755,5560,2284,12994095,4200000000,750000
097730,KOSEF 대형가치,3550,-40,-1.11,3524.03,3550,3585,3550,561,1994435,1420000000,400000
104520,KOSEF 블루칩,4365,-125,-2.78,4392.28,4490,4550,4350,950,4172080,5238000000,1200000
097740,KOSEF 중형순수가치,13030,-20,-0.15,12989.56,13050,13165,13030,158,2073600,3648400000,280000
105780,KStar 5대그룹주,3090,-20,-0.64,3107.51,3140,3140,3060,100323,311536740,14832000000,4800000
108480,KStar 코스닥엘리트30,1745,20,1.16,1753.68,1760,1790,1720,21380,37427485,56538000000,32400000
091210,TIGER KRX100,28180,-775,-2.68,28225.89,28575,28575,28180,1030,29428020,10144800000,360000
105010,TIGER 라틴,4150,20,0.48,4157.58,4100,4150,4100,2691,11104180,15770000000,3800000
098560,TIGER 미디어통신,8190,-75,-0.91,8171.98,8295,8300,8165,1092,9006385,6060600000,740000
091230,TIGER 반도체,11415,-120,-1.04,11370.32,11590,11670,11275,3890,44475875,21688500000,1900000
105020,TIGER 브릭스,4690,50,1.08,4688.39,4650,4690,4650,1327,6205545,9849000000,2100000
097710,TIGER 순수가치,11330,-230,-1.99,11301.33,11620,11620,11220,3399,38609050,9177300000,810000
091220,TIGER 은행,6375,-240,-3.63,6343.1,6610,6610,6340,3544,22789060,19125000000,3000000
097720,TIGER 중형가치,6875,-105,-1.5,6832.69,6970,7070,6820,2060,14257850,7218750000,1050000
102110,TIGER200,17550,-260,-1.46,17522.77,17975,17975,17435,256726,4485984890,644085000000,36700000
108590,TREX 200,17410,-355,-2,17405.26,17725,17725,17280,315713,5496784895,107942000000,6200000
097750,TREX 중소형가치,5395,-105,-1.91,5397.53,5560,5560,5395,1744,9471015,9549150000,1770000
