단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16795,150,0.9,16759.87,16795,16815,16700,1377,23127650,40308000000,2400000
107560,GIANT 현대차그룹,7230,30,0.42,7270.95,7235,7235,7185,446,3217785,15183000000,2100000
105270,KINDEX F15,4520,-15,-0.33,4530.03,4525,4525,4510,16,72215,10848000000,2400000
108450,KINDEX 삼성그룹주,5670,0,0,5665.31,5630,5670,5625,61866,350702765,31752000000,5600000
108440,KINDEX 코스닥스타,13025,70,0.54,13006.68,12995,13025,12940,457,5916355,17453500000,1340000
105190,KINDEX200,18090,15,0.08,18105.31,18050,18185,17980,418139,7555439010,379890000000,21000000
105450,KODEX 15,3100,-25,-0.8,3155.05,3100,3130,3100,1799,5579050,8602500000,2775000
069500,KODEX 200,18220,20,0.11,18258.24,18295,18310,18100,4764453,86611503240,1402940000000,77000000
104580,KODEX Brazil,5960,-60,-1,5922.15,5960,5960,5950,3823,22781345,4470000000,750000
099140,KODEX China H,16220,-100,-0.61,15758.01,16350,16400,15930,68708,1112135795,139492000000,8600000
101280,KODEX Japan,8240,50,0.61,8229.46,8205,8255,8125,2415,19822500,6592000000,800000
091160,KODEX 반도체,10840,100,0.93,10860.27,10900,10900,10700,4540,49145360,21680000000,2000000
102780,KODEX 삼성그룹,3820,-35,-0.91,3841.11,3860,3870,3820,1133623,4351259420,118420000000,31000000
091170,KODEX 은행,6640,175,2.71,6589.52,6505,6665,6440,20115,131480175,5644000000,850000
091180,KODEX 자동차,6635,0,0,6646.65,6630,6665,6540,1432,9462515,8293750000,1250000
102960,KODEX 조선,19025,-110,-0.57,19112.03,19140,19185,18830,1743,33211435,6849000000,360000
102970,KODEX 증권,10285,-55,-0.53,10234.97,10760,10760,10250,5784,59807800,6685250000,650000
069660,KOSEF 200,18090,30,0.17,18129.33,18155,18175,17975,404446,7319181005,88641000000,4900000
091190,KOSEF Banks,6750,200,3.05,6747.96,6610,6760,6610,1712,11421225,3645000000,540000
091200,KOSEF IT,9100,260,2.94,8971.07,8825,9100,8825,842,7485530,6006000000,660000
100910,KOSEF KRX100,2925,10,0.34,2923.32,2930,2930,2900,3333,9734070,33345000000,11400000
104530,KOSEF 고배당,5940,90,1.54,5961.79,5850,5975,5710,4679,27719775,4455000000,750000
097730,KOSEF 대형가치,3625,10,0.28,3655.85,3620,3625,3615,517,1871535,1450000000,400000
104520,KOSEF 블루칩,4230,-30,-0.7,4262.33,4270,4270,4230,505,2153110,7191000000,1700000
097740,KOSEF 중형순수가치,13200,65,0.49,13175.8,13140,13205,13140,124,1630905,3696000000,280000
105780,KStar 5대그룹주,3105,35,1.14,3087.67,3020,3105,3020,1750,5357925,14904000000,4800000
108480,KStar 코스닥엘리트30,1690,10,0.6,1686.84,1730,1735,1680,38524,65298465,54756000000,32400000
091210,TIGER KRX100,29430,65,0.22,29426.63,29315,29525,29120,2577,75348640,8829000000,300000
105010,TIGER 라틴,4000,70,1.78,4010.37,4020,4020,3990,12820,51376355,15200000000,3800000
098560,TIGER 미디어통신,8460,-35,-0.41,8462.36,8485,8485,8460,230,1949950,5076000000,600000
091230,TIGER 반도체,10920,75,0.69,10952.48,10880,10950,10855,4185,45603315,21403200000,1960000
105020,TIGER 브릭스,4550,110,2.48,4551.9,4570,4570,4540,12333,56220975,9555000000,2100000
097710,TIGER 순수가치,11660,60,0.52,11694.04,11630,11705,10900,4854,55946540,9444600000,810000
091220,TIGER 은행,6695,155,2.37,6676.15,6635,6760,6550,6374,42306225,20620600000,3080000
097720,TIGER 중형가치,6730,-50,-0.74,6781.61,6850,6850,6730,630,4262575,7066500000,1050000
102110,TIGER200,18135,-5,-0.03,18158.09,18090,18200,18000,1700263,30770849845,641979000000,35400000
108590,TREX 200,18030,15,0.08,18046.48,18005,18030,17970,1300417,23463213095,178497000000,9900000
097750,TREX 중소형가치,5410,20,0.37,5429.61,5440,5465,5400,1241,6719350,9575700000,1770000
