단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14565,-295,-1.99,14579.21,15060,15060,14565,1915,28440865,33790800000,2320000
107560,GIANT 현대차그룹,8210,-5,-0.06,8234.48,8280,8305,8210,856,7058550,14531700000,1770000
105270,KINDEX F15,4885,55,1.14,4877.84,4910,4910,4870,656,3194850,11724000000,2400000
108450,KINDEX 삼성그룹주,5870,70,1.21,5959.49,5880,5950,5865,1154,6789100,31111000000,5300000
108440,KINDEX 코스닥스타,11280,-190,-1.66,11282.91,11620,11640,11270,187,2138380,14889600000,1320000
105190,KINDEX200,18600,230,1.25,18627.18,18635,18675,18600,403268,7516836375,120900000000,6500000
105450,KODEX 15,3335,30,0.91,3327.24,3315,3340,3310,4812,15952905,7503750000,2250000
069500,KODEX 200,18765,225,1.21,18796.87,18765,18830,18710,5231456,98362087635,1142788500000,60900000
104580,KODEX Brazil,6260,145,2.37,6362.78,6250,6290,6250,4057,25393395,4695000000,750000
099140,KODEX China H,18425,75,0.41,18217.76,18410,18615,18370,110605,2046881325,158455000000,8600000
101280,KODEX Japan,8305,-35,-0.42,8279.17,8450,8450,8300,1152,9614940,6644000000,800000
091160,KODEX 반도체,11680,95,0.82,11701.37,11800,12100,11655,3142,37090820,14016000000,1200000
102780,KODEX 삼성그룹,4200,90,2.19,4183.22,4140,4200,4135,714457,2973031575,126420000000,30100000
091170,KODEX 은행,7420,70,0.95,7422.77,7400,7505,7400,9749,72447060,6678000000,900000
091180,KODEX 자동차,7605,-10,-0.13,7575.15,7620,7685,7550,8232,62957065,5323500000,700000
102960,KODEX 조선,15120,670,4.64,15199.19,14550,15220,14550,4979,75035740,5745600000,380000
102970,KODEX 증권,9675,105,1.1,9670.82,9750,9855,9675,4751,46481135,6288750000,650000
069660,KOSEF 200,18610,210,1.14,18640.43,18430,18695,18430,93603,1740968315,53038500000,2850000
091190,KOSEF Banks,7530,10,0.13,7598.78,7670,7670,7530,3330,25273785,4066200000,540000
091200,KOSEF IT,9995,-5,-0.05,10029.28,10010,10170,9970,5871,59290365,6396800000,640000
100910,KOSEF KRX100,2995,25,0.84,3003.05,2985,3020,2985,260,780715,29650500000,9900000
104530,KOSEF 고배당,5765,35,0.61,5811.98,5725,5770,5725,573,3291060,4323750000,750000
097730,KOSEF 대형가치,3800,30,0.8,3831.51,3845,3845,3800,359,1371700,380000000,100000
104520,KOSEF 블루칩,4550,50,1.11,4569.03,4585,4585,4465,110,503915,5460000000,1200000
097740,KOSEF 중형순수가치,12195,-35,-0.29,12212.02,12425,12425,12195,102,1266930,3414600000,280000
105780,KStar 5대그룹주,3295,5,0.15,3323.94,3320,3325,3295,1792,5941755,13180000000,4000000
108480,KStar 코스닥엘리트30,1515,-15,-0.98,1515.11,1540,1550,1510,37884,58018255,47874000000,31600000
091210,TIGER KRX100,30270,335,1.12,30240.1,30360,30360,30195,218,6598555,10443150000,345000
105010,TIGER 라틴,4290,150,3.62,4289.62,4340,4340,4165,18488,79548125,16302000000,3800000
098560,TIGER 미디어통신,8170,-120,-1.45,8193.88,8300,8300,8170,209,1715605,5719000000,700000
091230,TIGER 반도체,11805,105,0.9,11819.81,11755,11950,11755,254,3030815,21721200000,1840000
105020,TIGER 브릭스,4910,180,3.81,4901.83,4915,4920,4790,23791,116712505,10311000000,2100000
097710,TIGER 순수가치,11370,35,0.31,11445.71,11370,11370,11370,1,11370,8868600000,780000
091220,TIGER 은행,7485,40,0.54,7517.97,7440,7600,7440,342,2577345,22305300000,2980000
097720,TIGER 중형가치,6455,-35,-0.54,6424.49,6465,6465,6455,15,96925,6777750000,1050000
102110,TIGER200,18645,205,1.11,18653.61,18650,18705,18605,210103,3929778545,146363250000,7850000
108590,TREX 200,18630,245,1.33,18587.49,18560,18635,18560,250230,4661662080,108985500000,5850000
097750,TREX 중소형가치,5090,-65,-1.26,5110.86,5160,5210,5090,58,299225,9009300000,1770000
