단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17845,-170,-0.94,17846.43,17975,18095,17680,3043,54501575,42471100000,2380000
107560,GIANT 현대차그룹,7735,-115,-1.46,7782.79,7835,7885,7690,5078,39189325,16243500000,2100000
105270,KINDEX F15,4495,-20,-0.44,4503.49,4520,4520,4495,20,90060,10788000000,2400000
108450,KINDEX 삼성그룹주,5720,0,0,5735.51,5745,5745,5680,1695,9671580,32032000000,5600000
108440,KINDEX 코스닥스타,13645,-250,-1.8,13674.9,13900,13905,13565,869,11954620,15282400000,1120000
105190,KINDEX200,18135,-215,-1.17,18147.16,18370,18370,18060,68983,1250976005,361793250000,19950000
105450,KODEX 15,3120,-25,-0.79,3119.55,3200,3200,3060,1790,5547710,7020000000,2250000
069500,KODEX 200,18265,-185,-1,18312.72,18400,18415,18180,2614191,47812618830,1422843500000,77900000
104580,KODEX Brazil,5940,-10,-0.17,6052.61,5920,5960,5920,2450,14530375,4455000000,750000
099140,KODEX China H,16175,-225,-1.37,16199.14,16350,16350,16100,28252,457033060,135870000000,8400000
101280,KODEX Japan,8135,-35,-0.43,8365.09,8230,8230,8105,1271,10349290,6508000000,800000
091160,KODEX 반도체,11385,-160,-1.39,11422.51,11545,11570,11300,1817,20701630,22200750000,1950000
102780,KODEX 삼성그룹,3945,-5,-0.13,3947.24,3930,3950,3905,156567,615285180,122295000000,31000000
091170,KODEX 은행,6720,20,0.3,6765.93,6700,6820,6615,15290,102583570,6048000000,900000
091180,KODEX 자동차,7090,-90,-1.25,7092.43,7160,7160,7030,1493,10593300,8508000000,1200000
102960,KODEX 조선,17830,-605,-3.28,17942.58,18435,18435,17825,4362,78154475,6418800000,360000
102970,KODEX 증권,10355,155,1.52,10320.84,10110,10590,10040,13086,136293140,6730750000,650000
069660,KOSEF 200,18150,-215,-1.17,18173.58,18440,18440,18070,769758,14040435925,130680000000,7200000
091190,KOSEF Banks,6870,20,0.29,6927.21,6835,6935,6795,209,1429805,3709800000,540000
091200,KOSEF IT,9355,-135,-1.42,9415.96,9490,9515,9340,457,4306340,5987200000,640000
100910,KOSEF KRX100,2920,-30,-1.02,2921.58,2950,2950,2915,704,2067790,28908000000,9900000
104530,KOSEF 고배당,5880,5,0.09,5874.71,5950,5950,5815,1203,7047625,4410000000,750000
097730,KOSEF 대형가치,3650,-20,-0.54,3665.15,3695,3695,3650,7,25820,1460000000,400000
104520,KOSEF 블루칩,4460,0,0,4470.32,4500,4500,4460,846,3789790,5352000000,1200000
097740,KOSEF 중형순수가치,13045,-155,-1.17,13048.47,13200,13200,13000,204,2692275,3652600000,280000
105780,KStar 5대그룹주,3155,-20,-0.63,3140.79,3190,3190,3085,9298,28958025,15144000000,4800000
108480,KStar 코스닥엘리트30,1780,-15,-0.84,1778.18,1830,1830,1760,15085,26843160,56960000000,32000000
091210,TIGER KRX100,29505,-205,-0.69,29415.57,29435,29505,29435,2,58940,10621800000,360000
105010,TIGER 라틴,4130,20,0.49,4140.48,3980,4150,3980,12723,51597140,15694000000,3800000
098560,TIGER 미디어통신,8420,-70,-0.82,8461.47,8505,8505,8390,2500,21060250,6230800000,740000
091230,TIGER 반도체,11475,-200,-1.71,11528.2,11660,11675,11380,3932,45323975,21802500000,1900000
105020,TIGER 브릭스,4680,0,0,4681.97,4555,4680,4555,12827,59052465,9828000000,2100000
097710,TIGER 순수가치,11705,-55,-0.47,11670.1,11705,11795,11645,1000,11711350,9481050000,810000
091220,TIGER 은행,6810,20,0.29,6853.74,6820,6915,6710,4281,29145970,20430000000,3000000
097720,TIGER 중형가치,6955,40,0.58,6921.63,6920,6995,6915,3033,21081510,7302750000,1050000
102110,TIGER200,18155,-210,-1.14,18214.31,18285,18285,18155,300062,5491129560,768864250000,42350000
108590,TREX 200,18080,-220,-1.2,18092.74,18220,18220,18005,500173,9076034645,107576000000,5950000
097750,TREX 중소형가치,5510,-55,-0.99,5530,5570,5570,5500,898,4956220,9752700000,1770000
