단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15300,-100,-0.65,15286.82,15450,15480,15200,4191,64103860,36108000000,2360000
107560,GIANT 현대차그룹,10655,0,0,10639.46,10760,10835,10550,3349,35907685,19179000000,1800000
105270,KINDEX F15,5375,-65,-1.19,5364.65,5405,5405,5375,1433,7717675,11287500000,2100000
114460,KINDEX 국고채,102090,-220,-0.22,102019.06,102280,102295,102090,281,28738450,113319900000,1110000
108450,KINDEX 삼성그룹주,6385,0,0,6376.57,6440,6440,6360,434,2770330,31925000000,5000000
108440,KINDEX 코스닥스타,11960,-240,-1.97,11995.66,12230,12230,11960,20,241900,16265600000,1360000
105190,KINDEX200,20950,-135,-0.64,20939.66,21100,21245,20850,521987,10987209735,152935000000,7300000
105450,KODEX 15,3600,-50,-1.37,3591.08,3740,3740,3575,2146,7747350,7020000000,1950000
069500,KODEX 200,21080,-115,-0.54,21085.31,21370,21420,21000,5262355,111168709830,1332256000000,63200000
104580,KODEX Brazil,7645,185,2.48,7648.85,7570,7770,7570,4304,33012105,5351500000,700000
099140,KODEX China H,18195,370,2.08,18477.67,17970,18275,17970,52069,943240505,160116000000,8800000
101280,KODEX Japan,8070,5,0.06,8132.76,8235,8235,8070,281,2280245,6456000000,800000
114260,KODEX 국고채,51520,-60,-0.12,51476.62,51580,51615,51510,8387,432467000,139104000000,2700000
091160,KODEX 반도체,14035,50,0.36,14014.79,14235,14250,14010,10714,151181960,16842000000,1200000
102780,KODEX 삼성그룹,4810,-15,-0.31,4817.6,4880,4900,4790,593141,2871977440,168831000000,35100000
091170,KODEX 은행,8945,-75,-0.83,8958.51,9120,9145,8840,16466,147292175,8497750000,950000
114800,KODEX 인버스,10200,80,0.79,10202.77,10020,10250,10000,394050,3998741670,30600000000,3000000
091180,KODEX 자동차,9535,-95,-0.99,9510.9,9790,9790,9430,15729,151389585,8104750000,850000
102960,KODEX 조선,13585,115,0.85,13565.63,13830,13830,13570,4804,65586485,5977400000,440000
102970,KODEX 증권,9330,10,0.11,9353.58,9470,9480,9265,15156,142110700,6064500000,650000
069660,KOSEF 200,20930,-150,-0.71,20950.96,21215,21295,20860,1001418,20970719724,133952000000,6400000
091190,KOSEF Banks,9150,-100,-1.08,9166.21,9330,9330,9095,2246,20684060,4941000000,540000
091200,KOSEF IT,10870,-520,-4.57,10896.44,11390,11390,10845,3964,43478340,6956800000,640000
100910,KOSEF KRX100,3380,-10,-0.29,3380.7,3400,3410,3365,338,1143300,33462000000,9900000
104530,KOSEF 고배당,6110,0,0,6090.91,6155,6155,6045,5628,34201345,4582500000,750000
114470,KOSEF 국고채,101960,-265,-0.26,101935.59,102205,102210,101955,21718,2216099415,345644400000,3390000
104520,KOSEF 블루칩,5210,-10,-0.19,5195.35,5260,5260,5175,187,980840,6252000000,1200000
097740,KOSEF 중형순수가치,13500,100,0.75,13359.04,13500,13500,13500,50,675000,3780000000,280000
105780,KStar 5대그룹주,3835,-20,-0.52,3825.06,3910,3910,3815,2429,9308585,14573000000,3800000
114100,KStar 국고채,102005,-265,-0.26,101968.8,102215,102255,102005,3571,364898855,299894700000,2940000
108480,KStar 코스닥엘리트30,1625,-10,-0.61,1629.39,1660,1660,1625,3706,6097495,51350000000,31600000
091210,TIGER KRX100,34015,-345,-1,33995.9,34175,34175,34015,901,30675175,10714725000,315000
114820,TIGER 국채3,102565,-180,-0.18,102478.9,102580,102580,102560,3606,369841580,123078000000,1200000
105010,TIGER 라틴,4990,135,2.78,4948.83,4890,4990,4890,1863,9205895,18962000000,3800000
098560,TIGER 미디어통신,8750,30,0.34,8760.93,8720,8750,8720,52,454040,5775000000,660000
091230,TIGER 반도체,14225,125,0.89,14136.08,14200,14330,14185,660,9444860,27312000000,1920000
105020,TIGER 브릭스,5445,60,1.11,5491.75,5400,5490,5340,668,3599930,11434500000,2100000
097710,TIGER 순수가치,12975,-55,-0.42,12944.26,0,0,0,0,0,10120500000,780000
091220,TIGER 은행,9045,-75,-0.82,9064.52,9185,9215,8980,1161,10569215,30210300000,3340000
097720,TIGER 중형가치,7035,-50,-0.71,7014.07,0,0,0,0,0,8442000000,1200000
102110,TIGER200,20985,-115,-0.55,20942.91,21200,21270,20900,21325,450202825,210899250000,10050000
108590,TREX 200,20950,-110,-0.52,20904.18,21250,21250,20950,511381,10695982590,107892500000,5150000
097750,TREX 중소형가치,5450,-50,-0.91,5461.1,5550,5550,5450,252,1381245,3760500000,690000
