단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16160,60,0.37,16106.97,16150,16250,16150,1574,25448110,38137600000,2360000
107560,GIANT 현대차그룹,11075,100,0.91,11069.57,11195,11305,11040,5434,60928560,19935000000,1800000
105270,KINDEX F15,5605,50,0.9,5646.37,5650,5650,5605,1039,5825500,11770500000,2100000
114460,KINDEX 국고채,102185,-105,-0.1,102131.06,102170,102220,102060,525,53632750,113425350000,1110000
108450,KINDEX 삼성그룹주,6495,25,0.39,6531.2,6470,6530,6470,924,6010035,32475000000,5000000
108440,KINDEX 코스닥스타,12700,110,0.87,12673.21,12770,12770,12700,4,50920,17272000000,1360000
105190,KINDEX200,21745,115,0.53,21768.83,21850,21900,21680,105236,2299670770,151127750000,6950000
105450,KODEX 15,3695,-15,-0.4,3726.44,3720,3765,3695,3910,14668775,7205250000,1950000
069500,KODEX 200,21880,125,0.57,21925.93,21910,22060,21825,1618189,35466122760,1496592000000,68400000
104580,KODEX Brazil,8475,275,3.35,8221.36,8200,9430,8200,17593,149112030,5932500000,700000
099140,KODEX China H,19650,135,0.69,19553.43,19700,19895,19640,120068,2377133790,172920000000,8800000
101280,KODEX Japan,8330,30,0.36,8313.69,8400,8415,8275,391,3253100,6664000000,800000
114260,KODEX 국고채,51555,-55,-0.11,51534.16,51545,51575,51500,5126,264339190,139198500000,2700000
091160,KODEX 반도체,14845,-25,-0.17,14832.86,15095,15100,14710,8450,126202045,17814000000,1200000
102780,KODEX 삼성그룹,4915,-20,-0.41,4939.46,4965,4995,4900,163544,809033170,175957000000,35800000
117460,KODEX 에너지화학,7805,15,0.19,7773.1,7830,7860,7775,7516,58696570,6009850000,770000
091170,KODEX 은행,9555,170,1.81,9541.62,9490,9630,9490,13006,124488505,9077250000,950000
114800,KODEX 인버스,9835,-30,-0.3,9831.99,9800,9855,9750,287394,2815625495,29505000000,3000000
091180,KODEX 자동차,9765,-50,-0.51,9805.89,9820,10065,9755,10782,106763035,8300250000,850000
102960,KODEX 조선,13600,30,0.22,13603.48,13570,13725,13570,2258,30819805,6256000000,460000
102970,KODEX 증권,9670,60,0.62,9662.51,9730,9845,9670,7342,71533515,6769000000,700000
069660,KOSEF 200,21720,110,0.51,21773.77,21890,21910,21695,280490,6116424030,86880000000,4000000
091190,KOSEF Banks,9760,160,1.67,9760.89,9730,9830,9730,3753,36713205,5270400000,540000
091200,KOSEF IT,11395,35,0.31,11343.76,11440,11500,11250,2228,25318930,7292800000,640000
100910,KOSEF KRX100,3510,15,0.43,3512.87,3530,3540,3510,700,2463560,34749000000,9900000
104530,KOSEF 고배당,6205,10,0.16,6211.72,6245,6245,6200,2464,15311015,4653750000,750000
114470,KOSEF 국고채,102080,-120,-0.12,102045.01,102150,102150,95000,5866,598620415,346051200000,3390000
104520,KOSEF 블루칩,5290,20,0.38,5277.32,5320,5320,5275,587,3109060,6348000000,1200000
097740,KOSEF 중형순수가치,13905,185,1.35,13899.33,13830,13930,13830,145,2012110,3893400000,280000
105780,KStar 5대그룹주,3935,10,0.25,3946.3,3965,3995,3935,155,611980,14953000000,3800000
114100,KStar 국고채,102130,-115,-0.11,102084.92,102175,102175,102115,1061,108373315,300262200000,2940000
108480,KStar 코스닥엘리트30,1720,15,0.88,1722.57,1710,1730,1710,8116,13988540,54352000000,31600000
091210,TIGER KRX100,35290,290,0.83,35329.29,35280,35310,35165,1012,35717245,11116350000,315000
114820,TIGER 국채3,102635,-90,-0.09,102590.48,102620,102635,102620,3624,371922665,123162000000,1200000
105010,TIGER 라틴,5600,200,3.7,5296.38,5375,5600,5375,2095,11525470,21280000000,3800000
098560,TIGER 미디어통신,8830,35,0.4,8855.44,8830,8830,8785,43,378940,5827800000,660000
091230,TIGER 반도체,14850,-135,-0.9,14947.87,15020,15170,14830,53,790965,28512000000,1920000
105020,TIGER 브릭스,5820,125,2.19,5856.82,5790,5950,5765,7329,43030270,12222000000,2100000
097710,TIGER 순수가치,13440,100,0.75,13362.54,13440,13440,13440,18,241920,10483200000,780000
091220,TIGER 은행,9670,140,1.47,9655.14,9590,9770,9590,1158,11225110,32878000000,3400000
097720,TIGER 중형가치,7165,0,0,7204.61,0,0,0,0,0,8598000000,1200000
102110,TIGER200,21760,125,0.58,21767.19,21800,21925,21685,33891,736353065,219776000000,10100000
108590,TREX 200,21695,100,0.46,21726.25,21870,21870,21695,500040,10860689965,120407250000,5550000
097750,TREX 중소형가치,5615,45,0.81,5612.02,5620,5645,5615,155,870835,3874350000,690000
