단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16200,250,1.57,16253.19,16200,16200,16140,395,6398770,38232000000,2360000
107560,GIANT 현대차그룹,10325,-170,-1.62,10300.2,10500,10845,10280,3913,40451530,18275250000,1770000
105270,KINDEX F15,5410,0,0,5437.51,5410,5410,5390,2429,13140855,12443000000,2300000
114460,KINDEX 국고채,102470,160,0.16,102389.13,102470,102470,102355,301,30842555,113741700000,1110000
108450,KINDEX 삼성그룹주,6690,20,0.3,6728.72,6670,6720,6635,7398,49595640,35457000000,5300000
108440,KINDEX 코스닥스타,12535,225,1.83,12550.06,12410,12535,12410,122,1527890,17047600000,1360000
105190,KINDEX200,21045,110,0.53,21055.13,20935,21070,20935,105833,2232205920,141001500000,6700000
105450,KODEX 15,3625,5,0.14,3621.85,3615,3625,3590,1709,6151110,7068750000,1950000
069500,KODEX 200,21160,130,0.62,21196.85,21080,21190,21050,3460956,73187919610,1390212000000,65700000
104580,KODEX Brazil,7285,35,0.48,7138.84,7245,7290,7215,5745,41528520,5099500000,700000
099140,KODEX China H,19200,330,1.75,19126.03,19050,19295,19010,80093,1536055015,165120000000,8600000
101280,KODEX Japan,9065,55,0.61,9109.46,9010,9065,9010,706,6380925,7252000000,800000
114260,KODEX 국고채,51710,30,0.06,51685.45,51520,51710,51520,7791,402794260,161335200000,3120000
091160,KODEX 반도체,14045,-50,-0.35,14044.43,14100,14270,14040,17217,243182870,16854000000,1200000
102780,KODEX 삼성그룹,4925,-5,-0.1,4923.95,4950,4950,4900,298951,1471427960,154152500000,31300000
091170,KODEX 은행,8525,-40,-0.47,8521.48,8725,8725,8420,22127,187952105,8098750000,950000
091180,KODEX 자동차,9355,-120,-1.27,9347.87,9550,9550,9280,29889,279484845,6548500000,700000
102960,KODEX 조선,15880,450,2.92,15939.86,15430,15880,15430,4311,67827145,6352000000,400000
102970,KODEX 증권,10770,-55,-0.51,10742.82,11000,11000,10630,18961,203248695,7000500000,650000
069660,KOSEF 200,21070,120,0.57,21088.55,21000,21095,20935,351569,7397047091,91654500000,4350000
091190,KOSEF Banks,8670,-80,-0.91,8720.47,8660,8690,8605,3101,26795130,4681800000,540000
091200,KOSEF IT,11500,-35,-0.3,11535.4,11570,11620,11500,2138,24693345,7360000000,640000
100910,KOSEF KRX100,3370,0,0,3383.87,3375,3375,3365,204,687915,33363000000,9900000
104530,KOSEF 고배당,6190,20,0.32,6229.73,6175,6190,6150,232,1432280,4642500000,750000
114470,KOSEF 국고채,102430,95,0.09,102327.31,102360,102465,102360,10031,1027377205,279633900000,2730000
104520,KOSEF 블루칩,5075,-125,-2.4,5111.84,5205,5205,5075,152,785900,6090000000,1200000
097740,KOSEF 중형순수가치,13590,45,0.33,13599.59,13560,13590,13560,194,2631660,3805200000,280000
105780,KStar 5대그룹주,3850,-20,-0.52,3857.21,3900,3900,3850,2291,8866075,15400000000,4000000
114100,KStar 국고채,102415,50,0.05,102388.27,102410,102490,102400,3860,395447100,313389900000,3060000
108480,KStar 코스닥엘리트30,1670,20,1.21,1683.77,1655,1680,1655,9453,15742160,52772000000,31600000
091210,TIGER KRX100,34065,155,0.46,34042.26,33930,34065,33930,46,1562080,10730475000,315000
105010,TIGER 라틴,4820,40,0.84,4714.3,4825,4825,4800,97,467285,18316000000,3800000
098560,TIGER 미디어통신,8290,35,0.42,8345.41,8275,8320,8245,1025,8478050,5471400000,660000
091230,TIGER 반도체,14120,-110,-0.77,14168.96,14245,14420,14120,1283,18327020,26828000000,1900000
105020,TIGER 브릭스,5280,5,0.09,5347.58,5285,5300,5275,2308,12194005,11088000000,2100000
097710,TIGER 순수가치,12925,-35,-0.27,12992.89,12985,12985,12925,24,310680,10081500000,780000
091220,TIGER 은행,8600,-35,-0.41,8624.18,8645,8645,8490,1100,9423600,29068000000,3380000
097720,TIGER 중형가치,7070,25,0.35,7108.83,7055,7070,7055,28,197925,8484000000,1200000
102110,TIGER200,21055,100,0.48,21082.94,20955,21075,20950,16766,352186000,300033750000,14250000
108590,TREX 200,21000,140,0.67,21015.74,20920,21000,20920,94,1969115,88200000000,4200000
097750,TREX 중소형가치,5570,40,0.72,5600.8,5535,5610,5535,1485,8283805,9858900000,1770000
