단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15600,-300,-1.89,15644.07,16205,16205,15490,4016,62805380,36816000000,2360000
107560,GIANT 현대차그룹,10835,-475,-4.2,10884.49,11300,11355,10810,5797,63710450,19503000000,1800000
105270,KINDEX F15,5590,-130,-2.27,5599.79,5590,5590,5590,50,279500,11739000000,2100000
114460,KINDEX 국고채,102220,70,0.07,102206.73,102150,102220,102150,1420,145077000,113464200000,1110000
108450,KINDEX 삼성그룹주,6530,-180,-2.68,6507.23,6760,6760,6500,847,5541205,32650000000,5000000
108440,KINDEX 코스닥스타,12250,-210,-1.69,12280.64,12600,12600,12130,2274,27791900,16660000000,1360000
105190,KINDEX200,21610,-340,-1.55,21606.58,22110,22120,21420,153759,3332690625,141545500000,6550000
105450,KODEX 15,3745,-70,-1.83,3750.06,3815,3815,3730,1395,5234545,7302750000,1950000
069500,KODEX 200,21755,-405,-1.83,21757.33,22200,22295,21600,3692949,80446107910,1270492000000,58400000
104580,KODEX Brazil,7440,-110,-1.46,7528.24,7530,7595,7410,3589,26685340,5208000000,700000
099140,KODEX China H,18305,-95,-0.52,18408.33,18370,18380,18265,31820,582297650,161084000000,8800000
101280,KODEX Japan,8335,-165,-1.94,8301.5,8370,8375,8240,2221,18497660,6668000000,800000
114260,KODEX 국고채,51565,25,0.05,51572.13,51515,51570,51500,1044,53825305,139225500000,2700000
091160,KODEX 반도체,14450,-280,-1.9,14457.89,14815,14880,14325,8354,121403400,17340000000,1200000
102780,KODEX 삼성그룹,4950,-140,-2.75,4940.32,5100,5140,4905,460297,2287745915,173745000000,35100000
091170,KODEX 은행,9490,100,1.06,9474.54,9505,9570,9370,14990,142293215,9015500000,950000
114800,KODEX 인버스,9895,140,1.44,9920.6,9755,9950,9675,530812,5224301805,29685000000,3000000
091180,KODEX 자동차,9800,-495,-4.81,9807.21,10295,10390,9705,24922,246397370,7840000000,800000
102960,KODEX 조선,13355,-595,-4.27,13341.91,14070,14075,13355,24162,329065810,5876200000,440000
102970,KODEX 증권,9600,-75,-0.78,9594.41,9690,9760,9510,9329,89540955,6240000000,650000
069660,KOSEF 200,21570,-520,-2.35,21620.57,22140,22140,21425,764148,16519479330,85201500000,3950000
091190,KOSEF Banks,9695,65,0.67,9692.33,9680,9740,9650,950,9187995,5235300000,540000
091200,KOSEF IT,11760,140,1.2,11339.28,11620,11760,11275,4982,56633405,7526400000,640000
100910,KOSEF KRX100,3495,-45,-1.27,3489.57,3540,3555,3465,1954,6813290,34600500000,9900000
104530,KOSEF 고배당,6090,-90,-1.46,6105.91,6180,6250,6070,1083,6649010,4567500000,750000
114470,KOSEF 국고채,102115,95,0.09,102123.83,102125,102135,102070,17850,1822696170,346169850000,3390000
104520,KOSEF 블루칩,5300,-90,-1.67,5314.78,5390,5410,5300,163,869030,6360000000,1200000
097740,KOSEF 중형순수가치,13605,-145,-1.05,13722.6,13750,13955,13605,1170,16259350,3809400000,280000
105780,KStar 5대그룹주,3960,-110,-2.7,3914.18,4135,4135,3900,3276,12993845,15048000000,3800000
114100,KStar 국고채,102150,85,0.08,102157.53,102145,102160,102110,2240,228772800,300321000000,2940000
108480,KStar 코스닥엘리트30,1665,-45,-2.63,1664.27,1720,1720,1645,37237,61595260,52614000000,31600000
091210,TIGER KRX100,35015,-820,-2.29,35097.33,35265,35265,35010,13,455415,11029725000,315000
114820,TIGER 국채3,102625,85,0.08,102666.66,102620,102625,102620,2065,211915475,123150000000,1200000
105010,TIGER 라틴,4810,-75,-1.54,4898.62,4880,4880,4810,96,466275,18278000000,3800000
098560,TIGER 미디어통신,8760,15,0.17,8789.01,8750,8770,8720,1551,13581385,5781600000,660000
091230,TIGER 반도체,14570,-425,-2.83,14583.02,14995,15005,14530,2532,37185495,27974400000,1920000
105020,TIGER 브릭스,5450,0,0,5482.53,5425,5450,5410,297,1613780,11445000000,2100000
097710,TIGER 순수가치,13350,-150,-1.11,13226.8,13525,13525,13350,110,1470250,10413000000,780000
091220,TIGER 은행,9570,55,0.58,9586.99,9515,9670,9515,1255,12091760,31963800000,3340000
097720,TIGER 중형가치,7170,-60,-0.83,7151.45,7230,7230,7170,141,1019370,8604000000,1200000
102110,TIGER200,21645,-385,-1.75,21615.43,22065,22145,21470,1097492,23666878680,215367750000,9950000
108590,TREX 200,21585,-460,-2.09,21565.89,21855,21855,21505,304145,6541157025,92815500000,4300000
097750,TREX 중소형가치,5520,-30,-0.54,5546.07,5550,5590,5485,94,519770,3808800000,690000
