단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16230,170,1.06,16146,16200,16230,15940,707,11448185,38302800000,2360000
107560,GIANT 현대차그룹,11105,150,1.37,11099.35,12590,12590,10745,7987,89778285,19655850000,1770000
105270,KINDEX F15,5420,-35,-0.64,5452.61,5480,5480,5420,1512,8200710,11382000000,2100000
114460,KINDEX 국고채,102510,160,0.16,102519.06,102350,102510,102350,4000,409589625,113786100000,1110000
108450,KINDEX 삼성그룹주,6700,0,0,6706.86,6675,6720,6675,7334,49207565,35510000000,5300000
108440,KINDEX 코스닥스타,12445,55,0.44,12382.04,12400,12460,12400,491,6093210,16925200000,1360000
105190,KINDEX200,21045,-135,-0.64,21050.84,20835,21180,20810,371738,7780779030,138897000000,6600000
105450,KODEX 15,3615,-10,-0.28,3610.98,3650,3650,3590,4381,15758160,7049250000,1950000
069500,KODEX 200,21195,-120,-0.56,21196.09,21090,21310,20880,1239082,26150430955,1375555500000,64900000
104580,KODEX Brazil,6915,-130,-1.85,6799.36,6950,6950,6745,3510,24091720,4840500000,700000
099140,KODEX China H,18435,-235,-1.26,18446.05,18350,18505,18285,121171,2229846335,158541000000,8600000
101280,KODEX Japan,8915,-190,-2.09,9000.51,9100,9100,8810,1200,10740485,7132000000,800000
114260,KODEX 국고채,51730,100,0.19,51751.56,51630,51730,51630,3363,173891610,161397600000,3120000
091160,KODEX 반도체,14665,110,0.76,14618.74,14250,14760,14250,23388,342124755,17598000000,1200000
102780,KODEX 삼성그룹,5000,-25,-0.5,4981.12,4940,5040,4930,657610,3290646930,162000000000,32400000
091170,KODEX 은행,8265,-25,-0.3,8289.61,8100,8500,8025,31336,257410245,8265000000,1000000
091180,KODEX 자동차,10100,240,2.43,10092.08,9795,10200,9615,30840,309226430,7575000000,750000
102960,KODEX 조선,15090,-330,-2.14,15095.7,15300,15300,15090,3235,49228785,6036000000,400000
102970,KODEX 증권,10205,-230,-2.2,10207.54,10200,10285,10120,14701,149810640,6633250000,650000
069660,KOSEF 200,21110,-65,-0.31,21078.98,21090,21195,20800,294274,6194624900,85495500000,4050000
091190,KOSEF Banks,8465,-25,-0.29,8483.89,8270,8580,8195,3892,32533305,4571100000,540000
091200,KOSEF IT,12050,160,1.35,11957.93,11800,12050,11700,10918,130519385,7712000000,640000
100910,KOSEF KRX100,3375,-20,-0.59,3381.78,3355,3380,3340,39,130650,33412500000,9900000
104530,KOSEF 고배당,6090,-80,-1.3,6103.7,6100,6140,6090,212,1297260,4872000000,800000
114470,KOSEF 국고채,102470,220,0.22,102475.9,102345,102470,102345,36472,3735440560,325854600000,3180000
104520,KOSEF 블루칩,5200,65,1.27,5159.4,5100,5200,5100,547,2818495,6760000000,1300000
097740,KOSEF 중형순수가치,13460,-135,-0.99,13580.83,13465,13465,13460,103,1386880,3768800000,280000
105780,KStar 5대그룹주,3970,30,0.76,3961.11,3960,3980,3870,8440,33070830,15880000000,4000000
114100,KStar 국고채,102520,215,0.21,102523.98,102330,102520,102330,11580,1186124750,313711200000,3060000
108480,KStar 코스닥엘리트30,1685,10,0.6,1681.93,1655,1685,1645,28539,47588260,53246000000,31600000
091210,TIGER KRX100,34060,-185,-0.54,34018.26,33670,34195,33620,666,22669740,10728900000,315000
114820,TIGER 국채3,102935,205,0.2,102975.67,102850,102935,102850,588,60522160,123522000000,1200000
105010,TIGER 라틴,4490,-140,-3.02,4461.83,4460,4720,4450,6064,27161925,17062000000,3800000
098560,TIGER 미디어통신,8360,-40,-0.48,8346.48,8355,8370,8290,604,5019840,5517600000,660000
091230,TIGER 반도체,14815,120,0.82,14746.51,14505,14880,14505,223,3306870,28148500000,1900000
105020,TIGER 브릭스,5040,-110,-2.14,5084.72,5100,5105,5020,7089,35925255,10584000000,2100000
097710,TIGER 순수가치,12965,145,1.13,12963.99,12815,13010,12815,510,6582690,10112700000,780000
091220,TIGER 은행,8375,-25,-0.3,8390.38,8395,8500,8145,10395,86966425,27302500000,3260000
097720,TIGER 중형가치,7010,10,0.14,6993.1,7000,7050,6935,469,3292265,8412000000,1200000
102110,TIGER200,21035,-185,-0.87,21075.39,19885,21185,19885,64364,1342448045,213505250000,10150000
108590,TREX 200,21040,-120,-0.57,21013.07,21100,21105,20795,218127,4582376705,86264000000,4100000
097750,TREX 중소형가치,5510,-30,-0.54,5534.85,5540,5540,5510,143054,791660818,9752700000,1770000
