단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16565,-185,-1.1,16499.73,16750,16845,16450,4787,78994485,29485700000,1780000
107560,GIANT 현대차그룹,11690,15,0.13,11740.51,11675,11700,11635,1617,18844815,22094100000,1890000
120210,GREAT SRI,7490,15,0.2,7545.76,7495,7505,7465,5404,40361955,33030900000,4410000
110550,HiShares Gold,6435,-130,-1.98,6491.22,6530,6540,6435,8555,55302235,11583000000,1800000
105270,KINDEX F15,5655,35,0.62,5689.46,0,0,0,0,0,11310000000,2000000
114460,KINDEX 국고채,101755,-330,-0.32,101717.79,101725,101755,101725,102,10378950,112948050000,1110000
108450,KINDEX 삼성그룹주,6535,30,0.46,6584.82,6545,6545,6530,374,2442410,31368000000,4800000
108440,KINDEX 코스닥스타,12925,-120,-0.92,12908.88,13045,13075,12895,1001,12967905,14734500000,1140000
105190,KINDEX200,21840,170,0.78,21832.79,21825,21840,21805,52044,1131289935,200928000000,9200000
105450,KODEX 15,3725,15,0.4,3751.24,3675,3735,3675,1293,4807935,5587500000,1500000
069500,KODEX 200,21995,160,0.73,21985.27,21945,22000,21885,1195663,26260545369,1247116500000,56700000
104580,KODEX Brazil,8425,30,0.36,8196.64,8485,8485,8335,6955,58228290,5897500000,700000
099140,KODEX China H,19220,130,0.68,19150.29,19070,19340,19070,36512,702103295,146072000000,7600000
101280,KODEX Japan,8400,0,0,8414.54,8400,8430,8330,1282,10696870,6720000000,800000
117700,KODEX 건설,5450,120,2.25,5436.75,5395,5450,5385,7003,37970690,5450000000,1000000
114260,KODEX 국고채,51330,-200,-0.39,51321.61,51475,51475,51330,520,26711885,30798000000,600000
091160,KODEX 반도체,15050,-105,-0.69,15046.64,15275,15295,14940,42682,643770770,14297500000,950000
102780,KODEX 삼성그룹,4810,15,0.31,4825.75,4815,4830,4800,432055,2080681660,246272000000,51200000
117460,KODEX 에너지화학,7915,-40,-0.5,7934.29,8000,8010,7915,1507,11962715,6094550000,770000
091170,KODEX 은행,8990,50,0.56,8990.94,9100,9100,8965,56691,509349180,8540500000,950000
114800,KODEX 인버스,9685,-75,-0.77,9699.99,9715,9755,9685,332768,3234925275,50362000000,5200000
091180,KODEX 자동차,10580,105,1,10582.29,10475,10580,10475,22463,236835095,8993000000,850000
102960,KODEX 조선,13045,75,0.58,13066.26,12970,13100,12955,2001,25972730,4696200000,360000
102970,KODEX 증권,9435,-55,-0.58,9406.27,9525,9550,9430,43278,409259740,6604500000,700000
117680,KODEX 철강,8810,-35,-0.4,8777.14,8980,8980,8810,677,6009715,6167000000,700000
069660,KOSEF 200,21780,130,0.6,21823.08,21760,21790,21700,919882,20108403570,95832000000,4400000
091190,KOSEF Banks,9185,65,0.71,9200.11,9195,9195,9185,121,1112485,4959900000,540000
091200,KOSEF IT,11685,15,0.13,11699.22,11670,11685,11620,174,2027380,7478400000,640000
100910,KOSEF KRX100,3520,30,0.86,3516.08,3500,3520,3500,15,52550,34848000000,9900000
104530,KOSEF 고배당,5990,15,0.25,6014.07,5995,6005,5990,370,2218110,4492500000,750000
114470,KOSEF 국고채,101700,-340,-0.33,101690.48,101840,101840,101670,6733,685177810,298998000000,2940000
104520,KOSEF 블루칩,5320,10,0.19,5319.23,5330,5330,5290,400354,2129874350,12768000000,2400000
097740,KOSEF 중형순수가치,13550,50,0.37,13368.08,13550,13550,13550,10,135500,3794000000,280000
105780,KStar 5대그룹주,4010,20,0.5,4019.41,4000,4010,3995,2793,11174230,14436000000,3600000
114100,KStar 국고채,101715,-335,-0.33,101695.17,102055,102055,101665,1620,164827700,247167450000,2430000
108480,KStar 코스닥엘리트30,1760,-20,-1.12,1763.37,1800,1800,1750,148763,262231100,48576000000,27600000
117740,PREX LG그룹&,10895,-40,-0.37,10879.28,10620,10960,10620,62,674630,26692750000,2450000
091210,TIGER KRX100,35120,160,0.46,35221.04,35120,35120,35120,100,3512000,11062800000,315000
114820,TIGER 국채3,102270,-310,-0.3,102206.67,102270,102270,102270,2,204540,122724000000,1200000
105010,TIGER 라틴,5400,-100,-1.82,5371.61,5360,5415,5355,60,321725,20520000000,3800000
098560,TIGER 미디어통신,8475,-55,-0.64,8504.81,8550,8565,8475,612,5222615,5424000000,640000
091230,TIGER 반도체,15195,-15,-0.1,15165.49,15210,15305,15090,2148,32555395,24919800000,1640000
105020,TIGER 브릭스,5850,-40,-0.68,5833.66,5870,5880,5850,1951,11440730,12285000000,2100000
097710,TIGER 순수가치,13120,15,0.11,13185.49,13120,13195,13100,601,7884085,10233600000,780000
091220,TIGER 은행,9140,90,0.99,9097.95,9085,9145,9085,545,4969885,33269600000,3640000
097720,TIGER 중형가치,6920,5,0.07,6953.22,6705,6955,6705,508,3517040,8304000000,1200000
117690,TIGER 차이나,11255,-35,-0.31,11283.29,11430,11430,11255,53,597035,11255000000,1000000
102110,TIGER200,21765,160,0.74,21800.24,21785,21785,21695,243586,5291556175,195885000000,9000000
108590,TREX 200,21810,155,0.72,21769.91,21700,21810,21700,3004,65327060,104688000000,4800000
097750,TREX 중소형가치,5570,20,0.36,5529.86,5570,5570,5570,10,55700,3843300000,690000
