단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,13340,355,2.73,13388.99,13050,13450,13050,21859,293327055,18942800000,1420000
107560,GIANT 현대차그룹,5475,-100,-1.79,5477.38,5515,5600,5475,1180,6506435,13468500000,2460000
105270,KINDEX F15,3955,-20,-0.5,3937.68,3995,4020,3955,27,107605,9492000000,2400000
108450,KINDEX 삼성그룹주,4865,-25,-0.51,4845.77,4890,4960,4855,63095,306487580,48650000000,10000000
108440,KINDEX 코스닥스타,10365,240,2.37,10382.63,10210,10485,10210,27407,285004160,4146000000,400000
105190,KINDEX200,15335,-290,-1.86,15358.5,15475,15630,15335,63901,983138230,164084500000,10700000
105450,KODEX 15,2865,-45,-1.55,2865.34,2815,2910,2815,6737,19493240,7950375000,2775000
069500,KODEX 200,15510,-235,-1.49,15577.07,15620,15860,15510,2487671,39053740290,1037619000000,66900000
104580,KODEX Brazil,5225,20,0.38,5367.54,5205,5270,5200,3485,18129550,4441250000,850000
099140,KODEX China H,13640,65,0.48,14070.01,13640,13850,13595,38480,527522665,120032000000,8800000
101280,KODEX Japan,8380,0,0,8461.5,8350,8380,8315,314,2620825,6704000000,800000
091160,KODEX 반도체,7930,20,0.25,7992.77,7930,8105,7680,13003,103762350,15463500000,1950000
102780,KODEX 삼성그룹,3245,-40,-1.22,3247.09,3285,3320,3240,260884,853971940,123310000000,38000000
091170,KODEX 은행,4895,-125,-2.49,4877.82,5000,5020,4895,6696,33173230,3671250000,750000
091180,KODEX 자동차,5310,45,0.85,5236.47,5140,5310,5140,380,2003130,6637500000,1250000
102960,KODEX 조선,16650,-225,-1.33,16437.78,17150,17150,16605,153,2587295,5994000000,360000
097690,KODEX 중대형가치,31965,45,0.14,32009.22,0,0,0,0,0,2876850000,90000
097680,KODEX 중대형성장,18800,-35,-0.19,18633.86,18800,18810,18800,102,1917610,2256000000,120000
102970,KODEX 증권,7500,-240,-3.1,7539.29,7625,7755,7500,3907,29742695,4875000000,650000
069660,KOSEF 200,15445,-205,-1.31,15442.58,15650,15775,15445,640376,9941591175,158311250000,10250000
091190,KOSEF Banks,4975,-160,-3.12,5031.45,5105,5105,4965,969,4837490,2686500000,540000
091200,KOSEF IT,7000,-5,-0.07,7052.22,6770,7130,6770,328,2300525,7420000000,1060000
100910,KOSEF KRX100,2485,-50,-1.97,2506.63,2535,2565,2485,191,484505,31311000000,12600000
104530,KOSEF 고배당,4960,155,3.23,4897.62,4945,4960,4815,324,1600020,6696000000,1350000
097730,KOSEF 대형가치,3050,-50,-1.61,3062.86,3100,3100,3050,105,325370,1830000000,600000
104520,KOSEF 블루칩,3390,-30,-0.88,3433.88,3415,3470,3390,920,3145300,5763000000,1700000
097740,KOSEF 중형순수가치,9900,130,1.33,9857.61,9850,9900,9850,101,994900,2772000000,280000
105780,KStar 5대그룹주,2575,-30,-1.15,2565.72,2570,2630,2570,67097,172999175,16480000000,6400000
108480,KStar 코스닥엘리트30,1345,25,1.89,1347.12,1320,1365,1320,247432,335947450,27438000000,20400000
091210,TIGER KRX100,25150,-425,-1.66,25186.18,25385,25730,25100,1074,27311810,25275750000,1005000
105010,TIGER 라틴,3690,60,1.65,3706.52,3660,3690,3650,173,635520,16605000000,4500000
098560,TIGER 미디어통신,8825,-25,-0.28,8826.51,8860,8860,8825,510,4511150,4059500000,460000
091230,TIGER 반도체,8120,150,1.88,8034.41,8020,8155,8020,1052,8547260,21761600000,2680000
105020,TIGER 브릭스,4060,70,1.75,4089.86,3990,4060,3990,4265,17284800,24360000000,6000000
097710,TIGER 순수가치,8675,-80,-0.91,8663.31,8820,8830,8675,1100,9627000,7026750000,810000
091220,TIGER 은행,4905,-140,-2.78,4938.09,4990,5050,4905,5983,29625275,17069400000,3480000
097720,TIGER 중형가치,5430,20,0.37,5421.23,5505,5505,5425,1000,5463700,5701500000,1050000
102110,TIGER200,15400,-315,-2,15458.7,15430,15765,15400,698,10898955,311080000000,20200000
108590,TREX 200,15270,-255,-1.64,15241.03,15420,15620,15270,10500,161791400,204618000000,13400000
097750,TREX 중소형가치,4160,35,0.85,4165.85,4165,4165,4145,222,922910,7612800000,1830000
