단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16750,150,0.9,16696.21,16600,16750,16600,1676,27934265,29815000000,1780000
107560,GIANT 현대차그룹,11675,90,0.78,11655.59,11585,11675,11300,2677,31135760,22065750000,1890000
120210,GREAT SRI,7475,-20,-0.27,7477.19,7430,7485,7430,8539,63496400,32964750000,4410000
110550,HiShares Gold,6565,75,1.16,6589.21,6490,6565,6490,7569,49526650,11817000000,1800000
105270,KINDEX F15,5620,0,0,5620.38,0,0,0,0,0,11240000000,2000000
114460,KINDEX 국고채,102085,0,0,102044.83,102025,102085,102025,201,20517025,113314350000,1110000
108450,KINDEX 삼성그룹주,6505,25,0.39,6556.46,6490,6510,6480,25507,165690955,31224000000,4800000
108440,KINDEX 코스닥스타,13045,60,0.46,13025.19,13045,13045,13045,383,4996235,14871300000,1140000
105190,KINDEX200,21670,-100,-0.46,21663.99,21700,21770,21670,2398,52135570,224284500000,10350000
105450,KODEX 15,3710,-20,-0.54,3707.41,3730,3740,3670,364,1347965,5565000000,1500000
069500,KODEX 200,21835,-20,-0.09,21819.66,21835,21910,21715,863190,18838379440,1224943500000,56100000
104580,KODEX Brazil,8395,-25,-0.3,8225.68,8400,8400,8310,3457,28969405,5876500000,700000
099140,KODEX China H,19090,-110,-0.57,18989,19220,19220,18980,71418,1363397705,145084000000,7600000
101280,KODEX Japan,8400,0,0,8414.8,8450,8450,8370,1158,9762275,6720000000,800000
117700,KODEX 건설,5330,-75,-1.39,5310.01,5595,5595,5325,3497,18709250,5330000000,1000000
114260,KODEX 국고채,51530,20,0.04,51488.78,51495,51530,51490,593,30539960,30918000000,600000
091160,KODEX 반도체,15155,175,1.17,15147.37,15055,15155,15010,4461,67330525,14397250000,950000
102780,KODEX 삼성그룹,4795,-10,-0.21,4804,4800,4810,4760,837971,4017177190,245983500000,51300000
117460,KODEX 에너지화학,7955,15,0.19,7945.21,7940,8000,7920,4048,32192540,6125350000,770000
091170,KODEX 은행,8940,-75,-0.83,8934.22,9000,9000,8890,11870,106046900,8493000000,950000
114800,KODEX 인버스,9760,-10,-0.1,9786.36,9765,9855,9750,778741,7628116285,49776000000,5100000
091180,KODEX 자동차,10475,100,0.96,10498.04,10375,10500,10375,3006,31421870,8903750000,850000
102960,KODEX 조선,12970,-85,-0.65,12942.27,12805,13125,12805,1582,20534865,4669200000,360000
102970,KODEX 증권,9490,175,1.88,9442.04,9330,9540,9285,7873,74487070,6643000000,700000
117680,KODEX 철강,8845,-155,-1.72,8804.82,9000,9000,8845,1252,11113240,6191500000,700000
069660,KOSEF 200,21650,-90,-0.41,21657.04,21540,21740,21540,142777,3090062990,99590000000,4600000
091190,KOSEF Banks,9120,-30,-0.33,9142.35,9065,9145,9065,301,2745975,4924800000,540000
091200,KOSEF IT,11670,60,0.52,11652.34,11670,11670,11670,180,2100600,7468800000,640000
100910,KOSEF KRX100,3490,-10,-0.29,3489.45,3510,3510,3480,118,412350,34551000000,9900000
104530,KOSEF 고배당,5975,-70,-1.16,5988.1,6050,6065,5975,249,1493285,4481250000,750000
114470,KOSEF 국고채,102040,-55,-0.05,102023.48,102045,102080,102020,7187,733461870,299997600000,2940000
104520,KOSEF 블루칩,5310,0,0,5299.44,5315,5315,5270,217,1147005,10620000000,2000000
097740,KOSEF 중형순수가치,13500,10,0.07,13433.85,13500,13500,13500,10,135000,3780000000,280000
105780,KStar 5대그룹주,3990,5,0.13,3984.95,3955,3990,3930,4691,18497680,14364000000,3600000
114100,KStar 국고채,102050,5,0,102029.73,102065,102090,102025,1202,122666280,247981500000,2430000
108480,KStar 코스닥엘리트30,1780,15,0.85,1777.4,1775,1785,1765,10279,18281780,49128000000,27600000
117740,PREX LG그룹&,10935,55,0.51,10866.62,10600,10935,10600,1938,21113115,26790750000,2450000
091210,TIGER KRX100,34960,-105,-0.3,34953.2,34895,35100,34765,600,20986150,11012400000,315000
114820,TIGER 국채3,102580,-50,-0.05,102533.85,102580,102580,102580,2,205160,123096000000,1200000
105010,TIGER 라틴,5500,-45,-0.81,5400.67,5325,5500,5325,226,1238065,20900000000,3800000
098560,TIGER 미디어통신,8530,-50,-0.58,8548.53,8580,8580,8300,633,5374265,5459200000,640000
091230,TIGER 반도체,15210,120,0.8,15263.32,15090,15250,15090,790,12011580,24944400000,1640000
105020,TIGER 브릭스,5890,-210,-3.44,5873.02,5870,5990,5870,1723,10140020,12369000000,2100000
097710,TIGER 순수가치,13105,-60,-0.46,13176.75,13165,13205,13090,421,5531690,10221900000,780000
091220,TIGER 은행,9050,-15,-0.17,9040.45,9095,9095,9000,151,1369280,32942000000,3640000
097720,TIGER 중형가치,6915,-5,-0.07,6955.02,6930,6935,6890,350,2420390,8298000000,1200000
117690,TIGER 차이나,11290,-10,-0.09,11221.91,11455,11455,11255,18,203205,11290000000,1000000
102110,TIGER200,21605,-65,-0.3,21632.41,21605,21695,21515,393726,8501391335,200926500000,9300000
108590,TREX 200,21655,-40,-0.18,21603.93,21625,21655,21625,114,2467550,103944000000,4800000
097750,TREX 중소형가치,5550,40,0.73,5543.74,5520,5555,5520,6609,36624655,3829500000,690000
