단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16250,110,0.68,16255,16280,16280,16170,123,1997240,38350000000,2360000
107560,GIANT 현대차그룹,10800,205,1.93,10867.64,10550,10805,10475,5874,62793180,19116000000,1770000
105270,KINDEX F15,5465,-125,-2.24,5438.97,5465,5465,5465,1,5465,11476500000,2100000
114460,KINDEX 국고채,102620,0,0,101787.48,102545,102620,102535,326,33453660,113908200000,1110000
108450,KINDEX 삼성그룹주,6650,30,0.45,6646.11,6595,6650,6595,173,1144780,35245000000,5300000
108440,KINDEX 코스닥스타,12500,160,1.3,12494.55,11815,12500,11815,301,3739470,17000000000,1360000
105190,KINDEX200,21010,5,0.02,20969.21,21025,21025,20880,201423,4215647100,147070000000,7000000
105450,KODEX 15,3620,0,0,3602.27,3620,3640,3595,525,1905540,7059000000,1950000
069500,KODEX 200,21095,-25,-0.12,21122.03,21200,21250,20985,1979190,41780605150,1364846500000,64700000
104580,KODEX Brazil,6980,130,1.9,7063.31,6950,6980,6950,1362,9480905,4886000000,700000
099140,KODEX China H,19365,540,2.87,19439.27,19090,19430,19050,133078,2563414415,166539000000,8600000
101280,KODEX Japan,8770,-90,-1.02,8834.01,8870,8870,8755,272,2397505,7016000000,800000
114260,KODEX 국고채,51760,-50,-0.1,51782.39,51810,51810,51760,1088,56353740,124224000000,2400000
091160,KODEX 반도체,14370,200,1.41,14398.1,14200,14430,14145,7817,111768455,17244000000,1200000
102780,KODEX 삼성그룹,4955,75,1.54,4942.96,4900,4965,4880,166474,821480215,161037500000,32500000
091170,KODEX 은행,8585,-115,-1.32,8545.22,8750,8750,8510,10757,92376510,8585000000,1000000
091180,KODEX 자동차,9840,290,3.04,9897.03,9470,9875,9470,17146,166735580,7380000000,750000
102960,KODEX 조선,15085,-65,-0.43,15077.22,15175,15235,15075,1905,28859675,6034000000,400000
102970,KODEX 증권,10085,-80,-0.79,10049.86,10250,10280,10080,11091,112359700,6555250000,650000
069660,KOSEF 200,20995,-5,-0.02,21001.17,21010,21135,20890,944455,19838702700,101825750000,4850000
091190,KOSEF Banks,8770,-530,-5.7,8744.77,8725,8820,8720,2409,21113165,4735800000,540000
091200,KOSEF IT,11795,345,3.01,11733.7,11550,11795,11550,4198,49023205,7548800000,640000
100910,KOSEF KRX100,3385,25,0.74,3374.59,3360,3390,3360,104,351975,33511500000,9900000
104530,KOSEF 고배당,6160,-20,-0.32,6113.28,6185,6200,6115,644,3958095,4928000000,800000
114470,KOSEF 국고채,102545,-55,-0.05,101717.08,102600,102630,102545,37192,3815679475,323016750000,3150000
104520,KOSEF 블루칩,5175,0,0,5159.03,5175,5175,5135,127,653725,6727500000,1300000
097740,KOSEF 중형순수가치,13645,105,0.78,13701.36,13540,13725,13540,410,5598440,3820600000,280000
105780,KStar 5대그룹주,3915,35,0.9,3920.83,3890,3915,3860,1720,6670545,15660000000,4000000
114100,KStar 국고채,102600,-60,-0.06,101776.07,102640,102660,102600,4761,488596035,286254000000,2790000
108480,KStar 코스닥엘리트30,1675,5,0.3,1679.78,1675,1680,1670,35616,59775255,52930000000,31600000
091210,TIGER KRX100,33880,-45,-0.13,33940.74,33835,33880,33835,626,21199870,10672200000,315000
114820,TIGER 국채3,103060,-30,-0.03,102244.06,103040,103075,103040,346,35661185,123672000000,1200000
105010,TIGER 라틴,4640,50,1.09,4628.81,4605,4640,4605,370,1712220,17632000000,3800000
098560,TIGER 미디어통신,8245,-90,-1.08,8226.06,8475,8475,8245,792,6616920,5441700000,660000
091230,TIGER 반도체,14510,165,1.15,14524.21,14295,14530,14295,676,9717495,27569000000,1900000
105020,TIGER 브릭스,5190,80,1.57,5287.9,5195,5200,5145,5373,27810350,10899000000,2100000
097710,TIGER 순수가치,12920,-35,-0.27,12988.74,12955,13085,12845,545,7043575,10077600000,780000
091220,TIGER 은행,8750,-30,-0.34,8647.86,8820,8820,8640,384,3349610,30975000000,3540000
097720,TIGER 중형가치,6980,-5,-0.07,7016.52,7005,7005,6945,700,4877495,8376000000,1200000
102110,TIGER200,20985,-25,-0.12,20995.92,21085,21110,20880,2319356,48721866025,285396000000,13600000
108590,TREX 200,20960,-20,-0.1,20931.56,20870,20980,20870,300265,6289680550,97464000000,4650000
097750,TREX 중소형가치,5585,55,0.99,5569.63,5540,5585,5530,18002,99891125,5361600000,960000
