단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15900,-250,-1.55,15918.71,16215,16215,15900,1609,25877680,37524000000,2360000
107560,GIANT 현대차그룹,11310,-235,-2.04,11371.69,11700,11720,11305,6765,77555800,20358000000,1800000
105270,KINDEX F15,5720,75,1.33,5687.69,5715,5720,5715,2200,12583000,12012000000,2100000
114460,KINDEX 국고채,102150,255,0.25,102075.72,101740,102150,101740,6230,635688450,113386500000,1110000
108450,KINDEX 삼성그룹주,6710,-160,-2.33,6731.12,6860,6890,6710,1897,12988870,33550000000,5000000
108440,KINDEX 코스닥스타,12460,-190,-1.5,12525.82,12710,12740,12460,1473,18650290,16945600000,1360000
105190,KINDEX200,21950,-240,-1.08,21996.53,22175,22375,21945,414873,9174938120,143772500000,6550000
105450,KODEX 15,3815,35,0.93,3801.58,3795,3875,3790,4274,16345905,7439250000,1950000
069500,KODEX 200,22160,-145,-0.65,22143.67,22255,22535,22055,1388228,30976927450,1305224000000,58900000
104580,KODEX Brazil,7550,-60,-0.79,7414.42,7560,7560,7500,1158,8744955,5285000000,700000
099140,KODEX China H,18400,-400,-2.13,18406.16,18540,18790,18400,101188,1879543310,161920000000,8800000
101280,KODEX Japan,8500,30,0.35,8446.17,8665,8665,8375,1335,11306585,6800000000,800000
114260,KODEX 국고채,51540,125,0.24,51505.25,51305,51540,51305,194559,10024026284,139158000000,2700000
091160,KODEX 반도체,14730,-180,-1.21,14732.83,14800,15030,14730,11151,166430500,17676000000,1200000
102780,KODEX 삼성그룹,5090,-105,-2.02,5091.17,5185,5220,5090,322783,1666673205,178150000000,35000000
091170,KODEX 은행,9390,55,0.59,9468.38,9335,9555,9335,23654,224095125,8920500000,950000
114800,KODEX 인버스,9755,95,0.98,9676.5,9720,9790,9570,319269,3082421560,29265000000,3000000
091180,KODEX 자동차,10295,-75,-0.72,10313.4,10265,10570,10250,9572,99650555,8236000000,800000
102960,KODEX 조선,13950,-1305,-8.55,13932.98,15280,15380,13495,68790,960344175,6138000000,440000
102970,KODEX 증권,9675,-215,-2.17,9642.8,9890,9930,9670,11661,114325325,6288750000,650000
069660,KOSEF 200,22090,-70,-0.32,22006.17,22100,22385,21900,885170,19576005805,82837500000,3750000
091190,KOSEF Banks,9630,85,0.89,9686.39,9630,9735,9630,407,3919910,5200200000,540000
091200,KOSEF IT,11620,-190,-1.61,11682.95,11830,11855,11620,1328,15648115,7436800000,640000
100910,KOSEF KRX100,3540,-40,-1.12,3551.24,3580,3610,3540,820,2946300,35046000000,9900000
104530,KOSEF 고배당,6180,-160,-2.52,6181.94,6320,6400,6160,12273,76254715,4635000000,750000
114470,KOSEF 국고채,102020,205,0.2,101990.96,101815,102040,101785,21770,2220392295,345847800000,3390000
104520,KOSEF 블루칩,5390,-30,-0.55,5391.99,5420,5440,5390,1219,6587360,6468000000,1200000
097740,KOSEF 중형순수가치,13750,-160,-1.15,13874.17,13900,14000,13750,42,586730,3850000000,280000
105780,KStar 5대그룹주,4070,-40,-0.97,4037.93,4110,4145,4010,2645,10771255,15466000000,3800000
114100,KStar 국고채,102065,215,0.21,102025.38,101880,102065,101810,9140,932027650,300071100000,2940000
108480,KStar 코스닥엘리트30,1710,5,0.29,1695.68,1720,1730,1685,68813,118163845,54036000000,31600000
091210,TIGER KRX100,35835,-110,-0.31,35714.17,35990,36260,35835,627,22474460,11288025000,315000
114820,TIGER 국채3,102540,215,0.21,102535.84,102550,102555,102535,1620,166122440,123048000000,1200000
105010,TIGER 라틴,4885,-50,-1.01,4833.89,5190,5190,4880,444,2185650,18563000000,3800000
098560,TIGER 미디어통신,8745,145,1.69,8716.83,8650,8745,8650,3613,31416105,5771700000,660000
091230,TIGER 반도체,14995,-50,-0.33,14860.56,15045,15190,14995,105,1586915,28790400000,1920000
105020,TIGER 브릭스,5450,-100,-1.8,5439.93,5600,5600,5450,2282,12454185,11445000000,2100000
097710,TIGER 순수가치,13500,0,0,13425.13,13520,13570,13500,651,8798140,10530000000,780000
091220,TIGER 은행,9515,45,0.48,9580.82,9470,9675,9470,852,8211400,31780100000,3340000
097720,TIGER 중형가치,7230,50,0.7,7190.28,7265,7265,7230,501,3622265,8676000000,1200000
102110,TIGER200,22030,-150,-0.68,21999.91,22215,22410,21935,20504,455089635,225807500000,10250000
108590,TREX 200,22045,-115,-0.52,21950.64,22310,22370,22005,750538,16579065155,98100250000,4450000
097750,TREX 중소형가치,5550,-95,-1.68,5596.94,5645,5660,5550,16,89310,3829500000,690000
