단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15635,140,0.9,15541.14,15715,15725,15615,4364,68387145,36585900000,2340000
107560,GIANT 현대차그룹,11180,-250,-2.19,11128.1,12980,12980,11150,37493,421831530,21130200000,1890000
105270,KINDEX F15,5525,105,1.94,5383.66,5525,5525,5525,2000,11050000,11050000000,2000000
114460,KINDEX 국고채,102135,-35,-0.03,102178.56,101995,102135,101995,101,10315495,113369850000,1110000
108450,KINDEX 삼성그룹주,6175,50,0.82,6129.03,6130,6185,6130,1096,6734530,30875000000,5000000
108440,KINDEX 코스닥스타,12395,100,0.81,12336.69,12395,12395,12395,1,12395,16857200000,1360000
105190,KINDEX200,20745,-70,-0.34,20706.24,21110,21110,20745,517324,10809369265,129656250000,6250000
105450,KODEX 15,3620,95,2.7,3539.78,3580,3620,3535,1604,5730465,6516000000,1800000
069500,KODEX 200,20880,-40,-0.19,20852.97,21165,21180,20880,10661642,223865755577,1378080000000,66000000
104580,KODEX Brazil,8095,405,5.27,8016.49,7955,8100,7940,11167,89804510,5666500000,700000
099140,KODEX China H,20100,495,2.52,19873.64,19910,20100,19705,199725,3990869225,172860000000,8600000
101280,KODEX Japan,8415,155,1.88,8286.79,8300,8415,8210,1684,14014275,6732000000,800000
117700,KODEX 건설,5430,95,1.78,5256.56,5400,5430,5285,13084,70163230,10860000000,2000000
114260,KODEX 국고채,51520,-15,-0.03,51556.97,51410,51520,51390,106,5453220,108192000000,2100000
091160,KODEX 반도체,13900,-10,-0.07,13797.75,14145,14145,13900,20417,286303740,16680000000,1200000
102780,KODEX 삼성그룹,4780,65,1.38,4649.61,4765,4780,4690,988362,4665482750,174470000000,36500000
117460,KODEX 에너지화학,7445,-155,-2.04,7407.82,7700,7700,7420,23464,174773140,5732650000,770000
091170,KODEX 은행,9255,-85,-0.91,9210.89,9425,9425,9205,10311,95649605,8792250000,950000
114800,KODEX 인버스,10350,70,0.68,10382.67,10100,10350,10095,1152114,11814730895,31050000000,3000000
091180,KODEX 자동차,10035,-165,-1.62,9992.48,10350,11100,10000,8844,90830295,8529750000,850000
102960,KODEX 조선,12535,370,3.04,12473.35,12390,12725,12390,12706,160837080,6016800000,480000
102970,KODEX 증권,8560,55,0.65,8515.17,8650,8715,8560,10045,86722655,5992000000,700000
117680,KODEX 철강,8385,80,0.96,8314.92,8555,8570,8385,12459,105956360,11152050000,1330000
069660,KOSEF 200,20700,-100,-0.48,20714.42,21130,21130,20700,863606,17898571025,82800000000,4000000
091190,KOSEF Banks,9455,-95,-0.99,9423.03,9820,9830,9400,2084,20066795,5105700000,540000
091200,KOSEF IT,10760,105,0.99,10677.44,10955,10955,10720,2172,23442465,6886400000,640000
100910,KOSEF KRX100,3380,10,0.3,3355.38,3415,3415,3375,464,1571765,33462000000,9900000
104530,KOSEF 고배당,5870,45,0.77,5833.22,5900,5920,5865,2529,14881270,4402500000,750000
114470,KOSEF 국고채,102040,-35,-0.03,102092.36,102035,102080,101875,25891,2641381365,345915600000,3390000
104520,KOSEF 블루칩,5120,5,0.1,5083.41,5185,5185,5095,121,617695,6144000000,1200000
097740,KOSEF 중형순수가치,13295,90,0.68,13273.87,13395,13395,13245,501,6656895,3722600000,280000
105780,KStar 5대그룹주,3835,35,0.92,3777.65,3830,3840,3785,10460,39775655,14573000000,3800000
114100,KStar 국고채,102095,-30,-0.03,102133.04,101940,102095,101905,179,18252175,300159300000,2940000
108480,KStar 코스닥엘리트30,1680,15,0.9,1671.07,1665,1685,1665,4283,7184895,53088000000,31600000
117740,PREX LG그룹&,10310,5,0.05,10269.4,11845,11845,10235,19176,197831880,21651000000,2100000
091210,TIGER KRX100,33875,300,0.89,33625.27,33875,33875,33875,1,33875,10670625000,315000
114820,TIGER 국채3,102580,-45,-0.04,102637.15,102415,102580,102415,1651,169112815,123096000000,1200000
105010,TIGER 라틴,5300,10,0.19,5238.23,5650,5650,5245,344,1863950,20140000000,3800000
098560,TIGER 미디어통신,8685,140,1.64,8606.36,8595,8685,8550,153,1312620,5732100000,660000
091230,TIGER 반도체,14020,20,0.14,13909.15,14400,14400,14020,136,1927435,26918400000,1920000
105020,TIGER 브릭스,5620,80,1.44,5752.64,5775,5800,5620,1765,10085515,11802000000,2100000
097710,TIGER 순수가치,13135,320,2.5,12878.04,12370,13135,12370,1510,19592930,10245300000,780000
091220,TIGER 은행,9400,-70,-0.74,9320.44,9615,9990,9330,1306,12309035,34216000000,3640000
097720,TIGER 중형가치,6955,120,1.76,6823.38,7150,7150,6000,2372,16287015,8346000000,1200000
117690,TIGER 차이나,12175,455,3.88,11726.95,11710,12175,11710,62,746860,12175000000,1000000
102110,TIGER200,20650,-120,-0.58,20682.66,20895,20930,20650,837436,17307250550,195142500000,9450000
108590,TREX 200,20645,-80,-0.39,20670.82,20890,20890,20645,350616,7308377120,98063750000,4750000
097750,TREX 중소형가치,5355,15,0.28,5383.73,5355,5355,5355,10,53550,3694950000,690000
