단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
107560,GIANT 현대차그룹,4960,285,6.1,4963.37,4745,4970,4745,100728,496564125,11308800000,2280000
105270,KINDEX F15,3955,245,6.6,3970.17,3805,3955,3805,556,2165690,9492000000,2400000
108440,KINDEX 코스닥스타,9505,140,1.49,9504.41,9410,9505,9410,83,782650,11596100000,1220000
105190,KINDEX200,15250,860,5.98,15243.31,14865,15265,14865,1255382,19129481165,99125000000,6500000
105450,KODEX 15,2850,180,6.74,2856.89,2780,2850,2780,6771,19059200,8336250000,2925000
069500,KODEX 200,15380,920,6.36,15434,14765,15390,14765,3292587,50183328635,1082752000000,70400000
104580,KODEX Brazil,4775,55,1.17,4697.18,4720,4775,4720,739,3490920,4058750000,850000
099140,KODEX China H,12500,530,4.43,11944.96,12185,12510,12185,123494,1522510465,110000000000,8800000
101280,KODEX Japan,8695,165,1.93,8815.49,8630,8700,8550,350,3029130,6956000000,800000
091160,KODEX 반도체,7100,200,2.9,7140.05,7300,7300,7065,7224,51384345,13490000000,1900000
102780,KODEX 삼성그룹,3250,195,6.38,3257.68,3190,3250,3095,331686,1064326595,146250000000,45000000
091170,KODEX 은행,5250,410,8.47,5238.08,5020,5250,4960,3427,17555385,3937500000,750000
091180,KODEX 자동차,4695,205,4.57,4722.38,4540,4700,4540,246,1149805,5868750000,1250000
102960,KODEX 조선,15795,785,5.23,15903.03,15300,15795,15300,1336,20727645,5686200000,360000
097690,KODEX 중대형가치,32265,1815,5.96,32249.86,31260,32265,31260,106,3348735,2903850000,90000
097680,KODEX 중대형성장,18060,930,5.43,18132.01,17435,18090,17435,176,3097270,2167200000,120000
102970,KODEX 증권,7960,455,6.06,7965.86,7700,8000,7700,707,5595975,5174000000,650000
069660,KOSEF 200,15340,915,6.34,15343.24,14790,15355,14560,195212,2967489842,524628000000,34200000
091190,KOSEF Banks,5435,485,9.8,5377.9,4940,5480,4940,924,4930285,3913200000,720000
091200,KOSEF IT,6645,425,6.83,6646.81,6410,6645,6410,305,2001085,9037200000,1360000
100910,KOSEF KRX100,2500,150,6.38,2484.86,2400,2500,2400,60485,150243064,33000000000,13200000
104530,KOSEF 고배당,4885,285,6.2,4921.35,4690,4900,4690,681,3290650,6594750000,1350000
097730,KOSEF 대형가치,3060,125,4.26,3088.05,2980,3070,2980,250,753000,3672000000,1200000
104520,KOSEF 블루칩,3395,155,4.78,3406.04,3300,3395,3300,152,506220,7129500000,2100000
097740,KOSEF 중형순수가치,9290,235,2.6,9320.96,9230,9290,9210,313,2897340,2601200000,280000
105780,KStar 5대그룹주,2525,150,6.32,2522.22,2450,2525,2450,11319,28176170,13635000000,5400000
108480,KStar 코스닥엘리트30,1240,20,1.64,1244.06,1370,1370,1230,19964,24812500,16368000000,13200000
091210,TIGER KRX100,25155,1520,6.43,24974.67,24665,25155,24650,512,12746175,26035425000,1035000
105010,TIGER 라틴,3310,70,2.16,3293.87,3340,3340,3300,2432,8053275,14895000000,4500000
098560,TIGER 미디어통신,9635,250,2.66,9542.29,9475,9645,9475,580,5563920,5781000000,600000
091230,TIGER 반도체,7210,480,7.13,7165.12,7030,7215,7030,14025,100548310,19899600000,2760000
105020,TIGER 브릭스,3630,110,3.13,3614.13,3640,3655,3630,7582,27592525,21780000000,6000000
097710,TIGER 순수가치,8370,375,4.69,8365.44,8250,8375,8235,500,4146700,6779700000,810000
091220,TIGER 은행,5340,480,9.88,5309.21,5040,5380,5040,670,3510880,17301600000,3240000
097720,TIGER 중형가치,5215,100,1.96,5228.52,5245,5245,5200,505,2631775,5475750000,1050000
102110,TIGER200,15425,1005,6.97,15328.42,15075,15430,15075,2203,33401620,462750000000,30000000
108590,TREX 200,15195,1010,7.12,15106.93,14700,15195,14700,903127,13632452995,113962500000,7500000
097750,TREX 중소형가치,3900,100,2.63,3917.41,3900,3900,3900,1,3900,7137000000,1830000
