단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16530,90,0.55,16528.75,16440,16600,16440,1217,20120970,39010800000,2360000
107560,GIANT 현대차그룹,11165,-90,-0.8,11164.47,11255,11340,11115,3642,40778185,20097000000,1800000
105270,KINDEX F15,5720,-50,-0.87,5718.14,5725,5725,5720,366,2094020,12012000000,2100000
114460,KINDEX 국고채,101900,-130,-0.13,101816.66,102025,102025,101850,2421,246630625,113109000000,1110000
108450,KINDEX 삼성그룹주,6910,-30,-0.43,6893.77,6930,6930,6900,505,3489810,34550000000,5000000
108440,KINDEX 코스닥스타,12880,110,0.86,12878.76,12770,12920,12770,341,4404640,17516800000,1360000
105190,KINDEX200,22195,-65,-0.29,22194.86,22220,22330,22125,155591,3459683970,147596750000,6650000
105450,KODEX 15,3820,-10,-0.26,3830.49,3835,3840,3820,808,3094615,7449000000,1950000
069500,KODEX 200,22315,-65,-0.29,22344.31,22405,22475,22260,1881671,42088131234,1394687500000,62500000
104580,KODEX Brazil,7550,15,0.2,7508.63,7550,7550,7540,1076,8119610,5285000000,700000
099140,KODEX China H,19910,-90,-0.45,19700.51,19995,20015,19760,56286,1121719265,175208000000,8800000
101280,KODEX Japan,8750,-5,-0.06,8709.14,8755,8800,8750,526,4611240,7000000000,800000
114260,KODEX 국고채,51430,-10,-0.02,51373.36,51100,51440,51100,1369,70279855,138861000000,2700000
091160,KODEX 반도체,15020,220,1.49,15008.76,14840,15100,14785,11958,179268475,18024000000,1200000
102780,KODEX 삼성그룹,5135,-25,-0.48,5145.99,5190,5200,5125,357602,1846683165,177671000000,34600000
091170,KODEX 은행,9505,-60,-0.63,9504.35,9505,9540,9425,11972,113460065,9029750000,950000
114800,KODEX 인버스,9685,60,0.62,9632.04,9625,9710,9610,285728,2762365690,29055000000,3000000
091180,KODEX 자동차,9795,-85,-0.86,9809.14,9885,9925,9780,8045,79063550,8325750000,850000
102960,KODEX 조선,16240,410,2.59,16157.14,15990,16305,15990,10756,174432550,6820800000,420000
102970,KODEX 증권,10510,-80,-0.76,10505.1,10665,10720,10510,40834,435434570,6831500000,650000
069660,KOSEF 200,22170,-75,-0.34,22210.65,22255,22320,22130,347900,7758800475,87571500000,3950000
091190,KOSEF Banks,9635,-245,-2.48,9722.92,9685,9685,9635,160,1545395,5202900000,540000
091200,KOSEF IT,11740,-10,-0.09,11750.57,11650,11780,11650,1327,15545025,7513600000,640000
100910,KOSEF KRX100,3575,-20,-0.56,3572.25,3590,3590,3570,1244,4445245,35392500000,9900000
104530,KOSEF 고배당,6480,30,0.47,6476.66,6430,6500,6430,1256,8148000,4860000000,750000
114470,KOSEF 국고채,101805,-130,-0.13,101729,101920,101935,101805,20659,2104637720,314577450000,3090000
104520,KOSEF 블루칩,5455,20,0.37,5429.77,5435,5470,5420,295,1607750,6546000000,1200000
097740,KOSEF 중형순수가치,14055,-25,-0.18,14051.49,14070,14070,14050,400,5622500,3935400000,280000
105780,KStar 5대그룹주,4040,-10,-0.25,4029.24,4050,4090,4030,3614,14662505,16160000000,4000000
114100,KStar 국고채,101855,-125,-0.12,101765.04,101000,101955,101000,53426,5442239405,299453700000,2940000
108480,KStar 코스닥엘리트30,1730,10,0.58,1732.36,1725,1735,1720,5088,8787770,54668000000,31600000
091210,TIGER KRX100,36035,-210,-0.58,35933.12,36125,36125,35770,502,18134305,11351025000,315000
114820,TIGER 국채3,102350,-110,-0.11,102277.22,102440,102440,102350,2085,213507290,122820000000,1200000
105010,TIGER 라틴,4950,80,1.64,4881.73,4820,4950,4820,327,1608025,18810000000,3800000
098560,TIGER 미디어통신,8530,-115,-1.33,8560.86,8620,8620,8530,177,1513975,5629800000,660000
091230,TIGER 반도체,15150,190,1.27,15139.62,14905,15160,14905,659,9966810,30603000000,2020000
105020,TIGER 브릭스,5620,70,1.26,5530.45,5600,5620,5495,861,4812185,11802000000,2100000
097710,TIGER 순수가치,13715,10,0.07,13666.61,13715,13715,13715,2,27430,10697700000,780000
091220,TIGER 은행,9555,-95,-0.98,9617.34,9650,9660,9555,1997,19182550,30002700000,3140000
097720,TIGER 중형가치,7270,80,1.11,7277.82,7185,7270,7185,66,477025,8724000000,1200000
102110,TIGER200,22220,-5,-0.02,22210.11,22120,22350,22120,16848,374585190,207757000000,9350000
108590,TREX 200,22160,15,0.07,22140.24,22190,22190,22160,150114,3327176660,105260000000,4750000
097750,TREX 중소형가치,5730,80,1.42,5717.22,5655,5745,5655,1260,7185935,3953700000,690000
