단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14605,290,2.03,14599.81,14435,14605,14335,6951,100508165,33299400000,2280000
107560,GIANT 현대차그룹,6040,145,2.46,6092.85,5895,6105,5895,1856,11204465,12684000000,2100000
105270,KINDEX F15,4125,35,0.86,4131.65,4080,4140,4080,4,16480,9900000000,2400000
108450,KINDEX 삼성그룹주,5085,65,1.29,5117.84,5320,5320,5000,21214,107455550,28476000000,5600000
108440,KINDEX 코스닥스타,11100,220,2.02,11113.06,11050,11120,10945,5441,60112800,10434000000,940000
105190,KINDEX200,16120,-1965,-10.87,16116.66,16100,16200,15680,1216125,19399237185,271622000000,16850000
105450,KODEX 15,2940,15,0.51,2943.29,2955,2960,2915,8470,24886945,8158500000,2775000
069500,KODEX 200,16325,325,2.03,16345.6,16120,16395,15910,6605585,107311502635,1327222500000,81300000
104580,KODEX Brazil,4900,0,0,4951.43,4970,4970,4890,528,2602145,3675000000,750000
099140,KODEX China H,14350,-50,-0.35,14503.86,14500,14555,14300,46785,672550835,123410000000,8600000
101280,KODEX Japan,7830,30,0.38,7891.62,7850,7850,7780,596,4657530,6264000000,800000
091160,KODEX 반도체,9780,50,0.51,9825.55,9735,9850,9690,15283,149495485,20538000000,2100000
102780,KODEX 삼성그룹,3485,45,1.31,3493.84,3460,3495,3400,291099,1006621595,119187000000,34200000
091170,KODEX 은행,4995,200,4.17,5008.72,4860,4995,4845,7650,37842375,3996000000,800000
091180,KODEX 자동차,5680,175,3.18,5696.96,5545,5680,5490,1745,9747705,7100000000,1250000
102960,KODEX 조선,15300,185,1.22,15442.27,15190,15875,15120,6548,99588290,5508000000,360000
102970,KODEX 증권,8770,450,5.41,8745.34,8330,8915,8330,8825,76043315,5700500000,650000
069660,KOSEF 200,16080,345,2.19,16101.89,15880,16160,15665,361133,5772876290,247632000000,15400000
091190,KOSEF Banks,5090,140,2.83,5142.18,5045,5090,5030,136,684465,2748600000,540000
091200,KOSEF IT,8165,70,0.86,8185.18,8100,8210,8100,681,5550505,8654900000,1060000
100910,KOSEF KRX100,2640,25,0.96,2632.66,2615,2660,2615,248,651170,22176000000,8400000
104530,KOSEF 고배당,4965,65,1.33,4981.89,4880,4965,4805,1679,8264130,6702750000,1350000
097730,KOSEF 대형가치,3190,75,2.41,3207.05,3150,3190,3150,303,960980,1276000000,400000
104520,KOSEF 블루칩,3750,60,1.63,3746.52,3690,3750,3680,345,1273610,6375000000,1700000
097740,KOSEF 중형순수가치,10700,340,3.28,10723.81,10310,10700,10310,203,2130705,2996000000,280000
105780,KStar 5대그룹주,2780,45,1.65,2777.23,2800,2800,2700,205574,564361655,13344000000,4800000
108480,KStar 코스닥엘리트30,1475,35,2.43,1474.3,1445,1475,1445,21032,30681710,44840000000,30400000
091210,TIGER KRX100,26415,310,1.19,26473.63,26280,26645,26150,12131,320186120,26943300000,1020000
105010,TIGER 라틴,3460,20,0.58,3432.65,3430,3460,3430,4013,13804980,13148000000,3800000
098560,TIGER 미디어통신,8435,-105,-1.23,8449.35,8435,8435,8435,15,126525,5735800000,680000
091230,TIGER 반도체,9895,85,0.87,9864.42,9810,9930,9780,770,7606285,18998400000,1920000
105020,TIGER 브릭스,3920,50,1.29,3896.07,3900,3920,3890,2303,8987415,28224000000,7200000
097710,TIGER 순수가치,9335,260,2.87,9344.37,9105,9335,9105,5030,46881250,8681550000,930000
091220,TIGER 은행,5095,165,3.35,5083.46,4980,5095,4980,3784,18888110,15285000000,3000000
097720,TIGER 중형가치,5750,100,1.77,5758.39,5750,5750,5750,1,5750,6037500000,1050000
102110,TIGER200,16135,195,1.22,16186,15895,16250,15750,10274,165408215,755924750000,46850000
108590,TREX 200,16000,320,2.04,15998.75,15740,16090,15655,3449282,54852947765,116000000000,7250000
097750,TREX 중소형가치,4490,140,3.22,4492.92,4400,4490,4365,60,265250,8216700000,1830000
