단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,17400,-345,-1.94,17413.27,17815,17815,16210,7751,130314130,41412000000,2380000
107560,GIANT 현대차그룹,7675,155,2.06,7683.89,7520,7675,7300,18515,136071115,16117500000,2100000
105270,KINDEX F15,4375,-45,-1.02,4363.47,4360,4400,4200,751,3197395,10500000000,2400000
108450,KINDEX 삼성그룹주,5890,25,0.43,5891.93,5795,5890,5685,2410,13971385,32984000000,5600000
108440,KINDEX 코스닥스타,13305,-240,-1.77,13356.42,13595,13625,12900,3047,40158310,14901600000,1120000
105190,KINDEX200,17845,-40,-0.22,17828.89,17765,17970,17120,1543594,27219112675,356900000000,20000000
105450,KODEX 15,2990,-30,-0.99,3030.64,3040,3040,2920,816,2442405,6727500000,2250000
069500,KODEX 200,17990,-30,-0.17,17972.99,17900,18130,16930,5830863,102919206990,1378034000000,76600000
104580,KODEX Brazil,5900,0,0,6024.49,5850,6005,5850,479,2837735,4425000000,750000
099140,KODEX China H,16000,150,0.95,16012.78,15850,16000,15785,54359,863731605,134400000000,8400000
101280,KODEX Japan,8330,180,2.21,8330.15,8180,8335,8180,4569,37666375,6664000000,800000
091160,KODEX 반도체,11420,20,0.18,11401.36,11715,11715,10765,1763,19884130,22269000000,1950000
102780,KODEX 삼성그룹,4035,70,1.77,4033.08,3910,4050,3775,847678,3376634530,124278000000,30800000
091170,KODEX 은행,6505,-160,-2.4,6521.05,6625,6625,6160,20954,134516115,5854500000,900000
091180,KODEX 자동차,6950,110,1.61,6943.65,6835,7000,6485,7033,46898965,8340000000,1200000
102960,KODEX 조선,17645,155,0.89,17649.88,17450,17730,16000,45501,771147415,6352200000,360000
102970,KODEX 증권,10170,-220,-2.12,10206.06,10205,10375,9470,15656,154765670,6610500000,650000
069660,KOSEF 200,17850,-10,-0.06,17852.93,17840,17995,15185,256903,4531099915,107100000000,6000000
091190,KOSEF Banks,6650,-120,-1.77,6677.01,6600,6695,6220,1186,7721085,3591000000,540000
091200,KOSEF IT,9155,-205,-2.19,9247.3,9600,9600,8650,1281,11468525,5859200000,640000
100910,KOSEF KRX100,2850,-30,-1.04,2859.6,2870,2870,2830,208,594660,28215000000,9900000
104530,KOSEF 고배당,5795,-35,-0.6,5752.89,5760,5800,5680,1391,7942215,4346250000,750000
097730,KOSEF 대형가치,3590,-30,-0.83,3597.39,3590,3590,3590,350,1256500,1436000000,400000
104520,KOSEF 블루칩,4490,40,0.9,4505.27,4470,4500,4305,3216,14343535,5388000000,1200000
097740,KOSEF 중형순수가치,13050,120,0.93,13164.59,13060,13995,12580,203,2603805,3654000000,280000
105780,KStar 5대그룹주,3110,0,0,3139.74,3095,3130,2950,19954,61446485,14928000000,4800000
108480,KStar 코스닥엘리트30,1725,-40,-2.27,1740.74,1765,1780,1620,24846,42643860,55890000000,32400000
091210,TIGER KRX100,28955,75,0.26,28809.4,28955,28955,28955,7,202685,10423800000,360000
105010,TIGER 라틴,4130,90,2.23,4112.01,4110,4130,4110,2505,10320580,15694000000,3800000
098560,TIGER 미디어통신,8265,-85,-1.02,8337.34,8320,8375,8060,16073,131982375,6116100000,740000
091230,TIGER 반도체,11535,10,0.09,11516.45,11535,11610,9815,30856,342487980,21916500000,1900000
105020,TIGER 브릭스,4640,80,1.75,4636.64,4620,4650,4620,5788,26822755,9744000000,2100000
097710,TIGER 순수가치,11560,-5,-0.04,11565,11590,11690,10975,1584,18293000,9363600000,810000
091220,TIGER 은행,6615,-95,-1.42,6605.34,6710,7715,6150,23482,151210805,19845000000,3000000
097720,TIGER 중형가치,6980,-20,-0.29,6971.83,7000,7040,6645,3058,21132810,7329000000,1050000
102110,TIGER200,17810,-125,-0.7,17899.79,17845,17995,16860,5188589,91383491865,658970000000,37000000
108590,TREX 200,17765,-70,-0.39,17778.84,17630,17910,16970,1223838,21500561710,103925250000,5850000
097750,TREX 중소형가치,5500,-50,-0.9,5527.45,5550,5995,5180,1015,5527730,9735000000,1770000
