단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,15140,-370,-2.39,15087.8,15170,15220,15100,758,11460465,35124800000,2320000
107560,GIANT 현대차그룹,8235,-95,-1.14,8234.15,8265,8265,8155,499,4108235,14575950000,1770000
105270,KINDEX F15,4740,-40,-0.84,4779.54,4740,4740,4740,2,9480,11376000000,2400000
108450,KINDEX 삼성그룹주,5940,-100,-1.66,5922.06,6025,6030,5935,349,2075420,31482000000,5300000
108440,KINDEX 코스닥스타,11670,-270,-2.26,11668.31,11940,11940,11640,3427,40142195,15404400000,1320000
105190,KINDEX200,18450,-55,-0.3,18455.88,18500,18530,18335,216897,3995708450,118080000000,6400000
105450,KODEX 15,3320,-5,-0.15,3320.06,3325,3325,3290,2515,8352465,7470000000,2250000
069500,KODEX 200,18570,-50,-0.27,18623.51,18650,18675,18425,3652085,67800489025,1104915000000,59500000
104580,KODEX Brazil,6065,20,0.33,6046.07,6070,6100,6045,624,3789705,4548750000,750000
099140,KODEX China H,18005,320,1.81,17919.31,17800,18080,17755,112952,2025819570,154843000000,8600000
101280,KODEX Japan,8420,15,0.18,8467.02,8405,8420,8405,709,5962470,6736000000,800000
091160,KODEX 반도체,11695,-175,-1.47,11671.56,11850,11900,11630,2982,34889340,14034000000,1200000
102780,KODEX 삼성그룹,4115,-80,-1.91,4122.96,4200,4210,4110,354154,1465323970,123038500000,29900000
091170,KODEX 은행,7115,140,2.01,7138,7055,7115,6980,19592,138138560,6403500000,900000
091180,KODEX 자동차,7595,-100,-1.3,7621.67,7655,7710,7550,4484,34231745,5316500000,700000
102960,KODEX 조선,15325,-260,-1.67,15326.18,15590,15590,15295,10034,154501925,5823500000,380000
102970,KODEX 증권,9660,30,0.31,9614.52,9660,9785,9615,5941,57590145,6279000000,650000
069660,KOSEF 200,18430,-70,-0.38,18474.14,18600,18600,18290,1005965,18586443110,114266000000,6200000
091190,KOSEF Banks,7250,85,1.19,7306.39,7175,7255,7145,4658,33667615,3915000000,540000
091200,KOSEF IT,9975,-235,-2.3,10001.62,10240,10240,9915,3742,37467675,6384000000,640000
100910,KOSEF KRX100,2985,-5,-0.17,2980.27,2990,2990,2955,363,1082820,29551500000,9900000
104530,KOSEF 고배당,5845,30,0.52,5886.56,5780,5850,5780,1301,7573450,4383750000,750000
097730,KOSEF 대형가치,3800,10,0.26,3786.18,3785,3800,3785,125,473500,380000000,100000
104520,KOSEF 블루칩,4555,-5,-0.11,4574.2,4580,4580,4550,221,1011680,5466000000,1200000
097740,KOSEF 중형순수가치,12465,-155,-1.23,12523.79,12640,12640,12465,200,2510500,3490200000,280000
105780,KStar 5대그룹주,3295,-40,-1.2,3314.37,3365,3365,3295,770,2549215,13180000000,4000000
108480,KStar 코스닥엘리트30,1565,-30,-1.88,1560.72,1595,1595,1555,9708,15194885,49454000000,31600000
091210,TIGER KRX100,29935,-110,-0.37,30010.41,29100,29935,29100,22,657615,10327575000,345000
105010,TIGER 라틴,4060,30,0.74,4065.58,4050,4070,4050,10382,42135980,15428000000,3800000
098560,TIGER 미디어통신,8460,55,0.65,8515.2,8260,8460,8260,2142,18076105,5922000000,700000
091230,TIGER 반도체,11785,-215,-1.79,11788.45,11970,11980,11785,2222,26249385,21684400000,1840000
105020,TIGER 브릭스,4660,70,1.53,4677.95,4655,4675,4640,17497,81428250,9786000000,2100000
097710,TIGER 순수가치,11445,-55,-0.48,11521.25,11000,11520,11000,1552,17692395,8927100000,780000
091220,TIGER 은행,7225,135,1.9,7229.53,7020,7225,7020,402,2864230,21530500000,2980000
097720,TIGER 중형가치,6590,-55,-0.83,6625.04,6660,6660,6535,2563,16831950,6919500000,1050000
102110,TIGER200,18530,-25,-0.13,18487.27,18480,18530,18460,30049,556752650,195491500000,10550000
108590,TREX 200,18400,-25,-0.14,18415.41,18400,18410,18400,100320,1859863100,101200000000,5500000
097750,TREX 중소형가치,5240,-40,-0.76,5238.82,5285,5285,5200,43,225160,9274800000,1770000
