단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14550,-50,-0.34,14552.22,15400,15400,14350,5436,78701190,33756000000,2320000
107560,GIANT 현대차그룹,8075,155,1.96,8054.44,8040,8085,7905,960,7692025,14292750000,1770000
105270,KINDEX F15,4695,55,1.19,4702.67,4670,4695,4665,2331,10893640,11268000000,2400000
108450,KINDEX 삼성그룹주,5700,0,0,5662.53,5700,5710,5700,1837,10487900,30210000000,5300000
108440,KINDEX 코스닥스타,11260,-35,-0.31,11224.56,11330,11330,11120,547,6126095,14863200000,1320000
105190,KINDEX200,18020,170,0.95,17948.73,18645,18645,17865,157533,2841717570,110823000000,6150000
105450,KODEX 15,3255,35,1.09,3241.05,3245,3265,3245,1714,5573880,7323750000,2250000
069500,KODEX 200,18075,75,0.42,18106.18,18280,18280,18025,9498143,172685904055,1010392500000,55900000
104580,KODEX Brazil,6115,155,2.6,6174.31,6150,6160,6100,3465,21223665,4586250000,750000
099140,KODEX China H,17960,350,1.99,18192.61,17875,18110,17845,65546,1177901105,154456000000,8600000
101280,KODEX Japan,8395,25,0.3,8513.19,8670,8670,8395,123,1043555,6716000000,800000
091160,KODEX 반도체,11255,60,0.54,11181.96,11235,11400,11115,3009,34014755,13506000000,1200000
102780,KODEX 삼성그룹,4000,25,0.63,3980.07,4065,4065,3985,530551,2124837400,119600000000,29900000
091170,KODEX 은행,7020,170,2.48,6980.02,6950,7080,6940,33982,238553975,6318000000,900000
091180,KODEX 자동차,7465,100,1.36,7426.17,7455,7500,7300,7366,54530410,5225500000,700000
102960,KODEX 조선,14205,-260,-1.8,14166.1,14550,14730,14205,2885,41492780,5397900000,380000
102970,KODEX 증권,9270,45,0.49,9178.22,9305,9405,9230,3716,34553565,6025500000,650000
069660,KOSEF 200,17980,160,0.9,17960.02,18095,18120,17845,652050,11752166035,80011000000,4450000
091190,KOSEF Banks,7125,125,1.79,7145.93,7215,7215,7095,1281,9134895,3847500000,540000
091200,KOSEF IT,9880,-110,-1.1,9747.2,9770,9880,9650,6708,65198130,6323200000,640000
100910,KOSEF KRX100,2905,25,0.87,2896.7,3100,3100,2890,348,1031400,28759500000,9900000
104530,KOSEF 고배당,5680,0,0,5655.43,5800,5800,5650,380,2160570,4260000000,750000
097730,KOSEF 대형가치,3725,60,1.64,3702.29,3730,3730,3725,101,376725,372500000,100000
104520,KOSEF 블루칩,4500,50,1.12,4447.6,4490,4500,4450,130,583000,5400000000,1200000
097740,KOSEF 중형순수가치,12290,190,1.57,12063.97,12290,12290,12290,100,1229000,3441200000,280000
105780,KStar 5대그룹주,3250,40,1.25,3237.81,3255,3260,3210,380,1229145,13000000000,4000000
108480,KStar 코스닥엘리트30,1510,10,0.67,1504.4,1530,1530,1485,9172,13749425,47716000000,31600000
091210,TIGER KRX100,29255,440,1.53,29179.4,29060,29395,29060,949,27813715,10092975000,345000
105010,TIGER 라틴,4170,70,1.71,4147.96,4310,4310,4160,2631,11022900,15846000000,3800000
098560,TIGER 미디어통신,8290,-100,-1.19,8310.22,8380,8380,8290,70,581385,5803000000,700000
091230,TIGER 반도체,11390,75,0.66,11299.75,11430,11430,11265,266,3014740,20957600000,1840000
105020,TIGER 브릭스,4760,70,1.49,4736.59,4900,4900,4720,24942,119266995,9996000000,2100000
097710,TIGER 순수가치,11065,0,0,11073.54,11100,11100,11065,110,1220650,8630700000,780000
091220,TIGER 은행,7115,185,2.67,7069.41,7000,7130,7000,410,2903720,21202700000,2980000
097720,TIGER 중형가치,6385,-215,-3.26,6354.9,0,0,0,0,0,6704250000,1050000
102110,TIGER200,18100,280,1.57,17979.47,18110,18110,18015,410024,7391993145,142085000000,7850000
108590,TREX 200,17915,125,0.7,17911.24,18040,18050,17915,2157400,38683133000,69868500000,3900000
097750,TREX 중소형가치,5025,-85,-1.66,5045.34,5160,5160,5010,142,715685,8894250000,1770000
