단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,12680,250,2.01,12637.2,12610,12680,12610,120010,1517526230,13694400000,1080000
107560,GIANT 현대차그룹,5575,330,6.29,5588.84,5405,5610,5405,6967,38930520,12711000000,2280000
105270,KINDEX F15,4045,85,2.15,4079.08,3995,4045,3995,2,8040,9708000000,2400000
108450,KINDEX 삼성그룹주,4930,75,1.54,4973.54,4920,4950,4910,6173,30412360,49300000000,10000000
108440,KINDEX 코스닥스타,9900,165,1.69,9894.91,9800,9900,9800,10041,99404700,3168000000,320000
105190,KINDEX200,15700,445,2.92,15716.55,15475,15700,15390,155459,2421221475,171915000000,10950000
105450,KODEX 15,2915,90,3.19,2925.48,2850,2920,2850,5603,16250175,8089125000,2775000
069500,KODEX 200,15870,500,3.25,15922.23,15670,15870,15580,3134714,49422587810,1034724000000,65200000
104580,KODEX Brazil,4840,60,1.26,4816.76,4810,4840,4810,3062,14779625,4114000000,850000
099140,KODEX China H,12855,305,2.43,13007.58,12750,12885,12715,50854,651332030,113124000000,8800000
101280,KODEX Japan,8515,15,0.18,8638.47,8480,8560,8480,1738,14849410,6812000000,800000
091160,KODEX 반도체,7790,295,3.94,7796.26,7550,7800,7550,2177,16794830,14801000000,1900000
102780,KODEX 삼성그룹,3315,50,1.53,3332.98,3325,3325,3280,952066,3142124225,147849000000,44600000
091170,KODEX 은행,5280,-30,-0.56,5304.1,5400,5410,5225,2085,11141650,3960000000,750000
091180,KODEX 자동차,5250,290,5.85,5283.68,5000,5250,5000,2267,11714495,6562500000,1250000
102960,KODEX 조선,16730,375,2.29,16872.34,16360,16750,16360,685,11430705,6022800000,360000
097690,KODEX 중대형가치,32800,555,1.72,32959.05,32805,32805,32740,321,10513305,2952000000,90000
097680,KODEX 중대형성장,18865,580,3.17,18909.25,18710,18865,18550,107,1990020,2263800000,120000
102970,KODEX 증권,8160,145,1.81,8202.23,8050,8160,8050,1223,9897535,5304000000,650000
069660,KOSEF 200,15790,475,3.1,15806.87,15670,15790,15535,375178,5918812378,247903000000,15700000
091190,KOSEF Banks,5390,40,0.75,5443.26,5360,5435,5275,1095,5890650,2910600000,540000
091200,KOSEF IT,7045,295,4.37,7094.81,6750,7045,6750,96802,684307035,9581200000,1360000
100910,KOSEF KRX100,2580,60,2.38,2569.08,2540,2580,2540,169,431270,34056000000,13200000
104530,KOSEF 고배당,5060,210,4.33,5096.08,4850,5070,4850,4824,23961455,6831000000,1350000
097730,KOSEF 대형가치,3135,95,3.13,3165.08,3150,3150,3135,51,160635,3762000000,1200000
104520,KOSEF 블루칩,3475,65,1.91,3497.34,3500,3500,3420,831,2871755,7297500000,2100000
097740,KOSEF 중형순수가치,9515,165,1.76,9571.36,9575,9580,9475,240,2286210,2664200000,280000
105780,KStar 5대그룹주,2615,80,3.16,2627.64,2590,2615,2570,16531,43073795,14121000000,5400000
108480,KStar 코스닥엘리트30,1295,20,1.57,1294.69,1315,1315,1290,436253,567126160,20720000000,16000000
091210,TIGER KRX100,25900,760,3.02,25831,25275,25915,25275,502,12937005,25641000000,990000
105010,TIGER 라틴,3390,60,1.8,3379.45,3390,3390,3370,4728,15981095,15255000000,4500000
098560,TIGER 미디어통신,8990,-30,-0.33,8966.64,9035,9055,8930,1204,10813695,2697000000,300000
091230,TIGER 반도체,7825,280,3.71,7827.89,7740,7850,7740,1382,10781665,22379500000,2860000
105020,TIGER 브릭스,3700,60,1.65,3689.52,3710,3720,3670,6134,22644630,22200000000,6000000
097710,TIGER 순수가치,8705,240,2.84,8705.14,8630,8710,8585,501,4341645,7051050000,810000
091220,TIGER 은행,5355,35,0.66,5372.17,5405,5430,5295,1342,7169115,18956700000,3540000
097720,TIGER 중형가치,5300,70,1.34,5302.08,5300,5325,5260,501,2649715,5565000000,1050000
102110,TIGER200,15840,480,3.13,15809.4,15370,15840,15370,1046,16482145,440352000000,27800000
108590,TREX 200,15650,505,3.33,15587.93,15385,15650,15385,1100700,17128419000,169020000000,10800000
097750,TREX 중소형가치,4025,65,1.64,4039.77,3970,4045,3970,156,626555,7365750000,1830000
