단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,14315,300,2.14,14365.39,14235,14435,14185,4568,65520160,33497100000,2340000
107560,GIANT 현대차그룹,5895,210,3.69,5821.03,5720,5930,5720,1136,6633830,12379500000,2100000
105270,KINDEX F15,4090,15,0.37,4060.61,4090,4120,4090,34,139145,9816000000,2400000
108450,KINDEX 삼성그룹주,5020,120,2.45,4995.45,5015,5075,4995,78224,391799875,28112000000,5600000
108440,KINDEX 코스닥스타,10880,220,2.06,10920.21,10790,10960,10750,2010,21877200,10227200000,940000
105190,KINDEX200,18085,2355,14.97,15777.39,15785,18085,15770,661057,10680083880,305636500000,16900000
105450,KODEX 15,2925,-5,-0.17,2917.4,2945,2965,2925,2084,6122880,8116875000,2775000
069500,KODEX 200,16000,150,0.95,16005.47,15930,16295,15925,5119562,82292719175,1300800000000,81300000
104580,KODEX Brazil,4900,145,3.05,4947.02,4995,4995,4740,12959,63142735,3675000000,750000
099140,KODEX China H,14400,95,0.66,14536.71,14280,14650,14280,28539,413509275,123840000000,8600000
101280,KODEX Japan,7800,-140,-1.76,7715.73,8100,8100,7800,1020,8038245,6240000000,800000
091160,KODEX 반도체,9730,165,1.73,9766.8,9565,9800,9560,28298,274296585,19946500000,2050000
102780,KODEX 삼성그룹,3440,70,2.08,3413.24,3370,3460,3370,453453,1556312005,117648000000,34200000
091170,KODEX 은행,4795,-80,-1.64,4790.88,4860,4955,4775,13109,63628265,3836000000,800000
091180,KODEX 자동차,5505,185,3.48,5448.23,5490,5540,5360,853,4708915,6881250000,1250000
102960,KODEX 조선,15115,35,0.23,15139.32,15080,15290,15080,1134,17292095,5441400000,360000
102970,KODEX 증권,8320,150,1.84,8298.02,8170,8500,8170,6499,54337025,5408000000,650000
069660,KOSEF 200,15735,55,0.35,15764.62,15700,16090,15700,570182,8988235355,242319000000,15400000
091190,KOSEF Banks,4950,10,0.2,4918.95,4980,5040,4950,10,49710,2673000000,540000
091200,KOSEF IT,8095,105,1.31,8037.1,8020,8175,7990,1220,9899810,8580700000,1060000
100910,KOSEF KRX100,2615,20,0.77,2580.78,2585,2615,2585,212,548220,21966000000,8400000
104530,KOSEF 고배당,4900,15,0.31,4843.73,4800,4900,4800,2672,13008845,6615000000,1350000
097730,KOSEF 대형가치,3115,-100,-3.11,3135.93,2970,3165,2970,3006,9381910,1246000000,400000
104520,KOSEF 블루칩,3690,185,5.28,3677.64,3690,3700,3550,1976,7283020,6273000000,1700000
097740,KOSEF 중형순수가치,10360,175,1.72,10317.97,10230,10360,10230,107,1095295,2900800000,280000
105780,KStar 5대그룹주,2735,60,2.24,2706.82,2705,2760,2700,70670,191779955,13128000000,4800000
108480,KStar 코스닥엘리트30,1440,35,2.49,1440.54,1400,1450,1400,435344,628267665,43776000000,30400000
091210,TIGER KRX100,26105,265,1.03,25930.68,26055,26525,25990,1043,27436115,26627100000,1020000
105010,TIGER 라틴,3440,-140,-3.91,3427.23,3430,3520,3430,3434,11914140,13072000000,3800000
098560,TIGER 미디어통신,8540,-70,-0.81,8546.45,8590,8600,8540,524,4495270,5807200000,680000
091230,TIGER 반도체,9810,185,1.92,9810.21,9615,9865,9610,10041,98224810,18639000000,1900000
105020,TIGER 브릭스,3870,-190,-4.68,3867.99,3900,3960,3870,7280,28468770,27864000000,7200000
097710,TIGER 순수가치,9075,150,1.68,9033.27,8955,9180,8955,1891,17183905,8439750000,930000
091220,TIGER 은행,4930,5,0.1,4861.15,4925,4980,4890,1128,5602440,14790000000,3000000
097720,TIGER 중형가치,5650,95,1.71,5623.84,5565,5700,5565,379,2136040,5932500000,1050000
102110,TIGER200,15940,170,1.08,15841.24,15855,16200,15855,1409,22617105,588983000000,36950000
108590,TREX 200,15680,75,0.48,15661.18,15700,15980,15680,601165,9445399985,158368000000,10100000
097750,TREX 중소형가치,4350,-10,-0.23,4379.07,4365,4380,4345,13,56715,7960500000,1830000
