단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16480,-140,-0.84,16399.39,16700,16700,16480,1184,19751200,38892800000,2360000
107560,GIANT 현대차그룹,11815,190,1.63,11807.93,13000,13000,11505,10369,121805350,21267000000,1800000
105270,KINDEX F15,5790,40,0.7,5778.04,5790,5790,5790,1700,9843000,12159000000,2100000
114460,KINDEX 국고채,101820,95,0.09,101776.11,101590,101820,101590,2052,208744180,113020200000,1110000
108450,KINDEX 삼성그룹주,6950,-10,-0.14,6966.77,7005,7005,6885,1510,10496165,34750000000,5000000
108440,KINDEX 코스닥스타,12830,-110,-0.85,12823.09,14860,14860,12830,705,9067610,17448800000,1360000
105190,KINDEX200,22495,-10,-0.04,22490.6,22480,22495,22385,11267,252736245,150716500000,6700000
105450,KODEX 15,3835,-30,-0.78,3838.12,3895,3900,3835,4569,17571990,7478250000,1950000
069500,KODEX 200,22600,-20,-0.09,22636.28,22645,22675,22520,2171704,49098097330,1394420000000,61700000
104580,KODEX Brazil,7645,0,0,7588.67,7645,7730,7610,1292,9923250,5351500000,700000
099140,KODEX China H,19525,-225,-1.14,19557.93,19845,19845,19500,77482,1519888300,171820000000,8800000
101280,KODEX Japan,8800,70,0.8,8759.32,8730,8810,8700,467,4073710,7040000000,800000
114260,KODEX 국고채,51375,40,0.08,51352.33,51325,51380,51250,1159,59477510,138712500000,2700000
091160,KODEX 반도체,15380,55,0.36,15326.64,15290,15470,15240,5887,90208125,18456000000,1200000
102780,KODEX 삼성그룹,5280,30,0.57,5285.36,5290,5310,5230,745486,3929776795,182688000000,34600000
091170,KODEX 은행,9565,35,0.37,9540.7,9530,9590,9520,11476,109677705,9086750000,950000
114800,KODEX 인버스,9560,25,0.26,9502.74,9540,9605,9535,153237,1466043485,28680000000,3000000
091180,KODEX 자동차,10395,190,1.86,10392.54,10350,10485,10110,5281,54712240,8835750000,850000
102960,KODEX 조선,15715,-480,-2.96,15738.54,16195,16195,15700,5835,92325030,6600300000,420000
102970,KODEX 증권,10365,-275,-2.58,10338.14,10785,10785,10310,28077,291284910,6737250000,650000
069660,KOSEF 200,22465,-40,-0.18,22500.87,22505,22550,22360,262809,5910002765,85367000000,3800000
091190,KOSEF Banks,9770,-35,-0.36,9761.53,9790,9790,9745,194,1896950,5275800000,540000
091200,KOSEF IT,12010,50,0.42,12033.05,13745,13745,11940,2019,24358075,7686400000,640000
100910,KOSEF KRX100,3625,0,0,3624.96,3625,3625,3100,1017,3674130,35887500000,9900000
104530,KOSEF 고배당,6400,-75,-1.16,6391.63,6480,6480,6370,946,6061010,4800000000,750000
114470,KOSEF 국고채,101690,60,0.06,101690.63,101660,101710,101570,21271,2162448200,314222100000,3090000
104520,KOSEF 블루칩,5495,-15,-0.27,5474.47,5510,5510,5475,2515,13814925,6594000000,1200000
097740,KOSEF 중형순수가치,13985,-100,-0.71,14014.11,14085,14085,13985,101,1422485,3915800000,280000
105780,KStar 5대그룹주,4180,30,0.72,4172.89,4200,4200,4120,4477,18691445,15884000000,3800000
114100,KStar 국고채,101735,60,0.06,101724.3,101700,101755,101500,9320,946827900,299100900000,2940000
108480,KStar 코스닥엘리트30,1735,0,0,1729.27,1740,1750,1720,9983,17235390,54826000000,31600000
091210,TIGER KRX100,36295,0,0,36463.77,0,0,0,0,0,11432925000,315000
114820,TIGER 국채3,102230,75,0.07,102236.57,102165,102240,102160,2012,205616975,122676000000,1200000
105010,TIGER 라틴,4950,40,0.81,4926.51,5000,5020,4910,1604,7913785,18810000000,3800000
098560,TIGER 미디어통신,8470,-130,-1.51,8523.85,8540,8540,8470,183,1555510,5590200000,660000
091230,TIGER 반도체,15525,25,0.16,15460.91,15480,15555,15435,1493,23168735,30739500000,1980000
105020,TIGER 브릭스,5690,40,0.71,5588.47,5680,5690,5590,1156,6549120,11949000000,2100000
097710,TIGER 순수가치,13620,-125,-0.91,13685.9,13825,13825,13580,621,8481480,10623600000,780000
091220,TIGER 은행,9690,90,0.94,9654.03,9615,9710,9615,1871,18129950,30426600000,3140000
097720,TIGER 중형가치,7195,-75,-1.03,7223.08,7215,7235,7170,1020,7339000,8634000000,1200000
102110,TIGER200,22505,-10,-0.04,22498.2,22515,22515,22400,214760,4837876070,238553000000,10600000
108590,TREX 200,22455,-15,-0.07,22432.54,22405,22465,22360,200135,4454828225,113397750000,5050000
097750,TREX 중소형가치,5685,-60,-1.04,5661.11,5745,5745,5640,248,1410770,3922650000,690000
