단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
108630,FIRST 스타우량,16545,-370,-2.19,16523.65,17005,17015,16500,2000,33272305,38053500000,2300000
107560,GIANT 현대차그룹,7485,-65,-0.86,7508.61,7655,7680,7480,1085,8239250,15718500000,2100000
105270,KINDEX F15,4360,-30,-0.68,4305.8,4390,4390,4355,41,179265,10464000000,2400000
108450,KINDEX 삼성그룹주,5700,-95,-1.64,5677.28,5760,5845,5700,124,714430,31920000000,5600000
108440,KINDEX 코스닥스타,12510,-260,-2.04,12508.44,12750,12750,12480,4407,55342410,14011200000,1120000
105190,KINDEX200,17475,-280,-1.58,17476.32,17890,17965,17455,12137,216411120,97860000000,5600000
105450,KODEX 15,3025,-20,-0.66,2987.96,3050,3100,2985,507,1533110,6806250000,2250000
069500,KODEX 200,17565,-295,-1.65,17604.25,18040,18100,17565,2457033,43781819985,974857500000,55500000
104580,KODEX Brazil,6525,25,0.38,6541.46,6410,6550,6400,2428,15670825,4893750000,750000
099140,KODEX China H,17300,-395,-2.23,17443.46,17695,17740,17050,188819,3281582125,145320000000,8400000
101280,KODEX Japan,8340,-130,-1.53,8481.31,8470,8470,8340,1923,16152570,6672000000,800000
091160,KODEX 반도체,10755,-375,-3.37,10675.66,11170,11180,10740,3733,40659015,15594750000,1450000
102780,KODEX 삼성그룹,3925,-65,-1.63,3918.16,4030,4030,3925,153941,610873690,108330000000,27600000
091170,KODEX 은행,6205,-115,-1.82,6172.38,6380,6410,6200,10367,65452320,5584500000,900000
091180,KODEX 자동차,6795,-75,-1.09,6773.29,6890,7000,6770,2174,14853105,5096250000,750000
102960,KODEX 조선,16515,-495,-2.91,16458.01,17120,17175,16490,7586,127287125,5945400000,360000
102970,KODEX 증권,9835,-70,-0.71,9763.36,9935,10195,9835,6394,64395635,6392750000,650000
069660,KOSEF 200,17485,-255,-1.44,17491.15,17785,17965,17470,44974,799997740,72562750000,4150000
091190,KOSEF Banks,6300,-110,-1.72,6321.41,6500,6525,6300,1563,10001730,3402000000,540000
091200,KOSEF IT,9700,325,3.47,9150.05,9485,9700,9160,393,3610120,6208000000,640000
100910,KOSEF KRX100,2825,-25,-0.88,2813.97,2960,2960,2815,106996,302809280,27967500000,9900000
104530,KOSEF 고배당,5665,-35,-0.61,5666.35,5780,5780,5665,519,2965225,4248750000,750000
097730,KOSEF 대형가치,3550,-50,-1.39,3552.99,3620,3620,3550,105,379750,355000000,100000
104520,KOSEF 블루칩,4410,-80,-1.78,4398.79,4515,4515,4400,834,3693620,5292000000,1200000
097740,KOSEF 중형순수가치,12790,-330,-2.52,12735.74,13220,13220,12735,202,2621080,3581200000,280000
105780,KStar 5대그룹주,3125,-45,-1.42,3140.16,3210,3210,3110,50169,157793110,11875000000,3800000
108480,KStar 코스닥엘리트30,1655,-30,-1.78,1652.2,1700,1700,1645,32767,54685440,50312000000,30400000
091210,TIGER KRX100,28470,-365,-1.27,28350.35,29115,29115,28400,202,5766350,9822150000,345000
105010,TIGER 라틴,4380,30,0.69,4397.72,4380,4380,4350,2321,10145000,16644000000,3800000
098560,TIGER 미디어통신,8050,45,0.56,8033.93,8015,8050,8015,35,281100,5796000000,720000
091230,TIGER 반도체,10880,-345,-3.07,10767.19,11265,11290,10845,424,4683600,20454400000,1880000
105020,TIGER 브릭스,5060,0,0,5071.8,5070,5070,5010,3747,18890835,10626000000,2100000
097710,TIGER 순수가치,11430,-195,-1.68,11390.29,11405,11430,11355,502,5719010,8915400000,780000
091220,TIGER 은행,6245,-90,-1.42,6251.46,6525,6525,6245,6924,43741685,18735000000,3000000
097720,TIGER 중형가치,6620,-150,-2.22,6625.63,6760,6760,6600,2537,16974430,6951000000,1050000
102110,TIGER200,17570,-235,-1.32,17530.36,17895,17970,17570,851748,14891777595,273213500000,15550000
108590,TREX 200,17430,-280,-1.58,17421.89,17810,17860,17430,1119,19607610,92379000000,5300000
097750,TREX 중소형가치,5280,-95,-1.77,5274.19,5415,5415,5280,47,250095,9345600000,1770000
